DAY,address,amount
2024-06-11,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,101064.60894902
2024-06-11,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,290922.85879808
2024-06-11,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,365.95154029
2024-06-11,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1749.15445522
2024-06-11,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7035.85640035
2024-06-11,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,10887.78562224
2024-06-11,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,30808.69161066
2024-06-11,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,190.74735365
2024-06-11,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,515.36626590
2024-06-11,mtc1q8t854pr3tf3wrmzzsvzmlv03mjs2t072cr45zdz,1001.05723056
2024-06-11,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1686.31266567
2024-06-11,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2318.77770907
2024-06-11,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3686.55128747
2024-06-11,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,3910.82370748
2024-06-11,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,51231.18835045
2024-06-11,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,99181.44152829
2024-06-11,mtc1qxr9elm0tnwdzmj453quhyanzsfkftz2nc7jxzna,100.28678714
2024-06-11,mtc1qx6knmszt29nmu3gf40qq0rsgnvn7gv77cfnje35,1366.53253394
2024-06-11,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1756.16787367
2024-06-11,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5213.39139737
2024-06-11,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5533.46862041
2024-06-11,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,72280.85076205
2024-06-11,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,546.95860925
2024-06-11,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,8547.96413645
2024-06-11,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,127.82431898
2024-06-11,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1450.59397901
2024-06-11,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,238.86182217
2024-06-11,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,35330.70634011
2024-06-11,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,295.02960662
2024-06-11,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,2881.49842516
2024-06-11,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12205.93490733
2024-06-11,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,561.08984015
2024-06-11,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1312.26496995
2024-06-11,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1144.05634390
2024-06-11,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1296.89667004
2024-06-11,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6461.65023485
2024-06-11,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,310.37903423
2024-06-11,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,4768.07621512
2024-06-11,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,27116.97522411
2024-06-11,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,125.34376367
2024-06-11,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,574.06176171
2024-06-11,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1231.98659996
2024-06-11,mtc1qyc3akaggdstf93nekgxlweamp5vmrpnsvr4lqax,2036.51439262
2024-06-11,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2350.99032588
2024-06-11,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2558.01425660
2024-06-11,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8158.14421135
2024-06-11,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10379.84095908
2024-06-11,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,238822.16594835
2024-06-11,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1088.08620237
2024-06-11,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6550.19488214
2024-06-11,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,23557.17832806
2024-06-11,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,403.94576997
2024-06-11,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1054.70916173
2024-06-11,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23265.76201421
2024-06-11,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4025.17517169
2024-06-11,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4324.14294459
2024-06-11,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32548.05956835
2024-06-11,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,102.00995046
2024-06-11,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,955.54799122
2024-06-11,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1046.55204116
2024-06-11,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4244.22656461
2024-06-11,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6423.91499733
2024-06-11,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1077.10396151
2024-06-11,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1488.54996355
2024-06-11,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2551.17150279
2024-06-11,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3317.53504125
2024-06-11,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6308.94799206
2024-06-11,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,11899.49737823
2024-06-11,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,218.53529114
2024-06-11,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4903.29271390
2024-06-11,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,291.04590565
2024-06-11,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1565.39529738
2024-06-11,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1585.78019498
2024-06-11,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3004.34689387
2024-06-11,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4302.38258573
2024-06-11,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,93439.37660496
2024-06-11,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,258537.77960479
2024-06-11,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,172.93123011
2024-06-11,mtc1q9alq8z0ms4r8th9nh7zfvnd7hqkjk8n6yrl64q2,253.89858508
2024-06-11,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,48992.66731307
2024-06-11,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9535.02907313
2024-06-11,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,3866.16063200
2024-06-11,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1052.72078745
2024-06-11,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,14933.35793013
2024-06-11,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,106504.58283892
2024-06-11,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,128348.54450226
2024-06-11,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,880.81903713
2024-06-11,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4583.10617240
2024-06-11,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8085.68062810
2024-06-11,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,12144.55069156
2024-06-11,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,102865.92429957
2024-06-11,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5325.42054135
2024-06-11,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2610.91588797
2024-06-11,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5698.55572064
2024-06-11,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,507.25374324
2024-06-11,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3611.50653061
2024-06-11,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1318.37597800
2024-06-11,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3164.68004335
2024-06-11,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3318.64038407
2024-06-11,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5338.44042257
2024-06-11,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,833.70192728
2024-06-11,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3603.77602512
2024-06-11,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,12913.88272962
2024-06-11,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,13838.90750374
2024-06-11,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,333920.87491416
2024-06-11,mtc1qxrq2j3jvc49nsjq0g8zdcuzhhfa57rltywag8mz,3991.11067106
2024-06-11,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4035.20824059
2024-06-11,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,14867.14872290
2024-06-11,mtc1q8zxamx6dpkj4htpqhg4npy8a0drth0svc3q9263,15583.58743960
2024-06-11,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,631.44089680
2024-06-11,mtc1q8nn32p03ruqhde6586j4s0mfmayu3q7avatavly,10641.07996526
2024-06-11,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,165.10174277
2024-06-11,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,413.03965915
2024-06-11,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2122.18937580
2024-06-11,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2312.20344205
2024-06-11,mtc1qy2y8sfe34v89ha58kuampt3y3vgk7y3fv25zqkl,7814.95815996
2024-06-11,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8047.56903271
2024-06-11,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1172.72101732
2024-06-11,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2430.39630892
2024-06-11,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,6795.13169061
2024-06-11,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,160140.77544299
2024-06-11,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,968.52434386
2024-06-11,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,2080.29516327
2024-06-11,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2189.90463324
2024-06-11,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5054.08635315
2024-06-11,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9676.76567343
2024-06-11,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,62710.50030627
2024-06-11,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,27544.46305030
2024-06-11,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,131.79006549
2024-06-11,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1292.52281786
2024-06-11,mtc1q9tu03k2flgun0esl8ws43nx22uc6uykmqj9nwv7,10276.71887786
2024-06-11,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,18577.74867740
2024-06-11,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2657.59985927
2024-06-11,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,2998.34429110
2024-06-11,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5207.40493130
2024-06-11,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,518.45783169
2024-06-11,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1570.13315044
2024-06-11,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9092.25799939
2024-06-11,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26453.95798471
2024-06-11,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,101055.29330251
2024-06-11,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1118.26405020
2024-06-11,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6450.57281647
2024-06-11,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,10494.69569910
2024-06-11,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,13274.55737025
2024-06-11,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,67607.39673871
2024-06-11,mtc1q9lw5z5jggyjr6za2xl9qdy4td4unqf9uuhnxull,11498.88559472
2024-06-11,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,79765.81638029
2024-06-11,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,132.57865190
2024-06-11,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,302.73731596
2024-06-11,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1076.72897151
2024-06-11,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2304.83669244
2024-06-11,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4244.37875160
2024-06-11,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,873421.33859689
2024-06-11,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,492.52156183
2024-06-11,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,565.27887598
2024-06-11,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4017.30982729
2024-06-11,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6700.65512423
2024-06-11,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,242.56844123
2024-06-11,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,247.35724065
2024-06-11,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,899.00400000
2024-06-11,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8753.09546615
2024-06-11,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,135206.20059851
2024-06-11,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,720.00000000
2024-06-11,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1754.69592441
2024-06-11,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,128.37539264
2024-06-11,mtc1qxut96hmvzx5e9tcap9h7p5mgw5ndq90uvswjvuc,1317.35057763
2024-06-11,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1741.63177427
2024-06-11,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7093.65437084
2024-06-11,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10337.08558770
2024-06-11,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,6942.39906887
2024-06-11,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2808.15247853
2024-06-11,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1701.19224858
2024-06-11,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2184.76143950
2024-06-11,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2503.32036044
2024-06-11,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-11,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5007.56142038
2024-06-11,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,112164.50003707
2024-06-11,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,662.37526705
2024-06-11,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,978.34277855
2024-06-11,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2235.50611388
2024-06-11,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2581.05890622
2024-06-11,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,245.20744841
2024-06-11,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2052.25614916
2024-06-11,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2261.81050470
2024-06-11,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2547.65782825
2024-06-11,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13347.72790454
2024-06-11,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15474.63812768
2024-06-11,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,413.70709833
2024-06-11,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1076.34804400
2024-06-11,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4070.37495368
2024-06-11,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6380.92591222
2024-06-11,mtc1qxna2shh35rv5at9dqnaa8y8panjwxtnpyyallta,31840.14480809
2024-06-11,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,685.36935542
2024-06-11,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1084.87765914
2024-06-11,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,49003.68598156
2024-06-11,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,62884.90373935
2024-06-11,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,268.73529207
2024-06-11,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,530.54734395
2024-06-11,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2032.26784156
2024-06-11,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5160.18076893
2024-06-11,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,143.80593281
2024-06-11,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,3916.00921732
2024-06-11,mtc1q9xh3wwumsfr3gj23ug3unp0nzny9lylvs8m7alp,167.46073629
2024-06-11,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2335.19231198
2024-06-11,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5635.63376567
2024-06-11,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2604.40471655
2024-06-11,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4164.65634880
2024-06-11,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5604.00785941
2024-06-11,mtc1q9dpnshauu8rhdmearyr6w65lq0pktn3tykxxx8t,3930.27676294
2024-06-11,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,157403.89153275
2024-06-11,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,97353.13558766
2024-06-11,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,135.19552966
2024-06-11,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,240.34522786
2024-06-11,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2471.49190843
2024-06-11,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4273.90552220
2024-06-11,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36184.67613746
2024-06-11,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,6675.61047436
2024-06-11,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,8581.01247375
2024-06-11,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,11926.77356757
2024-06-11,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,15878.82231260
2024-06-11,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1085.52646683
2024-06-11,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,13693.27291106
2024-06-11,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9612.58696998
2024-06-11,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,130.12315495
2024-06-11,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,629.19384900
2024-06-11,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3461.74058085
2024-06-11,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7559.42698207
2024-06-11,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25012.36032696
2024-06-11,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,629.17065637
2024-06-11,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4680.16982729
2024-06-11,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,40988.56889445
2024-06-11,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,56833.61841338
2024-06-11,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,105.14962506
2024-06-11,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2599.77279851
2024-06-11,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,3905.32993410
2024-06-11,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,5853.74085874
2024-06-11,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,9999.81700000
2024-06-11,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,325477.85581203
2024-06-11,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,13750.65395718
2024-06-11,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,4995.56564570
2024-06-11,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,23499.28190368
2024-06-11,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,40775.41802112
2024-06-11,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,900.22874539
2024-06-11,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5598.10268445
2024-06-11,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10703.27504158
2024-06-11,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,279.70676866
2024-06-11,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1411.59576159
2024-06-11,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,22592.25740994
2024-06-11,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,148.79696690
2024-06-11,mtc1qx65660f6qxdah0sjdjtcqm22zrdyfqdd5eftnpf,165.82680103
2024-06-11,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2795.05217586
2024-06-11,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,4080.64553176
2024-06-11,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5579.53278558
2024-06-11,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5760.97284052
2024-06-11,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1015.63903687
2024-06-11,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,20614.65063595
2024-06-11,mtc1q8h7xxxh5k2qhrptxvk65ua7hqahzjy40sm7vlyh,1311.06759175
2024-06-11,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-11,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5809.06282144
2024-06-11,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5843.11131457
2024-06-11,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13407.71262900
2024-06-11,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23248.04666781
2024-06-11,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3459.32003839
2024-06-11,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,20959.77893437
2024-06-11,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,63020.24939289
2024-06-11,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-11,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,11933.14252821
