DAY,address,amount
2024-06-30,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,408.57600835
2024-06-30,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,903.35370176
2024-06-30,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1370.26125140
2024-06-30,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8749.93110477
2024-06-30,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,280.14465353
2024-06-30,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,228.11094555
2024-06-30,mtc1qy9k8al6s7vjc67fa2wwphg8f7n6rrakyveyzmfj,1522.01869025
2024-06-30,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1846.31029453
2024-06-30,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,922495.73176647
2024-06-30,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,199.13509002
2024-06-30,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,165663.14624759
2024-06-30,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,13442.18429658
2024-06-30,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,645.19125494
2024-06-30,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1079.63223547
2024-06-30,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1858.45197368
2024-06-30,mtc1qxwpwk7f0u7y6jn50dxmgt082q7kn7r3ns3qtg8l,174337.09860259
2024-06-30,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,372714.70345939
2024-06-30,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,390.30798623
2024-06-30,mtc1qx6knmszt29nmu3gf40qq0rsgnvn7gv77cfnje35,1435.14753548
2024-06-30,mtc1q9t0fdfhj84069gx036v0k99h9jeyvmdyc7qmwfl,338.58690762
2024-06-30,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2184.12055203
2024-06-30,mtc1q82vsfmtfnmrd5nyqnw0dhq0rre5kqvasur8x2fg,3124.47207708
2024-06-30,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4454.59246202
2024-06-30,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6827.57801610
2024-06-30,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,515.10206587
2024-06-30,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1938.46248818
2024-06-30,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4568.55681545
2024-06-30,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4986.04050254
2024-06-30,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17758.64643396
2024-06-30,mtc1qyp0fwwj7ruj9ngel8zgqymw3vf4ufys9ulwk6u6,517.25060419
2024-06-30,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,746.70302442
2024-06-30,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5866.34105460
2024-06-30,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,465.54712405
2024-06-30,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,614.50578308
2024-06-30,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,253183.84979249
2024-06-30,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,521.21802536
2024-06-30,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2112.15408874
2024-06-30,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2507.42670261
2024-06-30,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-30,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5443.47161822
2024-06-30,mtc1qxztjmzrmp0js0cf9ptzmxdreg44l5p5m56nuzvy,40072.23998606
2024-06-30,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,1025.96778773
2024-06-30,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1508.69694629
2024-06-30,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1518.04920522
2024-06-30,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-06-30,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4927.82118898
2024-06-30,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,33633.07785372
2024-06-30,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,634.72577264
2024-06-30,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,19465.60446362
2024-06-30,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,49370.09123231
2024-06-30,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,556.88890685
2024-06-30,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1341.67408687
2024-06-30,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,22563.99817850
2024-06-30,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,30451.69836326
2024-06-30,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,32128.31454424
2024-06-30,mtc1q9chcj0ztj3safu7kxz03j9j5n5tk3q5zc8ygwar,326.24932667
2024-06-30,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,43355.14821005
2024-06-30,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,963.96842691
2024-06-30,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,48831.82786850
2024-06-30,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,624.17931860
2024-06-30,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9275.53512754
2024-06-30,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,135656.21363555
2024-06-30,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5747.94194178
2024-06-30,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1381.78651898
2024-06-30,mtc1q90n3vshw8am45v5le77a4y7ns395304mqjluqa9,1408.29241887
2024-06-30,mtc1q9uuhsgwsp9z72jq4jp6884ahu8pfgqurvu7jdjc,1646.48309965
2024-06-30,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15798.59600218
2024-06-30,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,313049.33717150
2024-06-30,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,104.00903210
2024-06-30,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1091.60268911
2024-06-30,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1353.87567831
2024-06-30,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4840.31188391
2024-06-30,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,14058.83732105
2024-06-30,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,38139.54648701
2024-06-30,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,49678.63020918
2024-06-30,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,856.56742210
2024-06-30,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5364.69286698
2024-06-30,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15381.00083718
2024-06-30,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3037.17083777
2024-06-30,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,519.70321793
2024-06-30,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,853.37235093
2024-06-30,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5447.30717042
2024-06-30,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,15287.06778736
2024-06-30,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,73929.41088691
2024-06-30,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,319.69720381
2024-06-30,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,875.44903541
2024-06-30,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4390.69215427
2024-06-30,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4512.86542984
2024-06-30,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6569.80156478
2024-06-30,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,259.85036631
2024-06-30,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1706.49989088
2024-06-30,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,49491.98316826
2024-06-30,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,944.62631315
2024-06-30,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5257.45837125
2024-06-30,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1799.08503683
2024-06-30,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1156.08122269
2024-06-30,mtc1qyvkqxrhva7vewufggwgyxwe5qemdvnf6yz8k0uy,4260.97908939
2024-06-30,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5149.59593016
2024-06-30,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,44027.80327615
2024-06-30,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,73185.22997011
2024-06-30,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,629.28186740
2024-06-30,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,468.11636520
2024-06-30,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1291.21308008
2024-06-30,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,67976.10165097
2024-06-30,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,427.22020071
2024-06-30,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2129.78165177
2024-06-30,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2569.87705120
2024-06-30,mtc1qxsurz209ydvdvg509e7y0yl97km5t7vwuysl5f5,10581.98059839
2024-06-30,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,164558.86982251
2024-06-30,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,326880.87453312
2024-06-30,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,632.85391407
2024-06-30,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1028.20764840
2024-06-30,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3679.66911931
2024-06-30,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5408.83922708
2024-06-30,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7897.70104559
2024-06-30,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,800.47275378
2024-06-30,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,3090.73410525
2024-06-30,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5697.75776198
2024-06-30,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19474.87962645
2024-06-30,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,120501.85937794
2024-06-30,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1301.03856333
2024-06-30,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1135.49763234
2024-06-30,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2083.02341367
2024-06-30,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6412.91026058
2024-06-30,mtc1q8d3p7vm9ksswxzedaqx09z3sftk3zelzcq3gh6j,43434.43400000
2024-06-30,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,404573.35347784
2024-06-30,mtc1q8c9a83h8rdx5anaqkvw43h53cwftpzlps0hkdfs,1036.01068379
2024-06-30,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1959.95501579
2024-06-30,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2498.46868599
2024-06-30,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,4296.52354592
2024-06-30,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,5024.79527702
2024-06-30,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7587.45075314
2024-06-30,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,1010.71228131
2024-06-30,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,278.58781611
2024-06-30,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1036.08815444
2024-06-30,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,4082.86890488
2024-06-30,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,276.65555733
2024-06-30,mtc1qx3p0v5jlt2f9xtyuy7sq2herkt0fgtwxuvwthw7,9326.26201583
2024-06-30,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,51052.47341836
2024-06-30,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1108572.11962935
2024-06-30,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,784.49814750
2024-06-30,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-30,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,602.56304949
2024-06-30,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,866.46907167
2024-06-30,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1324.55193869
2024-06-30,mtc1q8q2luaa0n35jy8cnnjwcda2w63zhsv05g0lgcfa,2466.93578669
2024-06-30,mtc1qxjshmkgzqj8skwhmg58sxvjx3ysxm5yac9gsama,5916.10043400
2024-06-30,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,8040.40290068
2024-06-30,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,12075.27809799
2024-06-30,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,35793.87996710
2024-06-30,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,356.97753503
2024-06-30,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,114164.86650144
2024-06-30,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21821.51570628
2024-06-30,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,96846.48998207
2024-06-30,mtc1q9f34h7talkp4ctyee572znjsj3a98pr7svs0pfg,1652.42272132
2024-06-30,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1350.92150497
2024-06-30,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,3055.84146554
2024-06-30,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,6013.64300134
2024-06-30,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6075.68641437
2024-06-30,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,32388.44930779
2024-06-30,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,64447.23756644
2024-06-30,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,467.65875814
2024-06-30,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1508.55967849
2024-06-30,mtc1q9tjq28hpqrynr7z6a7q0l2cf9vt735dyyckglq0,2965.08816511
2024-06-30,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5792.51392741
2024-06-30,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,21550.37184115
2024-06-30,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1056.22700263
2024-06-30,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4402.62324835
2024-06-30,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6655.95742884
2024-06-30,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16524.41206029
2024-06-30,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,18851.26684196
2024-06-30,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,314.86082752
2024-06-30,mtc1qyq0nsl4xy4psdd2m7sem49tfrz84kga6smxsqxy,294.80462882
2024-06-30,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5311.45776224
2024-06-30,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,137420.96395320
2024-06-30,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,805.23459710
2024-06-30,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2684.83071773
2024-06-30,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2886.91696426
2024-06-30,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16780.15346635
2024-06-30,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,23187.78574585
2024-06-30,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,37648.58923025
2024-06-30,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,41962.30636715
2024-06-30,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,383.63674220
2024-06-30,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,142922.24411828
2024-06-30,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6224.09756834
2024-06-30,mtc1q9d7r0lg9ap6z7ewkwzpn7n3ehl29rn24sk6gwnw,22110.82088346
2024-06-30,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2235.37941510
2024-06-30,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,573.77575918
2024-06-30,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,19277.64922642
2024-06-30,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,130008.42730162
2024-06-30,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,518.66171700
2024-06-30,mtc1qx0exdvw9c5zlwve0yxg0x2j57a9m5mdxv3h2kqs,3035.44836708
2024-06-30,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7240.49169523
2024-06-30,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1460.59787406
2024-06-30,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1305.18616411
2024-06-30,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2333.87506632
2024-06-30,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3434.27692151
2024-06-30,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6593.50225413
2024-06-30,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6992.44829667
2024-06-30,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,24015.57078734
2024-06-30,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,119832.15167882
2024-06-30,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1140.95930817
2024-06-30,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3515.28207550
2024-06-30,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,6010.93280668
2024-06-30,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6634.38857733
2024-06-30,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,11180.02102585
2024-06-30,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,606.99701166
2024-06-30,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4809.57205436
2024-06-30,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13756.07923941
2024-06-30,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16529.38025223
2024-06-30,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,66695.76951425
2024-06-30,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,634.22680413
2024-06-30,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2235.37941510
2024-06-30,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5289.28506666
2024-06-30,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9906.28442341
2024-06-30,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,111527.39647533
2024-06-30,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,471.74961782
2024-06-30,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,585.36463585
2024-06-30,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,687.45863762
2024-06-30,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1329.52947260
2024-06-30,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2389.39573158
2024-06-30,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,12089.91589033
2024-06-30,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20521.51774976
2024-06-30,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,134241.88402248
2024-06-30,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,266.60059832
2024-06-30,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,516.17602378
2024-06-30,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,549.94652064
2024-06-30,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2356.14495556
2024-06-30,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2770.26989420
2024-06-30,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,6057.89871559
2024-06-30,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7415.96722429
2024-06-30,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11842.80213071
2024-06-30,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,266.77184083
2024-06-30,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1281.97586538
2024-06-30,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3538.68011217
2024-06-30,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,482122.56807681
2024-06-30,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,704.50422115
2024-06-30,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1256.45686438
2024-06-30,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2699.92038734
2024-06-30,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3724.69321020
2024-06-30,mtc1qyjp970nn4nc3luahswlmhjmrdfuyy470cu4rzuu,822.89250879
2024-06-30,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,56979.19507774
2024-06-30,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,3000.39648040
2024-06-30,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2709.46520345
2024-06-30,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4361.46794518
2024-06-30,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,433.92230131
2024-06-30,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,22227.56139729
2024-06-30,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,25154.57693473
2024-06-30,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,689.75046500
2024-06-30,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4582.53821238
2024-06-30,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5232.70837777
2024-06-30,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2574.29128636
2024-06-30,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,1003.08452342
2024-06-30,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1666.78101047
2024-06-30,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1824.09305213
2024-06-30,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2211.35880304
2024-06-30,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2707.88062712
2024-06-30,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,3035.22812959
2024-06-30,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3217.96047471
2024-06-30,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,541.84715614
2024-06-30,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7844.49573829
2024-06-30,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,8059.81676772
2024-06-30,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,7058.52509510
2024-06-30,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3359.55054196
2024-06-30,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12606.85637775
2024-06-30,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,135135.42161877
