DAY,address,amount
2024-06-23,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,105.94046207
2024-06-23,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,539.91514431
2024-06-23,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,1988.13494423
2024-06-23,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,7032.50678094
2024-06-23,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,510.82543547
2024-06-23,mtc1q8fzmw9ddl4jvadmre3sn96zhkdyjnzrnc57r5az,871.29386684
2024-06-23,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3229.22187292
2024-06-23,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,475182.21156833
2024-06-23,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,593.88218595
2024-06-23,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2655.12490086
2024-06-23,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,335.68791045
2024-06-23,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-23,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,53666.26242830
2024-06-23,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1074.06505489
2024-06-23,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,42691.38820751
2024-06-23,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,188.21553556
2024-06-23,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,2989.98455227
2024-06-23,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4122.30338368
2024-06-23,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22096.26811310
2024-06-23,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1779.43055043
2024-06-23,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,4061.08954795
2024-06-23,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,23227.42967826
2024-06-23,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29941.25001774
2024-06-23,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,54821.34534338
2024-06-23,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1835.64958039
2024-06-23,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,6892.92686885
2024-06-23,mtc1q9nmt0qgek54qv4nqn4cph0s62av67rezgptehpn,2358.14624904
2024-06-23,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,7153.72721322
2024-06-23,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13284.46816419
2024-06-23,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,685.59462663
2024-06-23,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,721.96655564
2024-06-23,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,13249.46861677
2024-06-23,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21515.20501831
2024-06-23,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-06-23,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,358.40837388
2024-06-23,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,31613.56723386
2024-06-23,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,578.12149637
2024-06-23,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1772.13465741
2024-06-23,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-06-23,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9820.84065412
2024-06-23,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21913.81362658
2024-06-23,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,88820.92450766
2024-06-23,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2688.52946638
2024-06-23,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3490.23017055
2024-06-23,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20888.12392701
2024-06-23,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-23,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17500.17070450
2024-06-23,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,48302.61904647
2024-06-23,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,807.94370632
2024-06-23,mtc1qyle2vygnr79pufd3a3fajd3x4tjz38phspt9nh4,8775.02072372
2024-06-23,mtc1q8dtjrcx9e0phrlczr6rsd0lmpq8873tvgsaaen4,608.51220393
2024-06-23,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-06-23,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2204.07150301
2024-06-23,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7118.10828772
2024-06-23,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14769.51595934
2024-06-23,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16328.16844395
2024-06-23,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,348.29790814
2024-06-23,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,355.14877203
2024-06-23,mtc1qydwp9v64deaylhm7r6d4g4qlj0uygpw4yqay6yh,423.03233183
2024-06-23,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1505.79609302
2024-06-23,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.92643040
2024-06-23,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,195.32801721
2024-06-23,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2052.93987713
2024-06-23,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2170.64444525
2024-06-23,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2404.55201165
2024-06-23,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5643.68171064
2024-06-23,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,522.79034164
2024-06-23,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2040.53042587
2024-06-23,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,871.05813301
2024-06-23,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7149.75759901
2024-06-23,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,246.46000916
2024-06-23,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,804.92106918
2024-06-23,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,39467.26325628
2024-06-23,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1264.26956870
2024-06-23,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4669.53824676
2024-06-23,mtc1q8fndn064dj96vhsxas33uflgajqg96usvneqssl,2495.23009195
2024-06-23,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4349.97575909
2024-06-23,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9352.94876630
2024-06-23,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,338419.23364636
2024-06-23,mtc1qyeyrg6p39d2q6lsar6w2qwly4s9sr6fvqj2e2nz,622.78634271
2024-06-23,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1185.85804771
2024-06-23,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1641.46567658
2024-06-23,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12107.18865070
2024-06-23,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,580.00384386
2024-06-23,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1388.42140625
2024-06-23,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1424.93697186
2024-06-23,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2747.67235996
2024-06-23,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4334.72554839
2024-06-23,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,35596.19824104
2024-06-23,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,129.86411529
2024-06-23,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1135.94987329
2024-06-23,mtc1qxjshmkgzqj8skwhmg58sxvjx3ysxm5yac9gsama,5832.59314819
2024-06-23,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21275.72957484
2024-06-23,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1079.80624527
2024-06-23,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3415.64386270
2024-06-23,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,258.07728922
2024-06-23,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,700.12165622
2024-06-23,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3612.54960072
2024-06-23,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5717.24434635
2024-06-23,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9344.49099079
2024-06-23,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10467.84300584
2024-06-23,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,102.60000000
2024-06-23,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,175.06359072
2024-06-23,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,35084.41307923
2024-06-23,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,5970.28054649
2024-06-23,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,423297.07271929
2024-06-23,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,636.53417474
2024-06-23,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1924.09869901
2024-06-23,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,189691.51118591
2024-06-23,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6327.29718637
2024-06-23,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8270.84058213
2024-06-23,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1505.08678201
2024-06-23,mtc1q927adqldr7cn3e8ar8satryj5sryf5xsqh3z05g,2026.25280318
2024-06-23,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11187.24805010
2024-06-23,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,634.59243464
2024-06-23,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1298.91744390
2024-06-23,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8206.83542490
2024-06-23,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,14806.81275141
2024-06-23,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2619.54426241
2024-06-23,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4838.36839495
2024-06-23,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10682.94969968
2024-06-23,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13803.82819891
2024-06-23,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,155.00464136
2024-06-23,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,559.49082093
2024-06-23,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1135.43735056
2024-06-23,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3225.18476634
2024-06-23,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4171.35041755
2024-06-23,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4642.64661743
2024-06-23,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9619.60658135
2024-06-23,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10988.85334570
2024-06-23,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,636.93982799
2024-06-23,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,958.69396250
2024-06-23,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,948252.67378805
2024-06-23,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,41107.86009247
2024-06-23,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-06-23,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5535.19506841
2024-06-23,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14217.38441913
2024-06-23,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,430303.62806808
2024-06-23,mtc1q8w46mduuuuk5d82hmdckzf5nwydg4rp9uu0a5sp,226.80924346
2024-06-23,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,357.64199120
2024-06-23,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,928.48982097
2024-06-23,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1414.71449811
2024-06-23,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-06-23,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7893.30807905
2024-06-23,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,38086.42503923
2024-06-23,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,246.13109329
2024-06-23,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,246.90594867
2024-06-23,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1098.60677418
2024-06-23,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3560.64172142
2024-06-23,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,819.96306539
2024-06-23,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3302.36567023
2024-06-23,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6881.66612407
2024-06-23,mtc1qx6za459mpaj6qquffsuaf8vqzsved350qh5s8e6,11537.26763159
2024-06-23,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14092.66666060
2024-06-23,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,133662.51619178
2024-06-23,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,306.99101592
2024-06-23,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,552.54465663
2024-06-23,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,50246.45028909
2024-06-23,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3312.91255614
2024-06-23,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10508.64165471
2024-06-23,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,48387.93214277
2024-06-23,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1341.15152831
2024-06-23,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1473.48679487
2024-06-23,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5759.33524111
2024-06-23,mtc1q9k3ul2nfzuqv3336p59t7ck6ppk7pkj7yr7znr9,40288.79350727
2024-06-23,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,20282.62652692
2024-06-23,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,401153.14624655
2024-06-23,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6616.39657751
2024-06-23,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,8971.88685962
2024-06-23,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,167.24639221
2024-06-23,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1807.97681300
2024-06-23,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4974.29813801
2024-06-23,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1503.44324542
2024-06-23,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4001.81082932
2024-06-23,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26929.32940652
2024-06-23,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,297.26487188
2024-06-23,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4862.39949842
2024-06-23,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,22240.33855223
2024-06-23,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1300.04590728
2024-06-23,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12522.24490911
2024-06-23,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,33972.64483316
2024-06-23,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5190.09789100
2024-06-23,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,31899.11083850
2024-06-23,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5287.07269722
2024-06-23,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,50537.33500524
2024-06-23,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,104319.95820014
2024-06-23,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,110.37637383
2024-06-23,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3406.82515908
2024-06-23,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,9149.31818399
2024-06-23,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,107925.66161674
2024-06-23,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3887.82275188
2024-06-23,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5829.05114381
2024-06-23,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16221.51660881
2024-06-23,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,38909.82450531
2024-06-23,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,532.24320640
2024-06-23,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5288.96884141
2024-06-23,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,721.87370354
2024-06-23,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11254.37366475
2024-06-23,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,581.32895402
2024-06-23,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,711.51771081
