DAY,address,amount
2024-07-05,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,45548.65984628
2024-07-05,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,158.12896908
2024-07-05,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11560.75169083
2024-07-05,mtc1qxw93eedvdarsygdwde69rgsx3xsdjhcfgndsnkz,1041.10755568
2024-07-05,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2292.46062866
2024-07-05,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,67169.12043284
2024-07-05,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,352807.87672285
2024-07-05,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1431.99257334
2024-07-05,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2153.84317096
2024-07-05,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2742.93349171
2024-07-05,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3526.86250562
2024-07-05,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,4057.68977232
2024-07-05,mtc1q8k8ts8fq09tpmumsqn4gnmhyw7t2kjuavgnhytd,10441.98996326
2024-07-05,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,407938.17908173
2024-07-05,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2123.94300965
2024-07-05,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,6068.24035131
2024-07-05,mtc1q9lqv0aaq52h6szaqw9gp8qgnhhnvlqn6s8sc3uf,8857.00720856
2024-07-05,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,38025.88909090
2024-07-05,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1118.64363312
2024-07-05,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1119.41780293
2024-07-05,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1649.20585164
2024-07-05,mtc1qxh82tzhq88wlkcwm5z75gtpy8nudgu8p5rnaqgx,1854.96652876
2024-07-05,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,6640.30384099
2024-07-05,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,193.68464491
2024-07-05,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3317.72067520
2024-07-05,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,288.66630395
2024-07-05,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,616.85373537
2024-07-05,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1744.34827183
2024-07-05,mtc1qx4eh6lalpyjn3mjlt90epcs5f057pn0tv0wyp4u,12296.13266348
2024-07-05,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,49629.41622682
2024-07-05,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,52651.31221249
2024-07-05,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9467.45010903
2024-07-05,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,149.10640051
2024-07-05,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,828.29123912
2024-07-05,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1387.07169468
2024-07-05,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2415.40971989
2024-07-05,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4437.17617795
2024-07-05,mtc1qx3p0v5jlt2f9xtyuy7sq2herkt0fgtwxuvwthw7,9449.77133424
2024-07-05,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,925.78460550
2024-07-05,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1281.53365934
2024-07-05,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2953.54151216
2024-07-05,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,14083.53328071
2024-07-05,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14964.63440622
2024-07-05,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,345.88358220
2024-07-05,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1315.28776156
2024-07-05,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,95875.84120793
2024-07-05,mtc1qx9etgxhch9maha6mn4jgnqasmsxf8hy3vv305ds,139107.38903737
2024-07-05,mtc1q9vfpyga4jfax3tu3mnnvzc5aj4yccqgyvv252yd,812.34651041
2024-07-05,mtc1qxm0g95gdu95ukdptg2nzf4yh650nnqsequadyme,988.23211716
2024-07-05,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1600.79038231
2024-07-05,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3380.16444699
2024-07-05,mtc1q85yna8uk03ewp7rkphdvf0wxku83vt9tqwww65y,7016.17543316
2024-07-05,mtc1q95ccc7eqhgp0qsn72chn6gm4t0dgyl5jqd2p5mj,10308.09211766
2024-07-05,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,147455.71573437
2024-07-05,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,11008.71802902
2024-07-05,mtc1qx2k4lmuzgnazgwhcxusrgtjztlh33f7kc7uhtav,770.85563593
2024-07-05,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1155.95717373
2024-07-05,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4612.43297913
2024-07-05,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,19280.59625201
2024-07-05,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4396.52332486
2024-07-05,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,5006.19693971
2024-07-05,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5208.84362037
2024-07-05,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7302.04654366
2024-07-05,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,30692.31919108
2024-07-05,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,122579.52993820
2024-07-05,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,876.43806571
2024-07-05,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2238.28994560
2024-07-05,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3674.32836823
2024-07-05,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-07-05,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5893.35531160
2024-07-05,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1385.92588255
2024-07-05,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1417.34165144
2024-07-05,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10797.66469402
2024-07-05,mtc1qxetpw50zqj9qssv8gzp7kvgt5hpzw249qrmpsdc,230.66556475
2024-07-05,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1373.58512716
2024-07-05,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1881.55731968
2024-07-05,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,6064.06687627
2024-07-05,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,10104.62903536
2024-07-05,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,140444.91560737
2024-07-05,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,82879.42050509
2024-07-05,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,697.30978238
2024-07-05,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,963.55680020
2024-07-05,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1601.87819610
2024-07-05,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6908.86707003
2024-07-05,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7669.52127406
2024-07-05,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,55044.76494823
2024-07-05,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,660.83972411
2024-07-05,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,748.85589056
2024-07-05,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,67356.85009055
2024-07-05,mtc1q82qk7t4a9w4rut6eqgrvy2uw0jw8eehxufxhqgm,507.63443526
2024-07-05,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1180.43864666
2024-07-05,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1516.30292258
2024-07-05,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2977.61011634
2024-07-05,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,5278.67387926
2024-07-05,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,175.41737941
2024-07-05,mtc1qx9nfnchaqzjzv86t65wyyqey648yd934qx3lx0j,1080.50496165
2024-07-05,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1084.45880981
2024-07-05,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5677.82681303
2024-07-05,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,797.58612927
2024-07-05,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1239.16342548
2024-07-05,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2706.84177148
2024-07-05,mtc1q9aah67p9qsr0dw0g2kyc4jx66hlhkynvyrjclpj,5092.85393149
2024-07-05,mtc1q8zgl6z9spkk6yyd779epckff5ry6j3v4ynxjqk2,1479.78845539
2024-07-05,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,16214.90145550
2024-07-05,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,17494.49963240
2024-07-05,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,367.61671932
2024-07-05,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,406.03018301
2024-07-05,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1300.91626042
2024-07-05,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2255.86501961
2024-07-05,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,3527.22239082
2024-07-05,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,143.22802474
2024-07-05,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,174.65927287
2024-07-05,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,12160.16908090
2024-07-05,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1820.66009477
2024-07-05,mtc1q98aqgdxk780xrml4uea0taj98xgfzaqwc3qqgeh,4558.10755318
2024-07-05,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5422.10347064
2024-07-05,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6661.20907781
2024-07-05,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8717.76868015
2024-07-05,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,973.56850192
2024-07-05,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,6076.63021359
2024-07-05,mtc1q8f6g2um7rzeenkta6qhdha8a26razww7qltaypz,7599.15668079
2024-07-05,mtc1qyzpsktwl2amtdm6k4hm4mk2z4elusl89v7axsa0,12274.10254150
2024-07-05,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,78980.81806165
2024-07-05,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13423.72359750
2024-07-05,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,270.71595745
2024-07-05,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,534.53071613
2024-07-05,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,608.40880066
2024-07-05,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2280.69582139
2024-07-05,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,2813.83089887
2024-07-05,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5602.57103295
2024-07-05,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,302.70450339
2024-07-05,mtc1q9yvu40kzvk3jdw6c4y895lke6n6ud7j2uf50zac,324.80563275
2024-07-05,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,13124.92315240
2024-07-05,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,121198.62415917
2024-07-05,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,893.09813933
2024-07-05,mtc1q9qpxkr8mxxaew997cx99dtr0u7g4acs0ql6c8pp,1373.87007938
2024-07-05,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1721.99305730
2024-07-05,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1985.71341238
2024-07-05,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16613.81726331
2024-07-05,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-07-05,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,586.38510544
2024-07-05,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7603.45194526
2024-07-05,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,22483.29635002
2024-07-05,mtc1qxtt45flqzshy7n5vflngnv2y5al25tkuchyatut,22852.70191421
2024-07-05,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,42294.38422334
2024-07-05,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,605.83461838
2024-07-05,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3445.23339844
2024-07-05,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1112673.86555436
2024-07-05,mtc1qxc4c0vpmw7zhzpcc0l4v4usqjde20fksq8sg6el,8317.00074282
2024-07-05,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,18075.05244389
2024-07-05,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,139026.43225880
2024-07-05,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,229.98106803
2024-07-05,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1664.25974201
2024-07-05,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,6226.45044434
2024-07-05,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,43892.95675439
2024-07-05,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,955.46959364
2024-07-05,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,962.88902537
2024-07-05,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1558.95546630
2024-07-05,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,3051.25056550
2024-07-05,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3875.12157791
2024-07-05,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,43340.11125170
2024-07-05,mtc1q92w0amdkcnpzykk2j5kkjudh0xth93f9vcjzd9n,1603.47067496
2024-07-05,mtc1q9nmt0qgek54qv4nqn4cph0s62av67rezgptehpn,2426.66854006
2024-07-05,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9875.96096167
2024-07-05,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15750.46416529
2024-07-05,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1091.66817518
2024-07-05,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4819.71692499
2024-07-05,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,6226.95175403
2024-07-05,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9475.54162818
2024-07-05,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1558.95945185
2024-07-05,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3533.56504341
2024-07-05,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3843.20717494
2024-07-05,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7715.40556610
2024-07-05,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,200.76592278
2024-07-05,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2224.09765870
2024-07-05,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4121.49667273
2024-07-05,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6738.85879546
2024-07-05,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6744.54091127
2024-07-05,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,11265.37922627
2024-07-05,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,587.71115128
2024-07-05,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3245.24182922
2024-07-05,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4084.85484369
2024-07-05,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4273.37061193
2024-07-05,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,981.37762403
2024-07-05,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-07-05,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,89085.21237688
2024-07-05,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3237.88731968
2024-07-05,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,490398.09788672
2024-07-05,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,217.53626179
2024-07-05,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,589.66332498
2024-07-05,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,536911.28253102
2024-07-05,mtc1q9m6c44e24paprknds3xnjlnh25h47ynegc783d2,253.18114864
2024-07-05,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,886.06595930
2024-07-05,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2478.24215683
2024-07-05,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11487.36524642
2024-07-05,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13423.72359750
2024-07-05,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,31515.99210831
2024-07-05,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,350.62578244
2024-07-05,mtc1qyqyvsn00y8xt62tulfr9602pvu6sxqgkuwtpz38,1053.36929376
2024-07-05,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3523.04872249
2024-07-05,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,502.77111120
2024-07-05,mtc1qxd69ydsppnwfccjp7dsuh5252jdqcfm0cvkxn9n,2165.09625078
2024-07-05,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1791.61758376
2024-07-05,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2824.52120078
2024-07-05,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,2979.02972612
2024-07-05,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,303.38927071
2024-07-05,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,930.36187730
2024-07-05,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1241.64989273
2024-07-05,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4903.92491183
2024-07-05,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,13704.62490953
2024-07-05,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1197155.09359839
2024-07-05,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1143.27835638
2024-07-05,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,22213.64516992
2024-07-05,mtc1qxnhnc6e2rut3hxahl708yd20kflu7wx4gyskrh9,34739.87610051
2024-07-05,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2528.61774684
2024-07-05,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,108.10062078
2024-07-05,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,311.41799234
2024-07-05,mtc1qy9k8al6s7vjc67fa2wwphg8f7n6rrakyveyzmfj,1542.17504986
2024-07-05,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-07-05,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1097.23938440
2024-07-05,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4511.73003923
2024-07-05,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,9254.27328417
2024-07-05,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14896.58769818
2024-07-05,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,194588.11373004
2024-07-05,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,126.00017290
2024-07-05,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,798.82709983
2024-07-05,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1425.09084121
2024-07-05,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2527.98334462
2024-07-05,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,11013.41020946
2024-07-05,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,49473.72033933
2024-07-05,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2077.36052758
2024-07-05,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,6106.60691619
2024-07-05,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,57396.65740262
2024-07-05,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,111.05050459
2024-07-05,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,200.82332548
2024-07-05,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4870.96675003
2024-07-05,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,681.84463063
2024-07-05,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,1014.91301471
2024-07-05,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1112.31860354
2024-07-05,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9363.44760552
2024-07-05,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2489.80489084
2024-07-05,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2603.88334240
2024-07-05,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7514.61595951
2024-07-05,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,10070.09215965
2024-07-05,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,151.75532821
2024-07-05,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,269.19383953
2024-07-05,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,679.60672985
2024-07-05,mtc1qx0exdvw9c5zlwve0yxg0x2j57a9m5mdxv3h2kqs,3082.10230791
2024-07-05,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6115.83111925
2024-07-05,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,968166.41479779
2024-07-05,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1060.57265936
2024-07-05,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,12166.42938008
2024-07-05,mtc1qxndeqshzgcwjw6yy7xpj7e489qtaal4hc4ga9cz,20723.89953616
2024-07-05,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,69953.12305951
2024-07-05,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,291.61262148
2024-07-05,mtc1q86gjndapkrvtkkwstqaup7eup5m7mquxude2c85,647.99157626
2024-07-05,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,1031.69245941
2024-07-05,mtc1qxs84cv0mjm6mjmuvz4y8h23jw2j4dnhxsa7m40l,3832.82758284
2024-07-05,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5623.16111745
2024-07-05,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,40444.11269005
2024-07-05,mtc1q92zx7eqw2scwpeaah5pcw605a9y3wyedsgdlhna,193.39726481
2024-07-05,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1222.23041575
2024-07-05,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1279.89389886
2024-07-05,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2255.86501961
2024-07-05,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,254579.16538248
2024-07-05,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13674.36166880
