DAY,address,amount
2024-07-07,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,9317.29872887
2024-07-07,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,25105.96018745
2024-07-07,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,688.63255377
2024-07-07,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,688.95504189
2024-07-07,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1178.77358650
2024-07-07,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,7076.11776677
2024-07-07,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,18210.29662050
2024-07-07,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,25882.54467812
2024-07-07,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,603.99595290
2024-07-07,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1042.64815617
2024-07-07,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2509.58450108
2024-07-07,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3198.15800478
2024-07-07,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,57549.47193726
2024-07-07,mtc1qx92dklxv509typnzw6e44387nh7dp9m5c6f8lhn,173.74204382
2024-07-07,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.90204052
2024-07-07,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1088.07917340
2024-07-07,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,162807.54908214
2024-07-07,mtc1qyp0fwwj7ruj9ngel8zgqymw3vf4ufys9ulwk6u6,523.82430715
2024-07-07,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,647.22572256
2024-07-07,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,4165.66218472
2024-07-07,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,10016.62556764
2024-07-07,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12770.97887217
2024-07-07,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1271655.41996214
2024-07-07,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,351.53771950
2024-07-07,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4497.40243984
2024-07-07,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,5093.48494434
2024-07-07,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,106.56354185
2024-07-07,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1055.68404463
2024-07-07,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1383.01744581
2024-07-07,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1692.00397738
2024-07-07,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5999.34710875
2024-07-07,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,109905.57341281
2024-07-07,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,188.88263400
2024-07-07,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,425.20752274
2024-07-07,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,707.66277676
2024-07-07,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,610.59434178
2024-07-07,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3807.40852770
2024-07-07,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,11077.29958569
2024-07-07,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,152.85522464
2024-07-07,mtc1q9qxh3m5dgv6hfkv0trxae83v6yhukg6tq3j3mj8,661.65361175
2024-07-07,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2383.98854270
2024-07-07,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,176.21537477
2024-07-07,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1329.98778895
2024-07-07,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6666.54266820
2024-07-07,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,1056.58442382
2024-07-07,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13453.51218580
2024-07-07,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9737.20403284
2024-07-07,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10580.72698821
2024-07-07,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,12283.00783669
2024-07-07,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,123433.61675565
2024-07-07,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1073.72715139
2024-07-07,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1315.28776156
2024-07-07,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4489.82212050
2024-07-07,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,10491.40765471
2024-07-07,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16673.32325663
2024-07-07,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,514.36746127
2024-07-07,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2544.38986752
2024-07-07,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7196.15794699
2024-07-07,mtc1q8cjxd7ft7upfy3yru3jx8z784n5srtmaqj49590,22573.00272198
2024-07-07,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,128.34150640
2024-07-07,mtc1qxw063fqpurwpy96k37p8fgrydmrck58rqvvqpjv,682.10693511
2024-07-07,mtc1q94rlqz9krepat6j3gytnggj7ymt03adxqsq85vq,11309.94725528
2024-07-07,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10929.77522183
2024-07-07,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11632.35797644
2024-07-07,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,136477.76707954
2024-07-07,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1342.21365639
2024-07-07,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1472.30374968
2024-07-07,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,6126.11794915
2024-07-07,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,36866.53455170
2024-07-07,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,665.64732815
2024-07-07,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1038.61408062
2024-07-07,mtc1qxyctsajgwk47qx34leqyr4rnst89u2nfqysrrde,5274.64722106
2024-07-07,mtc1qyvz0s4wt4nlw2sm04tfcgdldvv2x67vsgxh6gg8,2129.32035419
2024-07-07,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,5336.91456363
2024-07-07,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6703.21455209
2024-07-07,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,9258.43191293
2024-07-07,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10676.45985150
2024-07-07,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,121.41506951
2024-07-07,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1160.35694280
2024-07-07,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1869.79564189
2024-07-07,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,28869.97356327
2024-07-07,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,95002.26888365
2024-07-07,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,132180.97326938
2024-07-07,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,935.12977729
2024-07-07,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,6154.08393009
2024-07-07,mtc1qyya36hd9uldl7kxwseax0lzkux6cm99g5xsqnkw,35952.61742990
2024-07-07,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2752.40668827
2024-07-07,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3737.97026403
2024-07-07,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,141153.82211254
2024-07-07,mtc1qxtt45flqzshy7n5vflngnv2y5al25tkuchyatut,23022.34687570
2024-07-07,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,525.43933580
2024-07-07,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1057.32350009
2024-07-07,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1524.60909766
2024-07-07,mtc1q95m8jjs0zpklerygrg9nzct3mtmvdv0msnc676z,9131.81214764
2024-07-07,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,530.41251301
2024-07-07,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1065.83697457
2024-07-07,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1692.51102084
2024-07-07,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,50675.27166587
2024-07-07,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,231.91713909
2024-07-07,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1336.99130864
2024-07-07,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,3106.47232434
2024-07-07,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1676.38751812
2024-07-07,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2218.96323555
2024-07-07,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10639.17899082
2024-07-07,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1103.63734816
2024-07-07,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1136.99396490
2024-07-07,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1312.87052979
2024-07-07,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2270.79705037
2024-07-07,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,8196.99245735
2024-07-07,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9542.92001107
2024-07-07,mtc1qx7w48ehysghcz46faegwg7xrer6e9y2aqpsgpl7,181.59850485
2024-07-07,mtc1q9tv97q0se4y96yf8uxzd2x4az4san8kyy98vx2w,3462.64442585
2024-07-07,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,10137.25431540
2024-07-07,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7893.89155058
2024-07-07,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,11059.73214296
2024-07-07,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,669.51955672
2024-07-07,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,7409.35090657
2024-07-07,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,10654.90309324
2024-07-07,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,573.77575918
2024-07-07,mtc1q85yna8uk03ewp7rkphdvf0wxku83vt9tqwww65y,7050.31663281
2024-07-07,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7533.13841886
2024-07-07,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,213.02808358
2024-07-07,mtc1q99afedh9zgvkpt405l6wfpgvjtmkdwjcskravsz,435.43104682
2024-07-07,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,591.11676119
2024-07-07,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8888.53354298
2024-07-07,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,52168.54750522
2024-07-07,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,160.04758300
2024-07-07,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,254.13875505
2024-07-07,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3730.94426293
2024-07-07,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,11434.55270770
2024-07-07,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4430.16103942
2024-07-07,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-07-07,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5909.73005527
2024-07-07,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,14534.03740106
2024-07-07,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1104.01333420
2024-07-07,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2391.31647280
2024-07-07,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3991.24632308
2024-07-07,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2752.38422521
2024-07-07,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3727.15787084
2024-07-07,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,134.67718931
2024-07-07,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1273.83148277
2024-07-07,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1424.96741542
2024-07-07,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,47984.04461989
2024-07-07,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,83496.04953758
2024-07-07,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,12275.48114031
2024-07-07,mtc1q8cr4k2s7fxyexy645sa7n28guquk0pauspcywwn,2190.70369007
2024-07-07,mtc1q8fndn064dj96vhsxas33uflgajqg96usvneqssl,2581.80155546
2024-07-07,mtc1qync0jw0eerx73vsxpu6cqrpvzd96neftsn0zdkw,2602.00599208
2024-07-07,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2995.27149118
2024-07-07,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,28658.53308740
2024-07-07,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,88208.39127631
2024-07-07,mtc1qxd5d8mu8zmngw884mcjghs0q8azz8u23q4h9gwz,1037.61299874
2024-07-07,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1751.01971413
2024-07-07,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2129.54378603
2024-07-07,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2665.10768684
2024-07-07,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3223.45923506
2024-07-07,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3885.56006253
2024-07-07,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5712.70194752
2024-07-07,mtc1q86204rmt2qlv5gkkfh8399wa78j8j4ulgj9gp8d,6207.97760288
2024-07-07,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,871.47134186
2024-07-07,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1158.11864401
2024-07-07,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2248.72391448
2024-07-07,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,98117.06822258
2024-07-07,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,9042.54635816
2024-07-07,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,10052.25776876
2024-07-07,mtc1q9ja4tlpvvnjfa6jtcuemahrqxdg8q3wm5uuf23j,23786.48697393
2024-07-07,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2264.48422603
2024-07-07,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4627.26718194
2024-07-07,mtc1q9j53ssmlx3de9azxyhurfxha7us4hswhqatd85a,13107.61598439
2024-07-07,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,285.88641259
2024-07-07,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,366.22899821
2024-07-07,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,793.25733458
2024-07-07,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,268.56168279
2024-07-07,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,374.33032887
2024-07-07,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3383.54794458
2024-07-07,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4431.84819735
2024-07-07,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4544.29342716
2024-07-07,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,479.15063248
2024-07-07,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,579.26702169
2024-07-07,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1500.06718062
2024-07-07,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5494.24697291
2024-07-07,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,14311.18062717
2024-07-07,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,15568.65995645
2024-07-07,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,106947.12756000
2024-07-07,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,379646.94274067
2024-07-07,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,316.21652480
2024-07-07,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4585.07034877
2024-07-07,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,5296.13550897
2024-07-07,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,55783.70683203
2024-07-07,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,972162.30743372
2024-07-07,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1659.60332652
2024-07-07,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1738.45609434
2024-07-07,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,6194.55420984
2024-07-07,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,6289.43555251
2024-07-07,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,7016.42068770
2024-07-07,mtc1q8utkwsfwge72yrq2utvn3wwfyn0twx8lu6q00yy,2479.89506699
2024-07-07,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2968.69061300
2024-07-07,mtc1q8z8pjz7ved23zjs90fxmwwge240s7xzru9e6fra,4225.91779312
2024-07-07,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,38742.14572822
2024-07-07,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,78187.96082853
2024-07-07,mtc1qyd44smtc8xseqyjjs3kcp9klk2v7yaxtg9tmqak,100.75727132
2024-07-07,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,521.43518800
2024-07-07,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1383.82399596
2024-07-07,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,2132.66799758
2024-07-07,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,13291.58199938
2024-07-07,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,18959.28606965
2024-07-07,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4807.95202210
2024-07-07,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,5150.94886308
2024-07-07,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,7087.26211906
2024-07-07,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1210.71718361
2024-07-07,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,1522.39617319
2024-07-07,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,3345.28097806
2024-07-07,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,13491.42291440
2024-07-07,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,103414.37566031
2024-07-07,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,811.71487305
2024-07-07,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2284.81250271
2024-07-07,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,3048.55249633
2024-07-07,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5343.27472315
2024-07-07,mtc1qy3yha0vueagp3na4xn3sygz7kxj0h5j05280puj,23801.59879431
2024-07-07,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,159.62550276
2024-07-07,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,342.17194840
2024-07-07,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2596.56585344
2024-07-07,mtc1q95ccc7eqhgp0qsn72chn6gm4t0dgyl5jqd2p5mj,10372.37927859
2024-07-07,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12895.55633318
2024-07-07,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,388.51235562
2024-07-07,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,978.09158109
2024-07-07,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,7108.30301832
2024-07-07,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,915.44596535
2024-07-07,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5176.63075527
2024-07-07,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,67426.01575509
2024-07-07,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1438.41517399
2024-07-07,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,6032.54207242
2024-07-07,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,53146.80719214
2024-07-07,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2564.59631770
2024-07-07,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,3179.65420122
2024-07-07,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,4026.47622451
2024-07-07,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6792.76965666
2024-07-07,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10831.26606109
2024-07-07,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,792.71585313
2024-07-07,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,957.62002441
2024-07-07,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1157.60675187
2024-07-07,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,864283.37877823
2024-07-07,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1408.51516022
2024-07-07,mtc1q8q2luaa0n35jy8cnnjwcda2w63zhsv05g0lgcfa,2525.45231440
2024-07-07,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,10230.02807244
2024-07-07,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,290265.29631906
2024-07-07,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,643.79470141
2024-07-07,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,867.06887830
2024-07-07,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1095.04768798
2024-07-07,mtc1qx2xakeqjxmmf469r360wxjg6n0c6pns35nej7g6,1554.57934263
2024-07-07,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2243.49025071
2024-07-07,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,257.63764295
2024-07-07,mtc1q8lhlspqqdfvwpd0gz9q64e24kv3kd2hx5gvyqn2,105.06194034
2024-07-07,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,155.29896452
2024-07-07,mtc1qy0sqdu650p8xwsckrvujce5lxwsvmzy6cgqu3kh,156.63885022
2024-07-07,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3538.39025512
2024-07-07,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,12212.05766594
2024-07-07,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,491819.77807681
2024-07-07,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,479.29751471
2024-07-07,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,845.98442741
2024-07-07,mtc1qx9nfnchaqzjzv86t65wyyqey648yd934qx3lx0j,1088.52599230
2024-07-07,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,759.41168831
2024-07-07,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,763.65482127
2024-07-07,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,4013.15008788
2024-07-07,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,638.62180536
2024-07-07,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,6183.98924717
