DAY,address,amount
2024-06-13,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,117.82629097
2024-06-13,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1161.15509736
2024-06-13,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1888.12984972
2024-06-13,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,47912.61749114
2024-06-13,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2679.22978272
2024-06-13,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1062.19883544
2024-06-13,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1844.54724325
2024-06-13,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2647.75861230
2024-06-13,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12297.20706331
2024-06-13,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,632.76136940
2024-06-13,mtc1qyqye7w0zpaxntwvh0vp5l3xq8v5q67q0vg3we52,5084.60194282
2024-06-13,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,743058.89637047
2024-06-13,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,723.01716400
2024-06-13,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,828.89363338
2024-06-13,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1107124.34814184
2024-06-13,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,611.26005783
2024-06-13,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2146.61734673
2024-06-13,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5832.52677219
2024-06-13,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,52217.90576105
2024-06-13,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,101087.10556000
2024-06-13,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,103.55241147
2024-06-13,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,292.91939174
2024-06-13,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2574.49277353
2024-06-13,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,75454.32179502
2024-06-13,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,995.10434698
2024-06-13,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1178.88597154
2024-06-13,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1208.44865573
2024-06-13,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19638.83256616
2024-06-13,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,70580.84913669
2024-06-13,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2148.55230563
2024-06-13,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,3881.38879400
2024-06-13,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,11989.38650121
2024-06-13,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2394.19037782
2024-06-13,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12146.97221790
2024-06-13,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1562.31482991
2024-06-13,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1896.63322743
2024-06-13,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3079.51066459
2024-06-13,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10236.41050818
2024-06-13,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,20803.69841170
2024-06-13,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19142.49599416
2024-06-13,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1174.88677937
2024-06-13,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1245.92015239
2024-06-13,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3060.33533927
2024-06-13,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,51512.15282825
2024-06-13,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,100.58038633
2024-06-13,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1755.96054959
2024-06-13,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2485.09058879
2024-06-13,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,11510.60314196
2024-06-13,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,12964.46764801
2024-06-13,mtc1q82wvgyztummwev00eqwnjfac2p8svt6hyzu6yza,414.77669868
2024-06-13,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,989.33516405
2024-06-13,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2027.54395932
2024-06-13,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6671.76938274
2024-06-13,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,129106.11378731
2024-06-13,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,333.36363438
2024-06-13,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,508.83730371
2024-06-13,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,904.93494856
2024-06-13,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,985.61836396
2024-06-13,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,3511.46782591
2024-06-13,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,193.05210871
2024-06-13,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4085.89580683
2024-06-13,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,665.40224563
2024-06-13,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1181.67925972
2024-06-13,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6668.12494806
2024-06-13,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,218.53529114
2024-06-13,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1079.81064855
2024-06-13,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1464.61676835
2024-06-13,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,3927.87375184
2024-06-13,mtc1q8alld3jlqxpk77mpra8xx99vcvtgw306c42c94h,73331.08141529
2024-06-13,mtc1qyam8e323r4fxunrxag485df8zpjm4u4hq9cjtpq,1003.62955239
2024-06-13,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5138.88482995
2024-06-13,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10256.09806686
2024-06-13,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,911.35972916
2024-06-13,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6189.46994376
2024-06-13,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,11966.91614612
2024-06-13,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,99715.57679827
2024-06-13,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,104.09296993
2024-06-13,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,831.21607073
2024-06-13,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,946.71664707
2024-06-13,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2093.18500000
2024-06-13,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9739.05579873
2024-06-13,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,12710.92504225
2024-06-13,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,447.46423806
2024-06-13,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1734.46131545
2024-06-13,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1753.37588882
2024-06-13,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6591.57011331
2024-06-13,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8421.25572030
2024-06-13,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,413195.97671929
2024-06-13,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5145.39688245
2024-06-13,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10436.42298861
2024-06-13,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,89644.33886323
2024-06-13,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,107736.89646011
2024-06-13,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,299071.98527486
2024-06-13,mtc1qxd6c5s4guez6l8uytvnvtqr876dqj7cc50qndq9,114.39503150
2024-06-13,mtc1q982u0e5zhf5lgn5kthurt54gl0rhhh00qt66xkk,1231.11934267
2024-06-13,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2539.51351414
2024-06-13,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10467.75453468
2024-06-13,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3536.74258465
2024-06-13,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5608.76235373
2024-06-13,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1174.92514901
2024-06-13,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,227.45226271
2024-06-13,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5061.14067836
2024-06-13,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,526.00284368
2024-06-13,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,3963.26555988
2024-06-13,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10710.05176910
2024-06-13,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,774.76746305
2024-06-13,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3026.24450949
2024-06-13,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18247.40755812
2024-06-13,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2032.59760112
2024-06-13,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3216.93468276
2024-06-13,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5515.47323274
2024-06-13,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6766.78084868
2024-06-13,mtc1qxg2dq2lnqfjyc79q8y2x5nt38tqdkynayvraa7p,471.45309386
2024-06-13,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2773.99650196
2024-06-13,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,74601.09299464
2024-06-13,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1166.76772289
2024-06-13,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1654.23355567
2024-06-13,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,2952.31660541
2024-06-13,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4344.85872348
2024-06-13,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,4875.62412992
2024-06-13,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4710.89018880
2024-06-13,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4758.99088522
2024-06-13,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,152.03482466
2024-06-13,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4100.82315459
2024-06-13,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,15718.75411460
2024-06-13,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1157.58683037
2024-06-13,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,3918.76173256
2024-06-13,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7540.30907435
2024-06-13,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,38797.75735823
2024-06-13,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,625.05683617
2024-06-13,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1061.64829418
2024-06-13,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,2980.71391702
2024-06-13,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4523.96158988
2024-06-13,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13486.85081721
2024-06-13,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16367.31568592
2024-06-13,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,135930.50831700
2024-06-13,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,113.17881179
2024-06-13,mtc1qx65660f6qxdah0sjdjtcqm22zrdyfqdd5eftnpf,166.72778111
2024-06-13,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,3964.79172512
2024-06-13,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6565.66893830
2024-06-13,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7145.07049954
2024-06-13,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3461.14576492
2024-06-13,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7107.16572085
2024-06-13,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,13753.94194358
2024-06-13,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,554.99795731
2024-06-13,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,36786.80342300
2024-06-13,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1074.81891954
2024-06-13,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5638.47931733
2024-06-13,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,11775.65917524
2024-06-13,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,40906.30861743
2024-06-13,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10303.26372283
2024-06-13,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,89497.56894683
2024-06-13,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,160799.03386480
2024-06-13,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,526.53353081
2024-06-13,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,634.97631516
2024-06-13,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1179.31533918
2024-06-13,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1617.35713591
2024-06-13,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,4093.74455448
2024-06-13,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,11685.27951545
2024-06-13,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,230.89221823
2024-06-13,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,274.98854022
2024-06-13,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1286.41637007
2024-06-13,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4386.88978609
2024-06-13,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,8887.48172081
2024-06-13,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,653.17990774
2024-06-13,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,4876.78490336
2024-06-13,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5086.03453727
2024-06-13,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,67613.73544889
2024-06-13,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,150.66311101
2024-06-13,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,721.22052383
2024-06-13,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2197.99828050
2024-06-13,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6309.10265767
2024-06-13,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,48808.95868545
2024-06-13,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6460.00000000
2024-06-13,mtc1qxwpf6pxlay664a45elf595g5jgxrx9h9urpmr6k,9528.11108692
2024-06-13,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,190518.83563431
2024-06-13,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,441.96318272
2024-06-13,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3275.04629566
2024-06-13,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3754.87354913
2024-06-13,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4519.91089050
2024-06-13,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-13,mtc1qyle2vygnr79pufd3a3fajd3x4tjz38phspt9nh4,8504.03091304
2024-06-13,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,257.97635191
2024-06-13,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,708.90125014
2024-06-13,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1579.81007290
2024-06-13,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2482.96866619
2024-06-13,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7297.06116570
2024-06-13,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9042.73514188
2024-06-13,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,327.07783919
2024-06-13,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,729.49678883
2024-06-13,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4276.86787856
2024-06-13,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,165.01197873
2024-06-13,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13131.33787661
2024-06-13,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,203.49340045
2024-06-13,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1094.20671917
2024-06-13,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2701.26832060
2024-06-13,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,49235.71225872
2024-06-13,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,327183.24748712
2024-06-13,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,566.89674545
2024-06-13,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,722.83311359
2024-06-13,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1263.89231071
2024-06-13,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4278.33323934
2024-06-13,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15518.92767337
2024-06-13,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2149.16464792
2024-06-13,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3740.70271034
2024-06-13,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6484.24282328
2024-06-13,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,19766.72407262
2024-06-13,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,164.85904013
2024-06-13,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,967.38267359
2024-06-13,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1341.76627728
2024-06-13,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1642.23208730
2024-06-13,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1774.12930980
2024-06-13,mtc1qyf4c3nzjezjvhtue6246qce3fykwzjfpqnczx0t,98198.28342848
2024-06-13,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,3297.88000509
2024-06-13,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3417.04578867
2024-06-13,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7690.75970576
2024-06-13,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9071.55366828
2024-06-13,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,102228.25561615
2024-06-13,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,726.76214446
2024-06-13,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2628.75525342
2024-06-13,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,3955.91098555
2024-06-13,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4683.93216997
2024-06-13,mtc1qx9z0h8f4a8j5yedpspyqh0633485gffryyma86l,6283.96116357
2024-06-13,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,224.52358397
2024-06-13,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2616.50774682
2024-06-13,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6393.66829348
2024-06-13,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11364.78083082
2024-06-13,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14587.21105791
2024-06-13,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1871.30513784
2024-06-13,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4213.75772535
2024-06-13,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,18242.22432841
2024-06-13,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,460899.57849020
2024-06-13,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2365.70214142
2024-06-13,mtc1q9t0yw6hhyglhulg7ha2lztvakec9tj2fv5yfzs0,2431.01625109
2024-06-13,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3299.42095594
2024-06-13,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,19233.76993546
2024-06-13,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,128.68625976
2024-06-13,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,603.37591518
2024-06-13,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1711.70293419
2024-06-13,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5635.63376567
2024-06-13,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5671.33730120
2024-06-13,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5135.12706268
2024-06-13,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5617.86899006
2024-06-13,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12410.68937304
2024-06-13,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1646.05880998
2024-06-13,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2619.57127761
2024-06-13,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4189.31304247
2024-06-13,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4624.89322265
2024-06-13,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,68136.87237436
2024-06-13,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,663.20472572
2024-06-13,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13131.33787661
2024-06-13,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,15041.14228425
2024-06-13,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,118275.04641229
2024-06-13,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2510.67750478
2024-06-13,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2516.60000000
2024-06-13,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,41174.67120210
2024-06-13,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,42902.02477738
2024-06-13,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,393088.75464433
2024-06-13,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6394.64071610
2024-06-13,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,227.33210502
2024-06-13,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1361.78447150
2024-06-13,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2156.52858587
2024-06-13,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6420.04623478
2024-06-13,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6766.78084868
2024-06-13,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11066.69548667
2024-06-13,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,36903.15287507
2024-06-13,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,43568.88874331
