DAY,address,amount
2024-06-16,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,192.50276011
2024-06-16,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5069.85132876
2024-06-16,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,31109.57151581
2024-06-16,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6396.01007041
2024-06-16,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,19837.97836465
2024-06-16,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,632.45808081
2024-06-16,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,894.23711383
2024-06-16,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2583.41342882
2024-06-16,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5172.40293008
2024-06-16,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,609.08412911
2024-06-16,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3449.33046212
2024-06-16,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10845.81467014
2024-06-16,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24263.45076716
2024-06-16,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,62625.53060688
2024-06-16,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,315.95683499
2024-06-16,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6077.57239053
2024-06-16,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,15808.43708179
2024-06-16,mtc1qy0nmj2lguc4t7n2jrct60zmty8ntx06nvlpd3rg,727.94017503
2024-06-16,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1024.51885134
2024-06-16,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1342.75230148
2024-06-16,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4008.29538259
2024-06-16,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,41287.56485775
2024-06-16,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,47624.66783290
2024-06-16,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,147.79286722
2024-06-16,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,331.66440569
2024-06-16,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,525.61487235
2024-06-16,mtc1qyktfqjpk07m9zqr38hnahap5lu6dl93auja7xdx,2832.60570330
2024-06-16,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2854.73977834
2024-06-16,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4575.63055220
2024-06-16,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,1912.78258724
2024-06-16,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,2195.15510502
2024-06-16,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1192.09386201
2024-06-16,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1646.04541726
2024-06-16,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,94732.39074917
2024-06-16,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,665.84465694
2024-06-16,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1478.59605449
2024-06-16,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5498.64697047
2024-06-16,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10011.83144700
2024-06-16,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10161.36812200
2024-06-16,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,43451.66305560
2024-06-16,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,262123.90014979
2024-06-16,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1229.69967469
2024-06-16,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3965.30484895
2024-06-16,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6234.78670283
2024-06-16,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,159672.80564327
2024-06-16,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2394.16414086
2024-06-16,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2781.71811461
2024-06-16,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4400.40126169
2024-06-16,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6531.08261746
2024-06-16,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9166.53381037
2024-06-16,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12900.45633761
2024-06-16,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,229.23841818
2024-06-16,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,872.09152477
2024-06-16,mtc1qx0zzej5apvm04u5cv5t7e3j0rgnjs3gwqph2czp,1094.11920716
2024-06-16,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1568.90012729
2024-06-16,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17486.68145170
2024-06-16,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,633.17128612
2024-06-16,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1368.03340953
2024-06-16,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1747.70138296
2024-06-16,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9759.49865080
2024-06-16,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1553.75042142
2024-06-16,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4123.49623625
2024-06-16,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,5880.71915717
2024-06-16,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,23149.21680208
2024-06-16,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,40281.00322680
2024-06-16,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,1809.71657275
2024-06-16,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5589.99639500
2024-06-16,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,19442.64561647
2024-06-16,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,28102.83479014
2024-06-16,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,449.76869515
2024-06-16,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1879.55667285
2024-06-16,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,1977.94266425
2024-06-16,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5897.16050591
2024-06-16,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,814.06034971
2024-06-16,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1487.21627837
2024-06-16,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1869.68294481
2024-06-16,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4616.55445356
2024-06-16,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,107747.48461583
2024-06-16,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,141.95043089
2024-06-16,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,273.70870103
2024-06-16,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,912.69909981
2024-06-16,mtc1q9uexyj0qg46jg9jn4xmxkcsz4en8v0kfcljus9y,2378.10078972
2024-06-16,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14256.66402110
2024-06-16,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,19931.08914439
2024-06-16,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,115.17447373
2024-06-16,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,993.43514682
2024-06-16,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1659.63027613
2024-06-16,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2197.99463084
2024-06-16,mtc1q8duleefagrnafdzs845kn64tzjqawyhyc7qel29,5781.51019970
2024-06-16,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,5828.90295246
2024-06-16,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,10874.70996412
2024-06-16,mtc1qx2l79tes8na4al6wk3gwgu2gnqmxn0zpyp9e7qp,13951.11923209
2024-06-16,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,520.11183932
2024-06-16,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,867.01041766
2024-06-16,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5748.88897848
2024-06-16,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7120.15564038
2024-06-16,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,584.03139339
2024-06-16,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,263.81312122
2024-06-16,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1225.54331694
2024-06-16,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1310.57079685
2024-06-16,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,27728.88099278
2024-06-16,mtc1q8wx373ztc7ymrypfnn3qn9dq5vmqum3lqr5mx75,379.23742511
2024-06-16,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1169.44220786
2024-06-16,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5643.86985516
2024-06-16,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,177871.85172790
2024-06-16,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,157.57404511
2024-06-16,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,602.24244613
2024-06-16,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1924.56974976
2024-06-16,mtc1qx5tyskpex6t45txlgzav85m5nrxsm2x6sytv8y6,2251.30491775
2024-06-16,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17277.75050235
2024-06-16,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,45031.20654817
2024-06-16,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1177.87949398
2024-06-16,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1763.03604286
2024-06-16,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2188.77226339
