DAY,address,amount
2024-06-10,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2087.48539694
2024-06-10,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,53125.75591670
2024-06-10,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2895.50981718
2024-06-10,mtc1qxa0jl39t53qy8hngg7pur9nfazegg4s654kr3pf,4279.86615578
2024-06-10,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1224.23963369
2024-06-10,mtc1qx0zzej5apvm04u5cv5t7e3j0rgnjs3gwqph2czp,1085.78033731
2024-06-10,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1655.37019943
2024-06-10,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4539.74542310
2024-06-10,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,350.12366294
2024-06-10,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3176.94947796
2024-06-10,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,7615.50337731
2024-06-10,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,980.19125023
2024-06-10,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2076.20195774
2024-06-10,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,56632.24619103
2024-06-10,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1117.32285246
2024-06-10,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,51856.23394163
2024-06-10,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2762.35326467
2024-06-10,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,2882.65750776
2024-06-10,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,551.92985851
2024-06-10,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10564.12176570
2024-06-10,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5599.25152508
2024-06-10,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,149.67966633
2024-06-10,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,10749.16584914
2024-06-10,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,218.53529114
2024-06-10,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,565.89873887
2024-06-10,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2012.54751423
2024-06-10,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,42788.45138056
2024-06-10,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6769.36335284
2024-06-10,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6684.14410930
2024-06-10,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1582.96689687
2024-06-10,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2186.72841241
2024-06-10,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,656.45854830
2024-06-10,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,295.30870781
2024-06-10,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2132.59084092
2024-06-10,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,106217.50184346
2024-06-10,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1614.85762213
2024-06-10,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1044.04572884
2024-06-10,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,30184.40956881
2024-06-10,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,40696.55600000
2024-06-10,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,239.91225304
2024-06-10,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1237.42603884
2024-06-10,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,553.81547057
2024-06-10,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,551.67135346
2024-06-10,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1745.37636746
2024-06-10,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1081.28548704
2024-06-10,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5444.59194816
2024-06-10,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,958.72245349
2024-06-10,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4059.36544811
2024-06-10,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,21714.14494429
2024-06-10,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10730.02913213
2024-06-10,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,233118.25604074
2024-06-10,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11004.40703980
2024-06-10,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,44971.45930065
2024-06-10,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10127.65030565
2024-06-10,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,410973.29271929
2024-06-10,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,149895.69737401
2024-06-10,mtc1qyfmyz2ckkzpmkxwj2j0783clrws82tqjcl6rtd3,607.03888953
2024-06-10,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,164.39314553
2024-06-10,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,171.03718001
2024-06-10,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,527.37757347
2024-06-10,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3099.54428281
2024-06-10,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5073.63896507
2024-06-10,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,41511.57262372
2024-06-10,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,31880.74680543
2024-06-10,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,9999.81700000
2024-06-10,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,4999.36595145
2024-06-10,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2518.75009191
2024-06-10,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,1922.07677558
2024-06-10,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5693.16419231
2024-06-10,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,295.30870781
2024-06-10,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3383.16087053
2024-06-10,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,9487.97824482
2024-06-10,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,381.67175344
2024-06-10,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,12187.85613089
2024-06-10,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1066.29542046
2024-06-10,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,96280.99970260
2024-06-10,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21265.59945259
2024-06-10,mtc1qyl6204u9xcuzxunfwpmpq32sgdulzur5gjth8cx,2785.74317438
2024-06-10,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,10947.02324095
2024-06-10,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,26247.45168289
2024-06-10,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,18741.31842409
2024-06-10,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7736.80340157
2024-06-10,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,358.50929558
2024-06-10,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,603.49830831
2024-06-10,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2049.29915343
2024-06-10,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,390913.20322621
2024-06-10,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,518.90008340
2024-06-10,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,287.60924821
2024-06-10,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11234.65622155
2024-06-10,mtc1qypg4akudajdcmv4kf0slvnuxxmnsv58f5k3g7et,966.38037974
2024-06-10,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1107.64593942
2024-06-10,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12175.26258830
2024-06-10,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1265007.26735322
2024-06-10,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1761.97079462
2024-06-10,mtc1q8u47sccrtlr8urn894ydccrzx7wtd9xlylvdx7y,265450.55533146
2024-06-10,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,654.99387713
2024-06-10,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,672.11524777
2024-06-10,mtc1qxpupjqg2gjdt2r04jp4v29t8kxp42tp2ym76x2w,10703.73022177
2024-06-10,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,3175.51570100
2024-06-10,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7242.73183441
2024-06-10,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2576.47990582
2024-06-10,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1175.61742286
2024-06-10,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,136.09507978
2024-06-10,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12291.80048718
2024-06-10,mtc1q980zks37ulffg3yacqcn5r9sxzaq2lt4spgc4kl,133956.39686934
2024-06-10,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,2940.02641777
2024-06-10,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,272817.57599805
2024-06-10,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1193.83412324
2024-06-10,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1723.57386525
2024-06-10,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2130.27470438
2024-06-10,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,65251.55384134
2024-06-10,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1092.78038184
2024-06-10,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2517.44472779
2024-06-10,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3261.94222754
2024-06-10,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,30988.16793892
2024-06-10,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6726.64267534
2024-06-10,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,86054.72534080
2024-06-10,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,633.14782920
2024-06-10,mtc1qygpkdvvcqs9pfzuseutq7ndjzzugrzn4swaf2mk,317.34520305
2024-06-10,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1143.23993723
2024-06-10,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,3012.63000788
2024-06-10,mtc1q97sdn9kjqtal5g7mqrawktuk5dpm9064gmy74c5,5719.08004859
2024-06-10,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,583.04517445
2024-06-10,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1292.41167168
2024-06-10,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2499.33020669
2024-06-10,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,74399.52596292
2024-06-10,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,46259.94699696
2024-06-10,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2456.80627991
2024-06-10,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,165.41422096
2024-06-10,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1472.22627152
2024-06-10,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,30820.07220044
2024-06-10,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,998.92046414
2024-06-10,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4256.17041092
2024-06-10,mtc1q9xh3wwumsfr3gj23ug3unp0nzny9lylvs8m7alp,167.18666691
2024-06-10,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,102.44775352
2024-06-10,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,559.54386009
2024-06-10,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1562.76010420
2024-06-10,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1087.15200067
2024-06-10,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3052.74921500
2024-06-10,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23210.99057134
2024-06-10,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5696.24592443
2024-06-10,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,1764.05002861
2024-06-10,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8363.54292287
2024-06-10,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,75099.00650240
2024-06-10,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21175.61773917
2024-06-10,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13064.52446344
2024-06-10,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,48339.00982839
2024-06-10,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1313.82410302
2024-06-10,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6395.84409332
2024-06-10,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3454.25132108
2024-06-10,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2044.49698442
2024-06-10,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,17790.02527946
2024-06-10,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5114.47986373
2024-06-10,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,611.23004446
2024-06-10,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1754.69592441
2024-06-10,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,52781.81686238
2024-06-10,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,11921.90472537
2024-06-10,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5204.58197207
2024-06-10,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,19266.36244240
2024-06-10,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,22324.14126005
2024-06-10,mtc1q93e26p8dglytwvq896y580mqu4cfsljh53ch30p,1175.41527016
2024-06-10,mtc1qxrq2j3jvc49nsjq0g8zdcuzhhfa57rltywag8mz,3977.38913850
2024-06-10,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4258.25161828
2024-06-10,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10344.00312593
2024-06-10,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1591.20633081
2024-06-10,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14248.03169815
2024-06-10,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,229.34548663
2024-06-10,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,178582.54676816
2024-06-10,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,27503.44436430
2024-06-10,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9627.26980764
2024-06-10,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,330.05785501
2024-06-10,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,137143.72981025
2024-06-10,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,102.78312689
2024-06-10,mtc1q9w6883v0tklw740lhxeaxgfjncc4ahz4qs3yjvk,10005.18103547
2024-06-10,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5090.26781968
2024-06-10,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12205.93490733
2024-06-10,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,843.93936623
2024-06-10,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5523.31345064
2024-06-10,mtc1q8fv45yw9ngv07wcn5zz3tc4mdpuzyd3ecfrddaq,4537.50926785
2024-06-10,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,5917.88598832
2024-06-10,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,67418.83538333
2024-06-10,mtc1qy7q3gvw46cac26hwd98kvv8882yk72azvce93dp,70000.00000000
2024-06-10,mtc1qyz7zztkm9hwz8lv6dg8hnh9uxf6hjw3rulj3zp4,17473.15037787
2024-06-10,mtc1qyl0ym8c9yathnvknx05yhtqmhr8uzttgyzvftuq,409.19829815
2024-06-10,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3425.31804819
2024-06-10,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2170.54115002
2024-06-10,mtc1qx9jgdw28sfe9y9pxl45ltlzsjqlmatyeut9nku4,841.96570286
2024-06-10,mtc1qy6q5zgfxw2la8s00gu5ajd54dwu94t2wgluzqcc,1164.59942573
2024-06-10,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,919.69329937
2024-06-10,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2161.38081727
2024-06-10,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5567.09519853
2024-06-10,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1051.09053627
2024-06-10,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,600.69742316
2024-06-10,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2322.58662493
2024-06-10,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,13909.48494765
2024-06-10,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,7725.30544342
2024-06-10,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,13653.05879789
2024-06-10,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2094.09793787
2024-06-10,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,353.64995409
2024-06-10,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1475.39026152
2024-06-10,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1659.88345501
2024-06-10,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2118.60336674
2024-06-10,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,200.50165353
2024-06-10,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,142.09805441
2024-06-10,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,325.23689483
2024-06-10,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1437.16544148
2024-06-10,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,596.15974982
2024-06-10,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1359.74453938
2024-06-10,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,1962.34766223
2024-06-10,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,286.68177066
2024-06-10,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,89389.02601494
2024-06-10,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,297.80679645
2024-06-10,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,561.54745228
2024-06-10,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5151.73552032
2024-06-10,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5124.69373941
2024-06-10,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,13877.98443075
2024-06-10,mtc1qxut96hmvzx5e9tcap9h7p5mgw5ndq90uvswjvuc,1317.35057763
2024-06-10,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6462.07001626
2024-06-10,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,256.67447130
2024-06-10,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12063.09654971
2024-06-10,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,163.93487264
2024-06-10,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5757.41548219
2024-06-10,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3082.59794420
2024-06-10,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1668.11299241
2024-06-10,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4708.80882945
2024-06-10,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5111.52900526
2024-06-10,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,142.79066529
2024-06-10,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,35958.53445864
2024-06-10,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,506.92654568
2024-06-10,mtc1q87e58p7ntrr573pqqtf9ps07l352a8nqqm9cxjk,58901.48550649
2024-06-10,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,391003.29948337
2024-06-10,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10420.29138574
2024-06-10,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20001.56585212
2024-06-10,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,4787.93028169
2024-06-10,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,14956.48382471
2024-06-10,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13077.10530487
2024-06-10,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,568.32826312
2024-06-10,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1743.00916855
2024-06-10,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7006.63109462
2024-06-10,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,255244.93300511
2024-06-10,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1165.66853419
2024-06-10,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6161.40549757
2024-06-10,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6554.46972816
2024-06-10,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3278.71004067
2024-06-10,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1314.30615014
2024-06-10,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6637.31606131
2024-06-10,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,1071.62161277
2024-06-10,mtc1q92n6e9xay9z0pf093lm9c5g6gjed3jzpucklhe9,1563.29834646
2024-06-10,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,287.12659542
2024-06-10,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2614.46739861
2024-06-10,mtc1qyp2d9fvelse6wm30jdpl9axsplnnytxwgmfznnt,15748.13333518
2024-06-10,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7080.74999010
2024-06-10,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1746.05131839
2024-06-10,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1074.91454467
2024-06-10,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,323.02374921
2024-06-10,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1585.73325730
2024-06-10,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,582.34972466
2024-06-10,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,108.30703593
2024-06-10,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1208.34291933
2024-06-10,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,414.41050594
2024-06-10,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,157145.25668250
2024-06-10,mtc1qx90zym40965j7y85gkecdks6pe80cc6j5wcgy48,4018.31562001
2024-06-10,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5534.91624917
2024-06-10,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,62488.30518367
2024-06-10,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1893.80570425
2024-06-10,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10099.64208624
