DAY,address,amount
2024-07-03,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,8840.47581209
2024-07-03,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2389.87295754
2024-07-03,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3351.25839749
2024-07-03,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,53971.42106521
2024-07-03,mtc1qx9etgxhch9maha6mn4jgnqasmsxf8hy3vv305ds,138644.92862218
2024-07-03,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2266.97455061
2024-07-03,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,6587.65490695
2024-07-03,mtc1qyj9fzf2ah37rf94rlu4hxrh93lspzzkzym8pu4f,10265.89242719
2024-07-03,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10564.56630116
2024-07-03,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21796.89849956
2024-07-03,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,189087.29376816
2024-07-03,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,107.84628613
2024-07-03,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,666.61461385
2024-07-03,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3245.96524718
2024-07-03,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,10064.87818379
2024-07-03,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2251.33012877
2024-07-03,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-07-03,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1537.42466116
2024-07-03,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11958.86742626
2024-07-03,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,889.27729183
2024-07-03,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,915.88858626
2024-07-03,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2583.89061249
2024-07-03,mtc1qyptv0engcrx3zsu9h3pqupzumdjdhc0sch86tu4,6892.63202659
2024-07-03,mtc1qxnhnc6e2rut3hxahl708yd20kflu7wx4gyskrh9,34572.72463312
2024-07-03,mtc1qyf4c3nzjezjvhtue6246qce3fykwzjfpqnczx0t,105041.79641128
2024-07-03,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1135.94898454
2024-07-03,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2239.57611553
2024-07-03,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3235.76519370
2024-07-03,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7124.21085844
2024-07-03,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,515.62751133
2024-07-03,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,535.20802452
2024-07-03,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5501.76482251
2024-07-03,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,57243.40484225
2024-07-03,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5156.51430809
2024-07-03,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,12178.92180737
2024-07-03,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,15326.18072987
2024-07-03,mtc1qyya36hd9uldl7kxwseax0lzkux6cm99g5xsqnkw,35554.80516748
2024-07-03,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,45575.84671534
2024-07-03,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,9140.51648855
2024-07-03,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,45188.61452690
2024-07-03,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,794.02114420
2024-07-03,mtc1q9trd4w003nctxs5h204jt3w05sgxhyhfvjky99d,2048.24947852
2024-07-03,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,33574.13401531
2024-07-03,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,54688.61542925
2024-07-03,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,235307.64510809
2024-07-03,mtc1q8fzmw9ddl4jvadmre3sn96zhkdyjnzrnc57r5az,895.52008967
2024-07-03,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1378.14728871
2024-07-03,mtc1qxpgp8a0lh6dlvk9n284hnvp4zrerfeuzg9nfdet,1511.80136305
2024-07-03,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16780.15346635
2024-07-03,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,19632.43549874
2024-07-03,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,158.37300874
2024-07-03,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4352.16360355
2024-07-03,mtc1qxkjpj7yazfdd2vh8w8uhxgkhrl40gs72s8w3hhe,41631.17539649
2024-07-03,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,845982.49834020
2024-07-03,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,543.33218838
2024-07-03,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4518.21214778
2024-07-03,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,658.46641138
2024-07-03,mtc1qynx4rvpx3zhcfaxvagvavrlxvjjm55slveqwty2,101.75097725
2024-07-03,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1327.44570034
2024-07-03,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4827.50656353
2024-07-03,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5326.61851798
2024-07-03,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,68223.63850982
2024-07-03,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,326.34091988
2024-07-03,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2955.74405880
2024-07-03,mtc1q927adqldr7cn3e8ar8satryj5sryf5xsqh3z05g,3454.86806675
2024-07-03,mtc1qxaudjgqprkztsn9arj455537tud2zpp0c7vhrm5,11242.79047297
2024-07-03,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,488272.12428702
2024-07-03,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,317.07943722
2024-07-03,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,951.82696897
2024-07-03,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,3082.03671225
2024-07-03,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11547.62263457
2024-07-03,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,27077.90147209
2024-07-03,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,613.59695735
2024-07-03,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6196.52616651
2024-07-03,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8593.81523514
2024-07-03,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,881.48759743
2024-07-03,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1044.10192172
2024-07-03,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,24066.84069403
2024-07-03,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,5050.93386982
2024-07-03,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11500.91844031
2024-07-03,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,147005.88743114
2024-07-03,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,378.32844478
2024-07-03,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1370.37235298
2024-07-03,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,9324.27543344
2024-07-03,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,44153.68681352
2024-07-03,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2251.33012877
2024-07-03,mtc1qxfm4rzw6j2ff2z2kpexjsexfr05gg7yjv84m9sr,53623.04126348
2024-07-03,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,417464.28334285
2024-07-03,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,6039.40238857
2024-07-03,mtc1q8u8h82t7457tq0k7z32t0rf5m7x5hla2se4c5vz,33651.34817002
2024-07-03,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2281.72308551
2024-07-03,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4771.88649484
2024-07-03,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1257551.72184338
2024-07-03,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,4040.76124036
2024-07-03,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12543.88242645
2024-07-03,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,23877.97684738
2024-07-03,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,29634.57445367
2024-07-03,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,126.16869319
2024-07-03,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1335.66621683
2024-07-03,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5389.02723867
2024-07-03,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,10354.45683958
2024-07-03,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-07-03,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2607.03077623
2024-07-03,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,5298.03807092
2024-07-03,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5415.48845407
2024-07-03,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,49807.01806304
2024-07-03,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,760.52781205
2024-07-03,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,115428.64619300
2024-07-03,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,612.51129047
2024-07-03,mtc1qyn9n2hga59nrn3a907840suqpzf7r24hsha7r0c,1968.93222172
2024-07-03,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2660.75373765
2024-07-03,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,5021.61876002
2024-07-03,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,13058.12860194
2024-07-03,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6760.17584899
2024-07-03,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,13193.10426569
2024-07-03,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,31303.94205698
2024-07-03,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,828.29123912
2024-07-03,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,908.63668850
2024-07-03,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,156001.45852311
2024-07-03,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,237.19779686
2024-07-03,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1347.84249112
2024-07-03,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3206.72907772
2024-07-03,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12721.57218196
2024-07-03,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,86934.86647665
2024-07-03,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,77423.22891608
2024-07-03,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,282.03644871
2024-07-03,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,524.23982984
2024-07-03,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,808.51158817
2024-07-03,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1197.91091677
2024-07-03,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4272.07415508
2024-07-03,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4953.45533014
2024-07-03,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8517.91968606
2024-07-03,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5298.20000897
2024-07-03,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,13508.22771884
2024-07-03,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,292.22137707
2024-07-03,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1496.84751874
2024-07-03,mtc1qx4gna9hlestrftp7a0f09pv3ctan4mamcguk0ge,3107.75104726
2024-07-03,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,8594.74091597
2024-07-03,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,54796.46519162
2024-07-03,mtc1qx7w48ehysghcz46faegwg7xrer6e9y2aqpsgpl7,179.30219223
2024-07-03,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,497.73892057
2024-07-03,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-07-03,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,125.56246352
2024-07-03,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6702.51679499
2024-07-03,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,89379.72962820
2024-07-03,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,1012.85723348
2024-07-03,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,49430.89765243
2024-07-03,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,116.57219529
2024-07-03,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1548.77356489
2024-07-03,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,5110.43133220
2024-07-03,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,27495.32007782
2024-07-03,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,94898.36947636
2024-07-03,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1611.42678800
2024-07-03,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1883.09688430
2024-07-03,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6346.51839025
2024-07-03,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6965.30991490
2024-07-03,mtc1q8x6llfn0p0xz2s08dkwgulm3ym093q5tydd9ha6,7336.13803855
2024-07-03,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,187.24727464
2024-07-03,mtc1qytt9570lvrjx4zxcy7cqv50scltl84x8ykjz48h,640.44253928
2024-07-03,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,1008.19926677
2024-07-03,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1125.66506439
2024-07-03,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1299.31937033
2024-07-03,mtc1qxsvx3rutrnt7ss5e2af7nvcdaktkvsc5sl624ze,4305.72335522
2024-07-03,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,32665.73752371
2024-07-03,mtc1qydwp9v64deaylhm7r6d4g4qlj0uygpw4yqay6yh,429.09858856
2024-07-03,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,1024.85188616
2024-07-03,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4001.81082932
2024-07-03,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,16175.94778986
2024-07-03,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,90538.54714086
2024-07-03,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,310.38758490
2024-07-03,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,867.99807012
2024-07-03,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2120.36483471
2024-07-03,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2217.01870654
2024-07-03,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2774.41639283
2024-07-03,mtc1q9k4lu0gfl56ftrr077n55xvwt4p5ymgrvkv8pyf,24461.52138339
2024-07-03,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,143195.42792484
2024-07-03,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,435.87961251
2024-07-03,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,499.10418293
2024-07-03,mtc1q8q2luaa0n35jy8cnnjwcda2w63zhsv05g0lgcfa,2489.85560890
2024-07-03,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5822.64613270
2024-07-03,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7296.51531656
2024-07-03,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1661.17864353
2024-07-03,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,27581.12999373
2024-07-03,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,30301.07047287
2024-07-03,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,210.94743433
2024-07-03,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,309.54712135
2024-07-03,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,419.31619652
2024-07-03,mtc1q99tanmj342qqlqzr4a42asnn87ug3642ufdqvsw,924.53755094
2024-07-03,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5585.43066249
2024-07-03,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,12234.53518388
2024-07-03,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,296.29164329
2024-07-03,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3458.44174098
2024-07-03,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4440.75048301
2024-07-03,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4568.76175636
2024-07-03,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-07-03,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,138116.68899059
2024-07-03,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3306.97048001
2024-07-03,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,534.52285513
2024-07-03,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,659.86289617
2024-07-03,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,911.00941686
2024-07-03,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3398.54369759
2024-07-03,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,109527.14143708
2024-07-03,mtc1q93w8symf5pr662kdqus7zmf5rje4z9j35vm8n84,136030.59688459
2024-07-03,mtc1qygpkdvvcqs9pfzuseutq7ndjzzugrzn4swaf2mk,334.17740298
2024-07-03,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6886.10529657
2024-07-03,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,43407.39163651
2024-07-03,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,49812.95360059
2024-07-03,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1724.79943027
2024-07-03,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4537.26368112
2024-07-03,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5253.17416614
2024-07-03,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5924.10330274
2024-07-03,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,1274.75439684
2024-07-03,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2069.07224845
2024-07-03,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3162.03750652
2024-07-03,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3705.92566804
2024-07-03,mtc1q9d850smgagrukne024k5kjm93l60udqgulprywy,6241.24690160
2024-07-03,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,553.14919978
2024-07-03,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,1242.26886698
2024-07-03,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1258.05071488
2024-07-03,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1389.22550511
2024-07-03,mtc1qxng5ev8w6nsy8vhjjapva34x5tpc4udvsge5z43,2536.22700849
2024-07-03,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,992.28253739
2024-07-03,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1368.32553305
2024-07-03,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,722.29793208
2024-07-03,mtc1qy9k8al6s7vjc67fa2wwphg8f7n6rrakyveyzmfj,1531.10858023
2024-07-03,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-07-03,mtc1q9lw5z5jggyjr6za2xl9qdy4td4unqf9uuhnxull,11984.65371280
2024-07-03,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,17082.95335018
2024-07-03,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,539.59243094
2024-07-03,mtc1qyzfcq6adupa5uqvgf48zdlfy4lxrmyfvc983qy7,1019.54464076
2024-07-03,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4815.77671132
2024-07-03,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,246.18233162
2024-07-03,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3236.83071011
2024-07-03,mtc1q86204rmt2qlv5gkkfh8399wa78j8j4ulgj9gp8d,6145.91032787
2024-07-03,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,410114.76227284
2024-07-03,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,179.32637472
2024-07-03,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2291.39345111
2024-07-03,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6996.51188809
2024-07-03,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,55302.11005764
2024-07-03,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,349.15180893
2024-07-03,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,665.04868489
2024-07-03,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,905.37754331
2024-07-03,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4610.46263735
2024-07-03,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8284.83567838
2024-07-03,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,800.39903492
2024-07-03,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17204.21092402
2024-07-03,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,100460.22442881
2024-07-03,mtc1qxd5d8mu8zmngw884mcjghs0q8azz8u23q4h9gwz,1023.23755980
2024-07-03,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2116.31516769
2024-07-03,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13405.03358999
2024-07-03,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16584.05785813
2024-07-03,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,56871.52572885
2024-07-03,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,88355.51233777
2024-07-03,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,4142.61300564
2024-07-03,mtc1qy04gtv6s5gxm3m9gzl2uxc2ktua9u7cg5nse8g0,10361.11300891
2024-07-03,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14822.60323373
2024-07-03,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,30599.50191663
2024-07-03,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,352.43606779
2024-07-03,mtc1q9r2zpqd7je5djzufkm0v43fxwhddx6c45dsy5yq,1323.04321924
2024-07-03,mtc1q92w0amdkcnpzykk2j5kkjudh0xth93f9vcjzd9n,1593.82377023
2024-07-03,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2551.77202272
2024-07-03,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,854675.95888842
2024-07-03,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,311.64226254
2024-07-03,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1275.49281737
2024-07-03,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2227.51643425
2024-07-03,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2616.96395266
