DAY,address,amount
2024-07-04,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,133.48130790
2024-07-04,mtc1qywzjn6r6wfzz3wug2qy6s828allt99c5y0kz5c5,757.85860725
2024-07-04,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,115783.67643116
2024-07-04,mtc1q9q9n556vzgux0j5tl9u6pgqdsphty0hsysyp7k9,2622.48962392
2024-07-04,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,21725.98072754
2024-07-04,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,200.28312180
2024-07-04,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1204.05845012
2024-07-04,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1237.80769886
2024-07-04,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,42649.45307990
2024-07-04,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,462.59543023
2024-07-04,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,526.81003992
2024-07-04,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,654.50444437
2024-07-04,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,3032.50375870
2024-07-04,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,26403.23471379
2024-07-04,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,668.19858082
2024-07-04,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,680.42234876
2024-07-04,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4323.89800937
2024-07-04,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,37959.31309263
2024-07-04,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,129919.77918862
2024-07-04,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1338.27835940
2024-07-04,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1680.14601438
2024-07-04,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4399.14883967
2024-07-04,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5407.57870570
2024-07-04,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,6110.10219157
2024-07-04,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,63508.33957774
2024-07-04,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1120.11667508
2024-07-04,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1150.17585287
2024-07-04,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1226.06883761
2024-07-04,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9669.29744841
2024-07-04,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14691.73682550
2024-07-04,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,56248.05016189
2024-07-04,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,498.29889531
2024-07-04,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,998.38545580
2024-07-04,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2798.74149770
2024-07-04,mtc1q86204rmt2qlv5gkkfh8399wa78j8j4ulgj9gp8d,6149.68325544
2024-07-04,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13639.47588371
2024-07-04,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,55335.97772089
2024-07-04,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1124.04483828
2024-07-04,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1208.82926984
2024-07-04,mtc1qx8t9ccmhwyyteu40s84hnsjrxehs46qh557ysjx,2595.93677962
2024-07-04,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,4569.80760635
2024-07-04,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,10404.10969677
2024-07-04,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,109157.24486786
2024-07-04,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,151.89873038
2024-07-04,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1217.38579048
2024-07-04,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2681.17906104
2024-07-04,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3516.52497399
2024-07-04,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3524.55098400
2024-07-04,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,135065.88919575
2024-07-04,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,821.34784735
2024-07-04,mtc1qxs8zq2adgdtlq9282qw42d3rmfajzk2r5kwecqk,1898.43802021
2024-07-04,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,143668.64753373
2024-07-04,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,159594.76137401
2024-07-04,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,266.86237748
2024-07-04,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,106869.10322832
2024-07-04,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2370.21960822
2024-07-04,mtc1q8r2rjapezxz5g5fuf43s7skcy095su6pvla5mrs,4662.79506422
2024-07-04,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,51810.75698046
2024-07-04,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1811.00369817
2024-07-04,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2270.14725927
2024-07-04,mtc1q8sc0vp4fnhgjdulgzsm4zuwhx0c64da8g7q0ccg,10263.64140547
2024-07-04,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,15347.74061033
2024-07-04,mtc1qxpgp8a0lh6dlvk9n284hnvp4zrerfeuzg9nfdet,1516.79982380
2024-07-04,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,2272.71634681
2024-07-04,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4953.45921610
2024-07-04,mtc1qym4dydznpxdjeshcdvycmfausezn3qd3ct9svls,103.40464700
2024-07-04,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,861.12221036
2024-07-04,mtc1qy200c4g5ta8a8k48srcr43g69mdn00ydqa6llku,10161.52699495
2024-07-04,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4382.51714200
2024-07-04,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5877.96087528
2024-07-04,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,843.48042929
2024-07-04,mtc1q9ee3sxcr3mqzms7ac3t5942x7l3ddu3zswv43q2,3067.40707403
2024-07-04,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,5010.28710073
2024-07-04,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,94365.38944266
2024-07-04,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,490.59107512
2024-07-04,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,1246.37617388
2024-07-04,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1679.55017809
2024-07-04,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2273.43011611
2024-07-04,mtc1q8rmcqepew9p7reeqtmxcv24n95rkeft9yc2d5ae,2410.86007521
2024-07-04,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5491.63258243
2024-07-04,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5660.15987001
2024-07-04,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17487.38864478
2024-07-04,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,421.28494278
2024-07-04,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1529.29471251
2024-07-04,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,20715.75423088
2024-07-04,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3486.98375219
2024-07-04,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,15302.89409058
2024-07-04,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,516.71298735
2024-07-04,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,608.01992151
2024-07-04,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,229.32215662
2024-07-04,mtc1qxh7c08jnrtjty8efx674z7s34ccxq398u5mnpd4,18204.90694663
2024-07-04,mtc1qxkjpj7yazfdd2vh8w8uhxgkhrl40gs72s8w3hhe,41740.64291195
2024-07-04,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3478.48706298
2024-07-04,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,12352.32582738
2024-07-04,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,10979.56898746
2024-07-04,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,74802.03032330
2024-07-04,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8949.74550875
2024-07-04,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10289.76845966
2024-07-04,mtc1qywycgkdf4shthkxf4sdgry5kwazmk7gsu9uags6,1146.06574714
2024-07-04,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1508.69694629
2024-07-04,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3182.79768217
2024-07-04,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,185604.22098450
2024-07-04,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,310.66909575
2024-07-04,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,699.44182442
2024-07-04,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1298.86310121
2024-07-04,mtc1q98aqgdxk780xrml4uea0taj98xgfzaqwc3qqgeh,4537.29845749
2024-07-04,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9893.64904959
2024-07-04,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11635.13482387
2024-07-04,mtc1q9l4tuyqzqtfuyepj8jltznh3p9nu3nr3qs4nup3,121.36497619
2024-07-04,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,127.38391953
2024-07-04,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1343.16987204
2024-07-04,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,38721.24231652
2024-07-04,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,68507.47125590
2024-07-04,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,126.45461770
2024-07-04,mtc1qyex8fxf69f4vuy7g9z89gqex3uut4mn2q6tgah5,1033.88916743
2024-07-04,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,48465.77174557
2024-07-04,mtc1q8h7wcwyj2exw60grelf66e0hkxt8tj4j5cnyj5u,2149.44567649
2024-07-04,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10771.69851859
2024-07-04,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1787.02209106
2024-07-04,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6706.42358872
2024-07-04,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7638.02863441
2024-07-04,mtc1qxsurz209ydvdvg509e7y0yl97km5t7vwuysl5f5,10630.60978886
2024-07-04,mtc1qx4lthlszx7cugs0amuxsxglntszupqquck5ys54,15942.21083745
2024-07-04,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,652.22212270
2024-07-04,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1359.92673607
2024-07-04,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,138772.15117330
2024-07-04,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4557.23803442
2024-07-04,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,18506.49642959
2024-07-04,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11447.27138508
2024-07-04,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,175.07918054
2024-07-04,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1414.09484562
2024-07-04,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,4049.22570535
2024-07-04,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1220.70966338
2024-07-04,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-07-04,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,1509.33307695
2024-07-04,mtc1q8spxu2gtpqd3ds75nqv55ptgmdpd4dklu8g87hd,3549.76803610
2024-07-04,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4970.70334326
2024-07-04,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,6050.89082092
2024-07-04,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,182649.86876097
2024-07-04,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,828.29123912
2024-07-04,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1194.48404414
2024-07-04,mtc1q98j0rv240ffte9jnvg87j2wuf7c4sztxvh6nmal,41000.00000000
2024-07-04,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2144.71346883
2024-07-04,mtc1q8s333n6w4tfr5hjcuykwjdx5ykenfxsygug200j,4064.69991370
2024-07-04,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-07-04,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11763.17056468
2024-07-04,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1145.42423202
2024-07-04,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4603.26507517
2024-07-04,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,707.41574448
2024-07-04,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1062.93552564
2024-07-04,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3185.00536006
2024-07-04,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,189289.29376816
2024-07-04,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,420.40003161
2024-07-04,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1676.11566816
2024-07-04,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8703.46532703
2024-07-04,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,12194.09981009
2024-07-04,mtc1qxnhnc6e2rut3hxahl708yd20kflu7wx4gyskrh9,34629.12176646
2024-07-04,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,127.07910571
2024-07-04,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5985.81120815
2024-07-04,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6355.44626213
2024-07-04,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,10588.22984948
2024-07-04,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,45284.79118551
2024-07-04,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,157035.66863635
2024-07-04,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,516.53879082
2024-07-04,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3609.84667513
2024-07-04,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6702.28672948
2024-07-04,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,91126.36641409
2024-07-04,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3255.30801111
2024-07-04,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5743.71884432
2024-07-04,mtc1q9v00006vfwclzvqsd6le7psslgyuj040s66zuff,3413.87089478
2024-07-04,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,11032.96784547
2024-07-04,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,174408.42690032
2024-07-04,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,253.71022089
2024-07-04,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,790.52040284
2024-07-04,mtc1q8e004se9eugk4ttpjnwdmg8sqn78zk2uq2fmt73,1031.82201855
2024-07-04,mtc1q9lp3u79aag7udnmk2ttl8mez8dvumw0lg828q9k,1035.59225149
2024-07-04,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1549.37293094
2024-07-04,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,31632.61867176
2024-07-04,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,660.50134501
2024-07-04,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,809.31230812
2024-07-04,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,54920.64538397
2024-07-04,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,67209.50529784
2024-07-04,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,174.10202292
2024-07-04,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7583.94911821
2024-07-04,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6757.76929564
2024-07-04,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9573.01266143
2024-07-04,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10579.41180240
2024-07-04,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13416.25228090
2024-07-04,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-07-04,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,874.39095230
2024-07-04,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,98449.94117242
2024-07-04,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,411304.92785498
2024-07-04,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,349.89492209
2024-07-04,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,13538.84017369
2024-07-04,mtc1qxhsggx3xpk6xx9wch70lkwfrelej4ya6gsqermy,41935.19688637
2024-07-04,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,544.47598705
2024-07-04,mtc1q8narn902plerfdztczua5rhx2t673yuuclc5222,10226.69759324
2024-07-04,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,24741.60475237
2024-07-04,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2117.83247124
2024-07-04,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5969.35393938
2024-07-04,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4236.18165769
2024-07-04,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2724.43958282
2024-07-04,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102388.08441576
2024-07-04,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1224.71455374
2024-07-04,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2246.98081405
2024-07-04,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4514.94982778
2024-07-04,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13756.32574843
2024-07-04,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,77423.22891608
2024-07-04,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1337.10996750
2024-07-04,mtc1qx6knmszt29nmu3gf40qq0rsgnvn7gv77cfnje35,1449.25857759
2024-07-04,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12774.46407264
2024-07-04,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,39106.98643365
2024-07-04,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2106.63362381
2024-07-04,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2584.93012843
2024-07-04,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,28458.67046873
2024-07-04,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,157.86952488
2024-07-04,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1724.10681717
2024-07-04,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13416.25228090
2024-07-04,mtc1qy37dhp2ryyn2xcz2sl62msp7drgzxvymg6lyu4k,18133.28682876
2024-07-04,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3567.36512587
2024-07-04,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12655.54147962
2024-07-04,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3486.24409267
2024-07-04,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5170.66672530
2024-07-04,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6732.02135704
2024-07-04,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9990.01707408
2024-07-04,mtc1qxm224f7vx45gmarj5nvhtcy9gy6fcy29gevr9tm,14511.74218532
2024-07-04,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,669.03169311
2024-07-04,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,816.15798172
2024-07-04,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2389.87295754
2024-07-04,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5671.81860874
2024-07-04,mtc1qxvctg7q75jsrp6uvq2v084eh5htatd73gaspq2k,1002.01964418
2024-07-04,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1741.79274285
2024-07-04,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1124.36042482
2024-07-04,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4882.39545972
2024-07-04,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,270.16237224
2024-07-04,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,481.63846079
2024-07-04,mtc1q8m4syvl9mfn3a50xtx8yg3477j7tg97asqfmka2,31015.55262256
2024-07-04,mtc1qxt8epy6kc7s2stm9qlhykgaxhmxxa2lzgn9lma6,315.98121050
2024-07-04,mtc1qyznxdn5nyl98hq9wf7u6m87ca49fmgmgvt3sj2a,2998.27182727
2024-07-04,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8641.87627678
2024-07-04,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,9237.34710245
2024-07-04,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,15188.14446806
2024-07-04,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1102.63704317
2024-07-04,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,8013.38154577
2024-07-04,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4455.45314072
2024-07-04,mtc1qxkameltmszxancdp9h6mr53r225zkj4augfy5tp,1072.28523463
2024-07-04,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1857.79421585
2024-07-04,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,943.37104640
2024-07-04,mtc1qyqvzkar4pe3kd5pqvajllfkp7ecf9qnyuhhgdxn,2245.14697413
2024-07-04,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21795.51666253
2024-07-04,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,107.60462794
2024-07-04,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,364.17165172
2024-07-04,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1279.00128268
2024-07-04,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1413.56415308
2024-07-04,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1585.74543320
2024-07-04,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5715.01865960
2024-07-04,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,24956.03992846
2024-07-04,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,291.61262148
2024-07-04,mtc1qxhdt34lm906fkw6ytzeua2qk2eldej9lge33xlx,769.04674890
2024-07-04,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,18099.53712640
2024-07-04,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,97427.65043443
2024-07-04,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1176.76687585
2024-07-04,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12786.93923284
2024-07-04,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3401.68514780
2024-07-04,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5941.33447802
2024-07-04,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7490.67634234
