DAY,address,amount
2024-06-21,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1376.22248311
2024-06-21,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,113.85124981
2024-06-21,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,519.92054452
2024-06-21,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5575.41993861
2024-06-21,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,13641.77732443
2024-06-21,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,617.13985674
2024-06-21,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1005.39191467
2024-06-21,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1597.01586246
2024-06-21,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14408.17643084
2024-06-21,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25569.94094941
2024-06-21,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,967.25466404
2024-06-21,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8632.80673494
2024-06-21,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,8940.05117091
2024-06-21,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,11747.27939103
2024-06-21,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14028.09512465
2024-06-21,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,1000.93994874
2024-06-21,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4009.29421838
2024-06-21,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6824.58097983
2024-06-21,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,61718.00167487
2024-06-21,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,114.17246127
2024-06-21,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3817.36080396
2024-06-21,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,43958.52903904
2024-06-21,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,630822.62160173
2024-06-21,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1596.30205657
2024-06-21,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3399.88724124
2024-06-21,mtc1qxunvz3nf4gzw43zks6xhr4fpadglhlhevlc5ee8,5683.59499215
2024-06-21,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,49769.57048486
2024-06-21,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,121.73487249
2024-06-21,mtc1qx0zzej5apvm04u5cv5t7e3j0rgnjs3gwqph2czp,1100.89384293
2024-06-21,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1822.05216992
2024-06-21,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5794.37096931
2024-06-21,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,21610.45256351
2024-06-21,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1516.44639351
2024-06-21,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2462.34495840
2024-06-21,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5139.70972718
2024-06-21,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,13259.62174413
2024-06-21,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,43816.56472976
2024-06-21,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,668.60313872
2024-06-21,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2873.36541263
2024-06-21,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,129.44787488
2024-06-21,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,584.45716794
2024-06-21,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1091.14552719
2024-06-21,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4322.53957380
2024-06-21,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,744196.82786878
2024-06-21,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,231.69532895
2024-06-21,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1233.08541385
2024-06-21,mtc1q8vdxvvcrvnvn5eyt9f8rzk07l0sryzgcydncqq4,1831.18489569
2024-06-21,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1028.57685880
2024-06-21,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,3527.22239082
2024-06-21,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13257.86938886
2024-06-21,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,27093.64775442
2024-06-21,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,849.68976328
2024-06-21,mtc1q92n6e9xay9z0pf093lm9c5g6gjed3jzpucklhe9,1592.46184347
2024-06-21,mtc1q8fdhfk8zuh0auzu8ca9x9q9v83ewrpsdsaqxvnl,3125.41389402
2024-06-21,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4199.96652018
2024-06-21,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4867.63025984
2024-06-21,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,251.42358475
2024-06-21,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5260.80475492
2024-06-21,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,44002.83819287
2024-06-21,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,265.15316461
2024-06-21,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,535.20829618
2024-06-21,mtc1qyeyrg6p39d2q6lsar6w2qwly4s9sr6fvqj2e2nz,619.52056445
2024-06-21,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2290.81988023
2024-06-21,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,4335.56972284
2024-06-21,mtc1q85r0hf4dnnm4mmkrqwukk866339zwwzcuswx00s,544.12825369
2024-06-21,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2182.29283890
2024-06-21,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5288.05392322
2024-06-21,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,33818.19327377
2024-06-21,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,254.33490687
2024-06-21,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1358.80653059
2024-06-21,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2182.29283890
2024-06-21,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,260.04439486
2024-06-21,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,336.20468271
2024-06-21,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,368.02991418
2024-06-21,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1484.32861791
2024-06-21,mtc1q8z0t0j9pcejv7z0u7edv62ael2dh8hqyc02m4l5,3428.66556554
2024-06-21,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,509.02244493
2024-06-21,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,628.09607556
2024-06-21,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4736.53065374
2024-06-21,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29811.32495744
2024-06-21,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1068.43285317
2024-06-21,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2938.57213820
2024-06-21,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,634.15101273
2024-06-21,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,116921.69442676
2024-06-21,mtc1qy3l5ayjtrn8hhsqmd4vgmuyfgk44m5g5scgl6lk,224.96286277
2024-06-21,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1088.56965637
2024-06-21,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,129.65121577
2024-06-21,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,523.31004525
2024-06-21,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5245.38889699
2024-06-21,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,764577.39928515
2024-06-21,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1138385.59382032
2024-06-21,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4808.07871856
2024-06-21,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,5999.30827373
2024-06-21,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8948.22125014
2024-06-21,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9218.81121822
2024-06-21,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1092.98814268
2024-06-21,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1110.63908905
2024-06-21,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,14023.83145823
2024-06-21,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,575.24245688
2024-06-21,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4646.81791044
2024-06-21,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,548.83302463
2024-06-21,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3517.75789732
2024-06-21,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4479.07665998
2024-06-21,mtc1q9ntw3k0fja6psk6pt0m07t3gslcrhqqk5kprnfn,54978.83311984
2024-06-21,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8584.24791531
2024-06-21,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,179547.36895215
2024-06-21,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,578.18737126
2024-06-21,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,699.90645467
2024-06-21,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1165.63157369
2024-06-21,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,3997.48377069
2024-06-21,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7844.49573829
2024-06-21,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,122.41415048
2024-06-21,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7740.64088029
2024-06-21,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,51277.36768165
2024-06-21,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,6824.58097983
2024-06-21,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,210.84965303
2024-06-21,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1250.97949710
2024-06-21,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1516.38070509
2024-06-21,mtc1qyhrm6euv9278f00ux0awlm5kr8ndzhx3ucfwtg0,4155.62237294
2024-06-21,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9043.82864862
2024-06-21,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-06-21,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,455.51624764
2024-06-21,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5051.59213501
2024-06-21,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,68783.39734093
2024-06-21,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,201.92376711
2024-06-21,mtc1qyp0fwwj7ruj9ngel8zgqymw3vf4ufys9ulwk6u6,505.43586716
2024-06-21,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,1000.00000000
2024-06-21,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1635.14555059
2024-06-21,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,11058.51455713
2024-06-21,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3079.00394432
2024-06-21,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6824.58097983
2024-06-21,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,16467.03437907
2024-06-21,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-21,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,240207.32954145
2024-06-21,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,100063.06665249
2024-06-21,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,463.80749455
2024-06-21,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1206.37315230
2024-06-21,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6824.58097983
2024-06-21,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8284.67815678
2024-06-21,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,72056.04759694
2024-06-21,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,110925.95035565
2024-06-21,mtc1q9ufcuaw845zj4puyu7sge8gxdsmrkecygcuw674,183.82218258
2024-06-21,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,403.47180068
2024-06-21,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,575.41017974
2024-06-21,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1720.13605331
2024-06-21,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,103512.72856000
2024-06-21,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,43834.00710171
2024-06-21,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3097.55070326
2024-06-21,mtc1q9v00006vfwclzvqsd6le7psslgyuj040s66zuff,3315.91380809
2024-06-21,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,4014.19061730
2024-06-21,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6519.30583403
2024-06-21,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20685.75916759
2024-06-21,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,867.03987647
2024-06-21,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4155.78343725
2024-06-21,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,10988.89153746
2024-06-21,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16107.04263527
2024-06-21,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,134145.55573904
2024-06-21,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,340.59560606
2024-06-21,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,588.59252051
2024-06-21,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2042.95099129
2024-06-21,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,353.25758284
2024-06-21,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,517.62183254
2024-06-21,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1675.37618444
2024-06-21,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1881.25976467
2024-06-21,mtc1qx8mfmh2zyqgm9ulw20n33xh4rku4kntegykxvqz,6993.67053895
2024-06-21,mtc1q9qj9cyewu47gtml6hmjxyeee0m0stgmdgyedj00,1788.36620523
2024-06-21,mtc1qyt8urh7tld9qlht93fvhu0l29xlyjeyas07h0ty,2003.78653525
2024-06-21,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5134.50570661
2024-06-21,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,10261.25498460
2024-06-21,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,769.39599464
2024-06-21,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1275.75138009
2024-06-21,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1418.83236167
2024-06-21,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1573.99173224
2024-06-21,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,106.96491928
2024-06-21,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,838.30404459
2024-06-21,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2211.87003500
2024-06-21,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,386.10246491
2024-06-21,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1137.03366844
2024-06-21,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1609.49695851
2024-06-21,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3057.19583375
2024-06-21,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10932.81879775
2024-06-21,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19034.26093893
2024-06-21,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5524.11224536
2024-06-21,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,485.20894450
2024-06-21,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,538.27676419
2024-06-21,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,776.58066691
2024-06-21,mtc1q80s29gtep6839mspuddyhsqtuwqrtzk0seez2u5,4157.65321456
2024-06-21,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4684.68579147
2024-06-21,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,737.89593654
2024-06-21,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4147.94896391
2024-06-21,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4833.72534243
2024-06-21,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,134785.29347107
2024-06-21,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,428.43189295
2024-06-21,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1149.27198261
2024-06-21,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2599.17694489
2024-06-21,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9174.24907754
2024-06-21,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,900045.70766399
2024-06-21,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,457.39783543
2024-06-21,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,211604.26443583
2024-06-21,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,308.44817427
2024-06-21,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,558.71959663
2024-06-21,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2222.66525141
2024-06-21,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-06-21,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11330.51424933
2024-06-21,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,256.70083592
2024-06-21,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,745.32245058
2024-06-21,mtc1qx5tyskpex6t45txlgzav85m5nrxsm2x6sytv8y6,2284.85637808
2024-06-21,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7144.32816261
2024-06-21,mtc1qyvvmjvd8qlusn5jkq3eqh99yrgyvrjnyuvsaecg,20037.72463078
2024-06-21,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2036.87968818
2024-06-21,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5274.34706251
2024-06-21,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2157.03289880
2024-06-21,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2689.33860425
2024-06-21,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,42166.31600160
2024-06-21,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23534.07565991
2024-06-21,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,713.65070002
2024-06-21,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2411.73221158
2024-06-21,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,459.22395709
2024-06-21,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1291.79261821
2024-06-21,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2583.68566805
2024-06-21,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5344.91708008
2024-06-21,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,83200.70665174
2024-06-21,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,140.78731195
2024-06-21,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,1963.30382995
2024-06-21,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2412.57945431
2024-06-21,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16738.71711216
2024-06-21,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,62223.55329312
2024-06-21,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,18338.20172922
2024-06-21,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,23174.24551063
2024-06-21,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,131.25431888
2024-06-21,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1546.81676751
2024-06-21,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1630.51324939
2024-06-21,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10314.72754020
2024-06-21,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,10760.74169294
2024-06-21,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1306.74942532
2024-06-21,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2573.87171845
2024-06-21,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16539.35815630
2024-06-21,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,397443.90868635
2024-06-21,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,91032.02394966
2024-06-21,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,104.41063296
2024-06-21,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,226.02986952
2024-06-21,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,526.39590911
2024-06-21,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1028.87146722
2024-06-21,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6733.88024170
2024-06-21,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8434.69382889
2024-06-21,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14103.19906434
2024-06-21,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,24149.35293680
2024-06-21,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,615.35155268
2024-06-21,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3351.22889061
2024-06-21,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4305.89434245
2024-06-21,mtc1qxzufsnhrf53qpm082q528ychufhrysneql9usd9,4419.28979629
2024-06-21,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,4925.30017606
2024-06-21,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2336.22707119
2024-06-21,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7080.87577136
2024-06-21,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,15365.87627827
2024-06-21,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,55255.16872885
2024-06-21,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,159.48340873
2024-06-21,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,926.79134783
2024-06-21,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3197.19556019
2024-06-21,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6474.20878688
2024-06-21,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8363.40478527
2024-06-21,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16142.58839505
2024-06-21,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,108.96801247
2024-06-21,mtc1q9chcj0ztj3safu7kxz03j9j5n5tk3q5zc8ygwar,326.24932667
2024-06-21,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,599.52195195
