DAY,address,amount
2024-06-29,mtc1q92w0amdkcnpzykk2j5kkjudh0xth93f9vcjzd9n,1576.70298589
2024-06-29,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2764.72419132
2024-06-29,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1176.88003584
2024-06-29,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,615.62445310
2024-06-29,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,805.91638424
2024-06-29,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2559.46573813
2024-06-29,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,69563.26293997
2024-06-29,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,101043.05617132
2024-06-29,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1139.66192187
2024-06-29,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1289.40708536
2024-06-29,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3748.36562178
2024-06-29,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12509.24392086
2024-06-29,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,407.07430324
2024-06-29,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,514.33201974
2024-06-29,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2106.58480082
2024-06-29,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2193.84882031
2024-06-29,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,63251.03273094
2024-06-29,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,628.12030912
2024-06-29,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,630.99433970
2024-06-29,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,906.40827528
2024-06-29,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,918.30174782
2024-06-29,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3485.89452695
2024-06-29,mtc1q9k990af8qfpdd3wrd77g5jgj3kangus7ysc3wxt,22482.78180568
2024-06-29,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,49684.70026989
2024-06-29,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,90484.38098829
2024-06-29,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9859.76941641
2024-06-29,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,28149.44104653
2024-06-29,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,105286.00856285
2024-06-29,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,275.72023738
2024-06-29,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,285.29629212
2024-06-29,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2486.92922888
2024-06-29,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2660.83366843
2024-06-29,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6632.33317331
2024-06-29,mtc1qx6k4pk9vgyq6r9zn523ds4f4manxy52jsynfdfs,2183.27884085
2024-06-29,mtc1q8fw4mzvs6kn6tryjf3g52k6tkn6kyeulsdvmfgy,3566.51275676
2024-06-29,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,105.11683260
2024-06-29,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1703.46752657
2024-06-29,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,38378.29086700
2024-06-29,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2242.62281041
2024-06-29,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5956.65218273
2024-06-29,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23534.07565991
2024-06-29,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1300.04906404
2024-06-29,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,2172.30660672
2024-06-29,mtc1qxmk0annqjl4lswqfq5x0m4hvd4nkalsacc242jx,12191.99428238
2024-06-29,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,371945.87972695
2024-06-29,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,315.95846956
2024-06-29,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3121.70904692
2024-06-29,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,811.95530621
2024-06-29,mtc1q9uuhsgwsp9z72jq4jp6884ahu8pfgqurvu7jdjc,1646.48309965
2024-06-29,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2074.05459552
2024-06-29,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4488.52459565
2024-06-29,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5566.67389176
2024-06-29,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,236.07692670
2024-06-29,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1408.84592939
2024-06-29,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9573.83192533
2024-06-29,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,82637.78768077
2024-06-29,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,900.52750125
2024-06-29,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1032.35888088
2024-06-29,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2214.20104305
2024-06-29,mtc1qx4u6rjtd9nmrxnrl80u39p79xk2tsecmcrl0v2y,14796.45625724
2024-06-29,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,28606.93110602
2024-06-29,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,56747.05680607
2024-06-29,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,237.09760149
2024-06-29,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,486.41147580
2024-06-29,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2689.71285626
2024-06-29,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15323.88972080
2024-06-29,mtc1qy37dhp2ryyn2xcz2sl62msp7drgzxvymg6lyu4k,17920.15347177
2024-06-29,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,103766.45791756
2024-06-29,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,182171.69074872
2024-06-29,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,539.49481010
2024-06-29,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1133.32606821
2024-06-29,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10885.03030169
2024-06-29,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,25109.87851913
2024-06-29,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,44774.57548664
2024-06-29,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,67858.39334448
2024-06-29,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,503.20358649
2024-06-29,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,832.58758632
2024-06-29,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3816.33696192
2024-06-29,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6980.80070182
2024-06-29,mtc1qxndeqshzgcwjw6yy7xpj7e489qtaal4hc4ga9cz,20334.70583174
2024-06-29,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,7087.39204205
2024-06-29,mtc1qy6q5zgfxw2la8s00gu5ajd54dwu94t2wgluzqcc,1214.56208566
2024-06-29,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1221.86965645
2024-06-29,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1268.81346122
2024-06-29,mtc1q9tjq28hpqrynr7z6a7q0l2cf9vt735dyyckglq0,2965.08816511
2024-06-29,mtc1q8r2rjapezxz5g5fuf43s7skcy095su6pvla5mrs,4585.34381800
2024-06-29,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4911.77770407
2024-06-29,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6980.80070182
2024-06-29,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,11285.74770896
2024-06-29,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11371.98417936
2024-06-29,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,73277.38834157
2024-06-29,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.90204052
2024-06-29,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,291.61262148
2024-06-29,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1665.26507367
2024-06-29,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2621.28265909
2024-06-29,mtc1q9ee3sxcr3mqzms7ac3t5942x7l3ddu3zswv43q2,3031.35366721
2024-06-29,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4219.50026389
2024-06-29,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,23579.35698663
2024-06-29,mtc1qxejxrx245ax3jeg4kvnhxpra36x4acl5skrtpp5,1074.70060161
2024-06-29,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1315.73114417
2024-06-29,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1456.63988046
2024-06-29,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,5149.76245933
2024-06-29,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,6039.09777438
2024-06-29,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21810.51572088
2024-06-29,mtc1qxvctg7q75jsrp6uvq2v084eh5htatd73gaspq2k,990.24219796
2024-06-29,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,1014.81065037
2024-06-29,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1402.78909406
2024-06-29,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,2023.86725115
2024-06-29,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4896.46173624
2024-06-29,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7589.55570059
2024-06-29,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21777.30116555
2024-06-29,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,240.34087313
2024-06-29,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2238.38045765
2024-06-29,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6589.54651628
2024-06-29,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,15196.80750751
2024-06-29,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21507.65756845
2024-06-29,mtc1qx248mwkvw4wy2c6ca2pjepawcwe2tx69yrs4fuv,24749.37350660
2024-06-29,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,119.16092569
2024-06-29,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6742.58128826
2024-06-29,mtc1qy7er9pexc6qpu3q52uu02aw5djcxpw64ucsslln,967.71207761
2024-06-29,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1355.77150089
2024-06-29,mtc1qxjdcy7xq7f5v73rla6xy4j8ct3tu3akwswvcs5j,2833.37201553
2024-06-29,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4068.37640835
2024-06-29,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,428349.10371929
2024-06-29,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,173.07242977
2024-06-29,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1370.73586009
2024-06-29,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2395.96762881
2024-06-29,mtc1qync0jw0eerx73vsxpu6cqrpvzd96neftsn0zdkw,2540.56964950
2024-06-29,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2625.44601309
2024-06-29,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,70507.73007474
2024-06-29,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,536.53809467
2024-06-29,mtc1qxkameltmszxancdp9h6mr53r225zkj4augfy5tp,1056.34730774
2024-06-29,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11546.54520702
2024-06-29,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,111.71568069
2024-06-29,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,319.08551866
2024-06-29,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,532.77553229
2024-06-29,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5203.55930926
2024-06-29,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10877.34871008
2024-06-29,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,11154.61496057
2024-06-29,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5245.24495696
2024-06-29,mtc1qxjshmkgzqj8skwhmg58sxvjx3ysxm5yac9gsama,5910.73998915
2024-06-29,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,119675.53040281
2024-06-29,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,132.09519503
2024-06-29,mtc1qyv86vwpzdfmyvkvl542ke3vz4fuqhu8nuzsnm5r,4016.92461814
2024-06-29,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8843.07695638
2024-06-29,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10675.24636284
2024-06-29,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,634.84623874
2024-06-29,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2137.62927076
2024-06-29,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3163.24233347
2024-06-29,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,6161.53091903
2024-06-29,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7840.60675001
2024-06-29,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9443.62552583
2024-06-29,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,106.65461738
2024-06-29,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,106.90964657
2024-06-29,mtc1q9upx6s5drq3zjqd09ej7f63d9e0g2tgeys8czhh,480.89645188
2024-06-29,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1378.94640498
2024-06-29,mtc1q9fvg40slux3z0n6fnnkxftfwv5dg8rd7g0hkfun,1687.19467717
2024-06-29,mtc1q8q2luaa0n35jy8cnnjwcda2w63zhsv05g0lgcfa,2457.67657725
2024-06-29,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3227.11359631
2024-06-29,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,116.33127395
2024-06-29,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,633.55740133
2024-06-29,mtc1qx2grap8667quhp4uhu22dyw2g336ttqkyeewgwl,1159.62108970
2024-06-29,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3366.08736847
2024-06-29,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3485.05327705
2024-06-29,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,12058.15759703
2024-06-29,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,141.38201803
2024-06-29,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,703.88002190
2024-06-29,mtc1q87xltqqn5wspfswexzljz90a7m6huga7y6w9sxd,1006.61759437
2024-06-29,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1107.98809591
2024-06-29,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2928.88129379
2024-06-29,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6727.30010192
2024-06-29,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,12421.92138644
2024-06-29,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,144846.97048257
2024-06-29,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,659.54539550
2024-06-29,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1044.18080579
2024-06-29,mtc1q92n6e9xay9z0pf093lm9c5g6gjed3jzpucklhe9,1615.93312783
2024-06-29,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2203.92334963
2024-06-29,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2356.14495556
2024-06-29,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4504.55654306
2024-06-29,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,57076.96188990
2024-06-29,mtc1qyvk5adq2rfm0eatmysavyn2ypmq90850g35gjq3,507.75453513
2024-06-29,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1074.69527690
2024-06-29,mtc1qywycgkdf4shthkxf4sdgry5kwazmk7gsu9uags6,1132.59522509
2024-06-29,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3035.23398801
2024-06-29,mtc1qy026tfhwdfl4gqf0eknmlts2xpmtupngcs6vjdr,7369.23459110
2024-06-29,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7868.66176676
2024-06-29,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,141186.07894757
2024-06-29,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,279.13630685
2024-06-29,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,484.17912847
2024-06-29,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,801.21635559
2024-06-29,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,49151.72232789
2024-06-29,mtc1qxgr8ejrmd7xrc0gqltmx8plrxzlc7cmmv6l5ulv,514.51656366
2024-06-29,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,556.88890685
2024-06-29,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,613.37438241
2024-06-29,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1268.26385623
2024-06-29,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1452.65505702
2024-06-29,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,38697.74165848
2024-06-29,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1269.30476797
2024-06-29,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,469.22724209
2024-06-29,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,695.46859427
2024-06-29,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,695742.62976190
2024-06-29,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,204.79893961
2024-06-29,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,510.63190026
2024-06-29,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2211.97557060
2024-06-29,mtc1qywqvegm6vx3vdz7fksedmmqqpqd35hcwqlsgdhf,3238.96261459
2024-06-29,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8448.38885356
2024-06-29,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,846375.98646327
2024-06-29,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,3087.93366095
2024-06-29,mtc1qy6gm8mm8kud26qnazfze3z9ee69v5gdsq2z047c,6038.28583505
2024-06-29,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,264.79438287
2024-06-29,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2386.91346254
2024-06-29,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2467.88398280
2024-06-29,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,25311.60199242
2024-06-29,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,64347.76862718
2024-06-29,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,28470.00430327
2024-06-29,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1221.78764165
2024-06-29,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5207.22792079
2024-06-29,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5326.12832227
2024-06-29,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5544.35920945
2024-06-29,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5717.94581465
2024-06-29,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7632.36833986
2024-06-29,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10687.61415829
2024-06-29,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,48876.73875721
2024-06-29,mtc1qydwp9v64deaylhm7r6d4g4qlj0uygpw4yqay6yh,427.07831539
2024-06-29,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,787.20689419
2024-06-29,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1384.62880724
2024-06-29,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2723.82441310
2024-06-29,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5862.91793781
2024-06-29,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,631.91224763
2024-06-29,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,853.46289383
2024-06-29,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1363.69503397
2024-06-29,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,98449.94117242
2024-06-29,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1522.17980795
2024-06-29,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,7174.31001250
2024-06-29,mtc1q90uphevuxysrj395n0k5aamtax9l990cc2gcmvk,502828.15146280
2024-06-29,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3452.47082939
2024-06-29,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-06-29,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,21126.19052285
2024-06-29,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,43495.33630157
2024-06-29,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1093.23041674
2024-06-29,mtc1q8yvatlzclrsq5g5rscvmygjm0jafza2hsvscvul,3015.74083433
2024-06-29,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13436.74533918
2024-06-29,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,731.33988621
2024-06-29,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1303.49379177
2024-06-29,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,44720.22689691
2024-06-29,mtc1q8ufs2mffrxahdjade0lhwrnk7u2qr3vhshcaw27,2999.35861080
2024-06-29,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,39475.42925343
2024-06-29,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3431.30944850
2024-06-29,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,606.47001978
2024-06-29,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1347.63778676
2024-06-29,mtc1q9fk27qwdp84cljx6y4mhj2xxkpv56qfjycs0dqh,2015.33420293
2024-06-29,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,2997.67788898
2024-06-29,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,42910.59911337
2024-06-29,mtc1qxpgwa7hmgtaksr82q2erda05fca69t62q7zaqvl,265.19136412
2024-06-29,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3156.67441036
2024-06-29,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12754.95308974
2024-06-29,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,17023.10300028
2024-06-29,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,20577.46080114
2024-06-29,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,94782.93222202
2024-06-29,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,137415.56852473
2024-06-29,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2498.21075397
2024-06-29,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2572.01043320
2024-06-29,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2725.48541419
2024-06-29,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5098.10257364
2024-06-29,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,7058.80411578
2024-06-29,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1172.47212553
