DAY,address,amount
2024-06-24,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25748.13542794
2024-06-24,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,358.40837388
2024-06-24,mtc1qytj6ut2gq8pqstul50wlzp0aqrrt2zr2yyatspe,2003.97967522
2024-06-24,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1101.21543605
2024-06-24,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6639.95472059
2024-06-24,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3665.04035644
2024-06-24,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,49395.68187618
2024-06-24,mtc1q9d850smgagrukne024k5kjm93l60udqgulprywy,6110.94100537
2024-06-24,mtc1qxpqpsgxzm68ul94kyvrvq6pe57qruznjc0za9cq,57076.96188990
2024-06-24,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21592.98917532
2024-06-24,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,157522.04558629
2024-06-24,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1364.17650708
2024-06-24,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4154.50926588
2024-06-24,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2018.12113798
2024-06-24,mtc1qyf5tx0zjjn7wvn26mgcfqs4uln4sdf6s5x4yt80,2860.32122639
2024-06-24,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5055.70366726
2024-06-24,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,36345.81802814
2024-06-24,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-06-24,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,176.91733662
2024-06-24,mtc1qynz2p9cjrcjp3saqd62m52myz864xzawy5kslyz,1397.47807803
2024-06-24,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1250.99766112
2024-06-24,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-24,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,10845.79089111
2024-06-24,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,241.15379328
2024-06-24,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,508.56322631
2024-06-24,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13881.99913803
2024-06-24,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,679.37013599
2024-06-24,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2326.28550043
2024-06-24,mtc1qxejxrx245ax3jeg4kvnhxpra36x4acl5skrtpp5,1061.44053162
2024-06-24,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1080.36216085
2024-06-24,mtc1q9farys53y0l6t2td2nsd8d9jxjxts55p5nf4tqd,2219.50378879
2024-06-24,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3452.64715612
2024-06-24,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5279.59642275
2024-06-24,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,384.14411080
2024-06-24,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,803.23435612
2024-06-24,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,4025.36771258
2024-06-24,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6771.45021435
2024-06-24,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6853.64842812
2024-06-24,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12675.67946790
2024-06-24,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,539.70406603
2024-06-24,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2696.21185434
2024-06-24,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23534.07565991
2024-06-24,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,307958.42899749
2024-06-24,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,195.85298564
2024-06-24,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1198.60961184
2024-06-24,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2105.64951770
2024-06-24,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5837.91787883
2024-06-24,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,195.90898363
2024-06-24,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,598.71134426
2024-06-24,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3381.26315200
2024-06-24,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,96321.42815451
2024-06-24,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,145858.04369833
2024-06-24,mtc1qyeyrg6p39d2q6lsar6w2qwly4s9sr6fvqj2e2nz,623.83888207
2024-06-24,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2208.16770876
2024-06-24,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3783.35520229
2024-06-24,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4198.16140544
2024-06-24,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,460.76989278
2024-06-24,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1081.53069802
2024-06-24,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4144.46792132
2024-06-24,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,10740.68342908
2024-06-24,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,27282.50181880
2024-06-24,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,687.61781438
2024-06-24,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2669.87625115
2024-06-24,mtc1qyn9n2hga59nrn3a907840suqpzf7r24hsha7r0c,1926.60315605
2024-06-24,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2352.50801472
2024-06-24,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3893.69968842
2024-06-24,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4952.55006412
2024-06-24,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,6043.53675499
2024-06-24,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,987.40121901
2024-06-24,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1096.06724120
2024-06-24,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,401755.97852865
2024-06-24,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,263.79427460
2024-06-24,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,8791.98518892
2024-06-24,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3488.88831081
2024-06-24,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,17857.21705357
2024-06-24,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14109.56299281
2024-06-24,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,113289.10025063
2024-06-24,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1054.63199040
2024-06-24,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2648.28413802
2024-06-24,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,110.55689052
2024-06-24,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,65793.74950842
2024-06-24,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2495.67894191
2024-06-24,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3329.91411108
2024-06-24,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5154.96409112
2024-06-24,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7781.36365602
2024-06-24,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,185248.76276816
2024-06-24,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,401.99723068
2024-06-24,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1332.37253244
2024-06-24,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2197.50102946
2024-06-24,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,150.87310748
2024-06-24,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,945.42168436
2024-06-24,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1614.49613004
2024-06-24,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11379.22790106
2024-06-24,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,527.07255718
2024-06-24,mtc1q9wl3742slet37kqe7c23s97365ke47z4gyfc0ct,877.84013616
2024-06-24,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,59430.71225446
2024-06-24,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11288.44330237
2024-06-24,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13295.83976387
2024-06-24,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,697.97182347
2024-06-24,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1781.85298163
2024-06-24,mtc1q9ku2lppwazlaxt3fgnk7dp5vesc48zypsjktpf5,435.83806665
2024-06-24,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-06-24,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,6004.27447046
2024-06-24,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14513.79865011
2024-06-24,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,104498.35406267
2024-06-24,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,154055.16283108
2024-06-24,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1521.31891702
2024-06-24,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3694.59507180
2024-06-24,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1282.29963548
2024-06-24,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4408.73031373
2024-06-24,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7485.21406673
2024-06-24,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,8989.92991331
2024-06-24,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19187.65529308
2024-06-24,mtc1qxw4cjntfkep3urkmctdvtxqznx0vl0qfgc05w3d,63130.39968820
2024-06-24,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,844.29612413
2024-06-24,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,1004.38668441
2024-06-24,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-06-24,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5324.91387228
2024-06-24,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,19031.96754722
2024-06-24,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,41250.30711207
2024-06-24,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,856.71484485
2024-06-24,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1051.19132311
2024-06-24,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,247.41533368
2024-06-24,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,340.14610161
2024-06-24,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,55986.99529092
2024-06-24,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,58908.25581656
2024-06-24,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,574.57599196
2024-06-24,mtc1qxh82tzhq88wlkcwm5z75gtpy8nudgu8p5rnaqgx,1806.86777076
2024-06-24,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1060.19333285
2024-06-24,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2056.06266220
2024-06-24,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,55279.96539541
2024-06-24,mtc1qxjfnqrm27uxzvxz4y4mfya3kl5r8aqj45aaq94z,135.86397060
2024-06-24,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,295.62205880
2024-06-24,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3504.32933166
2024-06-24,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,265347.28700511
2024-06-24,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,88833.28053050
2024-06-24,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,936.16910906
2024-06-24,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2436.57968416
2024-06-24,mtc1q9nlwepgyhl2fletuwz9lhju5az92yfcf50w0uac,7704.94652814
2024-06-24,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1084925.60473628
2024-06-24,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,303.79729156
2024-06-24,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3853.51270082
2024-06-24,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,319.91950125
2024-06-24,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,552.85821701
2024-06-24,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2428.87694665
2024-06-24,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,7940.94694451
2024-06-24,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,23275.53426759
2024-06-24,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,102.68350152
2024-06-24,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,231.92488049
2024-06-24,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,3052.39330003
2024-06-24,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2478.77146290
2024-06-24,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5274.00883301
2024-06-24,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,48387.93214277
2024-06-24,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,49030.11253749
2024-06-24,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,227.60505011
2024-06-24,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,2222.93699375
2024-06-24,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3489.87250914
2024-06-24,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15095.33653394
2024-06-24,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,604711.31656089
2024-06-24,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,579.10316550
2024-06-24,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,608.99172213
2024-06-24,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8493.48717506
2024-06-24,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,22548.48147642
2024-06-24,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26974.84128935
2024-06-24,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,878.41527354
2024-06-24,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1703.68769068
2024-06-24,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1726.59298845
2024-06-24,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,37130.28035787
2024-06-24,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,33269.10948655
2024-06-24,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,994.93260169
2024-06-24,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,2995.18877982
2024-06-24,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,945.84816598
2024-06-24,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2306.59299287
2024-06-24,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4025.56723415
2024-06-24,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5518.42664908
2024-06-24,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,32999.86987141
2024-06-24,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,496.84888777
2024-06-24,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,751.29000666
2024-06-24,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1022.24173657
2024-06-24,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1734.58526093
2024-06-24,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4966.32087638
2024-06-24,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15744.53307890
2024-06-24,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,364.05187292
2024-06-24,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,572.34323070
2024-06-24,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1902.19461977
2024-06-24,mtc1qy026tfhwdfl4gqf0eknmlts2xpmtupngcs6vjdr,7290.08401897
2024-06-24,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10480.58768696
2024-06-24,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,175.47928242
2024-06-24,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,636.92694785
2024-06-24,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,407.28490856
2024-06-24,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4897.61389070
2024-06-24,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,7493.67719575
2024-06-24,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3491.93858186
2024-06-24,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4764.97610109
2024-06-24,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2108.55408522
2024-06-24,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3390.95510166
2024-06-24,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4201.06631583
2024-06-24,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,4317.00240878
2024-06-24,mtc1qx5j6un24ztmmjvdmd2urq8n9svhvwsfv5anetgk,5248.89440411
2024-06-24,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7734.34258527
2024-06-24,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,130.20862949
2024-06-24,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,723.95064794
2024-06-24,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,905.09599886
