DAY,address,amount
2024-06-14,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,241.64640302
2024-06-14,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,272.83242999
2024-06-14,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1607.58598698
2024-06-14,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,243201.32755141
2024-06-14,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,45548.99852074
2024-06-14,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2191.68436854
2024-06-14,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6766.53784077
2024-06-14,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7717.80379026
2024-06-14,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,565.63960662
2024-06-14,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,16253.59679855
2024-06-14,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,107898.83804685
2024-06-14,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7088.64236279
2024-06-14,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7152.69320755
2024-06-14,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,19836.23254467
2024-06-14,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,913.13355214
2024-06-14,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2574.49277353
2024-06-14,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,4228.99736799
2024-06-14,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9200.25135074
2024-06-14,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1251.09421016
2024-06-14,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5877.59114010
2024-06-14,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7780.63536178
2024-06-14,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,625.75905554
2024-06-14,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13016.17812141
2024-06-14,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,19728.40217638
2024-06-14,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,74696.40226722
2024-06-14,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1225.89705326
2024-06-14,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1231.93228435
2024-06-14,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6597.75703139
2024-06-14,mtc1qyle2vygnr79pufd3a3fajd3x4tjz38phspt9nh4,8531.76946421
2024-06-14,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10545.69247156
2024-06-14,mtc1q8yaex9lwrv82jewject4mrnkfw0h23gvyevwxd6,821.35799957
2024-06-14,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,989.53365614
2024-06-14,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1634.88737634
2024-06-14,mtc1qxvzezygfq5gfflk88vsehcrs7ek4l3j2shs992y,8401.34771332
2024-06-14,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,118749.06570695
2024-06-14,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,968.30858823
2024-06-14,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1161.25533970
2024-06-14,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,2969.44179832
2024-06-14,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13169.86952272
2024-06-14,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,191.75666047
2024-06-14,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,252.47876248
2024-06-14,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1241.13482239
2024-06-14,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,705.21130896
2024-06-14,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,299879.80395610
2024-06-14,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,8861.75520465
2024-06-14,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,101828.18959050
2024-06-14,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1233.08876539
2024-06-14,mtc1qx4gna9hlestrftp7a0f09pv3ctan4mamcguk0ge,2993.72100084
2024-06-14,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4110.29497398
2024-06-14,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,36786.80342300
2024-06-14,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,462516.34249020
2024-06-14,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,726.09839743
2024-06-14,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1466.54747590
2024-06-14,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2117.21563215
2024-06-14,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1406.79703541
2024-06-14,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2526.55340670
2024-06-14,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5478.39708648
2024-06-14,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,290.01171218
2024-06-14,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1226.76016357
2024-06-14,mtc1qxut96hmvzx5e9tcap9h7p5mgw5ndq90uvswjvuc,1317.35057763
2024-06-14,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3183.90025018
2024-06-14,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16709.06940750
2024-06-14,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3333.50790733
2024-06-14,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3338.00000000
2024-06-14,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6699.62522695
2024-06-14,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1319.05140293
2024-06-14,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10163.67910485
2024-06-14,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,416.81896844
2024-06-14,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,5889.93590083
2024-06-14,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12410.68937304
2024-06-14,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,901.21064949
2024-06-14,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3477.07090756
2024-06-14,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6495.84094604
2024-06-14,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12363.77926419
2024-06-14,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,747.97773500
2024-06-14,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,1501.59502107
2024-06-14,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6668.12494806
2024-06-14,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7575.55728287
2024-06-14,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-14,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,128.01037506
2024-06-14,mtc1q8qz9388cqy7pwm0hnuz5lsx5h6ytwhvty6wpmuh,1027.02951189
2024-06-14,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1097.48912689
2024-06-14,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,241278.97606970
2024-06-14,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1223.87088314
2024-06-14,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1260.84405356
2024-06-14,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1508.24174669
2024-06-14,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1268.33671046
2024-06-14,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13169.86952272
2024-06-14,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,158803.33572371
2024-06-14,mtc1qxydrm6hkcgxe3mqwsja04mfh48ur6ykmss0ckpx,3769.77367224
2024-06-14,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,72673.18131891
2024-06-14,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,191.95205538
2024-06-14,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3017.24506193
2024-06-14,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,4836.71894445
2024-06-14,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2510.67750478
2024-06-14,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,101810.19343251
2024-06-14,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,296052.98449557
2024-06-14,mtc1qyls09xzwzzqdx5cc5x3h8s4qtf5unuhqcpne2ps,383.69054271
2024-06-14,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,851.73998145
2024-06-14,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3475.59667466
2024-06-14,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,736.18309739
2024-06-14,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2152.70347101
2024-06-14,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,6783.29519051
2024-06-14,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,38542.26754578
2024-06-14,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,475.65858707
2024-06-14,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,499.72599316
2024-06-14,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,630.63087867
2024-06-14,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5558.77652613
2024-06-14,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8389.72201330
2024-06-14,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,75004.22754647
2024-06-14,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,420191.87841170
2024-06-14,mtc1q8c2njp4jswnxz3gnm5tnhz4s7vphgz0ss08zs8k,1329.65085488
2024-06-14,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3283.48488288
2024-06-14,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4289.04742186
2024-06-14,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12870.03228857
2024-06-14,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,270.71209404
2024-06-14,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,427.68940753
2024-06-14,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5751.64653534
2024-06-14,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13446.02556785
2024-06-14,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2397.13197381
2024-06-14,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4848.24871195
2024-06-14,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,64917.54111343
2024-06-14,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,121.94437798
2024-06-14,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1255.10871150
2024-06-14,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1487.59918661
2024-06-14,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,42909.32414386
2024-06-14,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2398.99491488
2024-06-14,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4054.09899986
2024-06-14,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11123.75879938
2024-06-14,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,522.17768718
2024-06-14,mtc1qxxatn7j3tjlw0h55fmpsuds34ghf6k0sy8p6hrk,21159.77083403
2024-06-14,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,5587.26047955
2024-06-14,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10127.65030565
2024-06-14,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,635.15309829
2024-06-14,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1122.46841388
2024-06-14,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3049.29802215
2024-06-14,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8457.85695810
2024-06-14,mtc1q9qpxkr8mxxaew997cx99dtr0u7g4acs0ql6c8pp,1304.62989843
2024-06-14,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1651.65808703
2024-06-14,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2034.06885926
2024-06-14,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5020.97513826
2024-06-14,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6480.76007443
2024-06-14,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,104378.08303837
2024-06-14,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,111.09778055
2024-06-14,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2471.09180280
2024-06-14,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4525.57135774
2024-06-14,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,6844.36627581
2024-06-14,mtc1qx59st9mcwzr0l632awje5fqek99rh92vyzf3s67,13871.40416989
2024-06-14,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,281.73126868
2024-06-14,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,588.58207507
2024-06-14,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3543.57583853
2024-06-14,mtc1q8zk2h3c9vqslf28e76kv58mtaf32szw55qt4sur,7268.20649933
2024-06-14,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,32284.95341633
2024-06-14,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,999.14005392
2024-06-14,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4100.82315459
2024-06-14,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,4947.50595774
2024-06-14,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2573.60008928
2024-06-14,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23316.37161634
2024-06-14,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1324.18863088
2024-06-14,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5575.01422549
2024-06-14,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21078.60668737
2024-06-14,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,554394.41117366
2024-06-14,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,184.45207689
2024-06-14,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,211.18701967
2024-06-14,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,523.20569418
2024-06-14,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,60466.90058654
2024-06-14,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,458484.05120725
2024-06-14,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,144.48040263
2024-06-14,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3222.84071724
2024-06-14,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,4100.29252984
2024-06-14,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11383.56926818
2024-06-14,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,11840.72532317
2024-06-14,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,12996.49888666
2024-06-14,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,136245.55733225
2024-06-14,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,496.65772487
2024-06-14,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,507.42291529
2024-06-14,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1544.64926706
2024-06-14,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1030.04943391
2024-06-14,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5724.88687863
2024-06-14,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,919.69329937
2024-06-14,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6637.31606131
2024-06-14,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9543.85137182
2024-06-14,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,105.49009272
2024-06-14,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,468.33120062
2024-06-14,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1494.74061206
2024-06-14,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6417.12707772
2024-06-14,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6829.48576868
2024-06-14,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25223.24211215
2024-06-14,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,350.00000000
2024-06-14,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,960.16218933
2024-06-14,mtc1q9t0yw6hhyglhulg7ha2lztvakec9tj2fv5yfzs0,2438.12730668
2024-06-14,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,547.47374386
2024-06-14,mtc1q9a2dvzetl23ape97x5k6q3asv5gk06nf5sm53pm,1660.54616156
2024-06-14,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5581.24870291
2024-06-14,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,48005.69881109
2024-06-14,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1222.43068882
2024-06-14,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,43183.10676922
2024-06-14,mtc1q9ss86nfq2t2769kjuuywxdlcmperzntnsfsd7qk,196328.79556316
2024-06-14,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,45381.41161804
2024-06-14,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,102655.07707811
2024-06-14,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,567.40598902
2024-06-14,mtc1q82vsfmtfnmrd5nyqnw0dhq0rre5kqvasur8x2fg,3015.40104143
2024-06-14,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7053.85097605
2024-06-14,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1553.10492418
2024-06-14,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2098.15187925
2024-06-14,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4265.64329592
2024-06-14,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,90111.74914909
2024-06-14,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7654.68218954
2024-06-14,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1277369.17287497
2024-06-14,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,6060.37154458
2024-06-14,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,227.45226271
2024-06-14,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,775.93203226
2024-06-14,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1273.46679310
2024-06-14,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,5937.56782166
2024-06-14,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,542.15794768
2024-06-14,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,1962.87435229
2024-06-14,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2045.78073312
2024-06-14,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1249.82868006
2024-06-14,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,117.82629097
2024-06-14,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,604.01637051
2024-06-14,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,810.68279977
2024-06-14,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,4914.06631862
2024-06-14,mtc1q9tu03k2flgun0esl8ws43nx22uc6uykmqj9nwv7,10379.24102150
2024-06-14,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,224.18460055
2024-06-14,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,903.73583827
2024-06-14,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2495.55170351
2024-06-14,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5277.83680741
2024-06-14,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5418.61614935
2024-06-14,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17370.84741894
2024-06-14,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,331.44064192
2024-06-14,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,740.05568596
2024-06-14,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,762.32025954
2024-06-14,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,46881.04510624
2024-06-14,mtc1qxa4fjnt0rd6s6vcnda8ppr89pcmsrnekqcn4w0c,934475.78670747
2024-06-14,mtc1q8wx373ztc7ymrypfnn3qn9dq5vmqum3lqr5mx75,377.80218218
2024-06-14,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,8915.79597042
2024-06-14,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9209.06246490
2024-06-14,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2371.54637427
2024-06-14,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,2897.85164327
2024-06-14,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,718827.99516478
2024-06-14,mtc1qymtveyecn3l545xtt5kaaln5nggtdek8v6224hy,103.75248255
2024-06-14,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,655.67246226
2024-06-14,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1579.81007290
2024-06-14,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1300.92488665
2024-06-14,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1535.75163632
2024-06-14,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1679.12961402
2024-06-14,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2304.55053307
2024-06-14,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3319.99074913
2024-06-14,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,243.38149937
2024-06-14,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,664.14226923
2024-06-14,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1064.72177140
2024-06-14,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13006.35981811
2024-06-14,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16212.07669367
2024-06-14,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,23073.10731952
2024-06-14,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23093.82359501
2024-06-14,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27104.10714042
2024-06-14,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,604.66457421
2024-06-14,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1113.60832401
2024-06-14,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1599.73684164
2024-06-14,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,106.82236207
2024-06-14,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1000.09954952
2024-06-14,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,18621.25844033
2024-06-14,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,13390.75626198
2024-06-14,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,404.45738150
2024-06-14,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3897.67712133
