DAY,address,amount
2024-07-06,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1542.58669824
2024-07-06,mtc1q8gtklm4sf2fpmzm3udq37v4mf3xhnhwdg2vlycr,6260.34959470
2024-07-06,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10809.48315509
2024-07-06,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,14459.11092832
2024-07-06,mtc1q8n2797t9eawgwq9krejknmk378hd2u56vy0jf86,48708.12479079
2024-07-06,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,755.55028311
2024-07-06,mtc1q9j53ssmlx3de9azxyhurfxha7us4hswhqatd85a,13099.12673932
2024-07-06,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,107747.00607801
2024-07-06,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,139357.29800390
2024-07-06,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,174.05502367
2024-07-06,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9382.80455994
2024-07-06,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,348.96927610
2024-07-06,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,577.24160853
2024-07-06,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2129.74159394
2024-07-06,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,3822.81390718
2024-07-06,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4844.68529387
2024-07-06,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,270.10782644
2024-07-06,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,312.07234920
2024-07-06,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4280.92922645
2024-07-06,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,109614.56700349
2024-07-06,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,155139.11686154
2024-07-06,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,3067.74587927
2024-07-06,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4332.29026102
2024-07-06,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,30916.17624243
2024-07-06,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102388.15339865
2024-07-06,mtc1q8d3p7vm9ksswxzedaqx09z3sftk3zelzcq3gh6j,43838.43400000
2024-07-06,mtc1qyjuthwjg0sqnpf4d6l6lpzm9rh3h9ft5gzuvc9y,384.55577900
2024-07-06,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2772.86648826
2024-07-06,mtc1qx4gna9hlestrftp7a0f09pv3ctan4mamcguk0ge,3127.87293615
2024-07-06,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4550.82827032
2024-07-06,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4796.38840044
2024-07-06,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10831.99808927
2024-07-06,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,928.55995941
2024-07-06,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,15894.16568110
2024-07-06,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,175.13611077
2024-07-06,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,388.27285863
2024-07-06,mtc1q9uqt290wkxcnwzn4cj2rh889y468g60ugvr69r0,704.25178931
2024-07-06,mtc1q8pg7vcy2j9vpgffsrx9kk2m9jk33uvntgasus28,1887.77684090
2024-07-06,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,4048.74424398
2024-07-06,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,10484.23227778
2024-07-06,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-07-06,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,147.68393057
2024-07-06,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,260.41724266
2024-07-06,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,671.99253893
2024-07-06,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1362.12001729
2024-07-06,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-07-06,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5318.17180112
2024-07-06,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1457.03770343
2024-07-06,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3534.43353962
2024-07-06,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,350.68725735
2024-07-06,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,760.78871953
2024-07-06,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2600.28345286
2024-07-06,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2641.35524515
2024-07-06,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2747.08211379
2024-07-06,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5379.03771909
2024-07-06,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,588.19441427
2024-07-06,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2633.02981154
2024-07-06,mtc1q9v00006vfwclzvqsd6le7psslgyuj040s66zuff,3432.41275902
2024-07-06,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4443.72622382
2024-07-06,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4529.49566435
2024-07-06,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,12251.34266665
2024-07-06,mtc1qya4ntedcq75lcyccqwxudythymt04w8sqy0qn0q,486.95453275
2024-07-06,mtc1q8eg40zlnl5yfedqu4qczmza9mcpu3kesq5rnv5a,4544.40538467
2024-07-06,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,394.87882804
2024-07-06,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3302.36567023
2024-07-06,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,19672.20944624
2024-07-06,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,20885.29539303
2024-07-06,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,254951.72536383
2024-07-06,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1322.10247974
2024-07-06,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1388.05916487
2024-07-06,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1528.20141183
2024-07-06,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2279.07454032
2024-07-06,mtc1qx2grap8667quhp4uhu22dyw2g336ttqkyeewgwl,1175.77443993
2024-07-06,mtc1qxkjpj7yazfdd2vh8w8uhxgkhrl40gs72s8w3hhe,42137.03535735
2024-07-06,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20816.77713358
2024-07-06,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,24694.50633609
2024-07-06,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,284.88680778
2024-07-06,mtc1q896nqwlhmgxrzezptzmvu00ne36azt0rcplddua,616.86008140
2024-07-06,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1320.65091197
2024-07-06,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,2823.93748004
2024-07-06,mtc1qxunvz3nf4gzw43zks6xhr4fpadglhlhevlc5ee8,5899.82741386
2024-07-06,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,11346.44939310
2024-07-06,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,958.37937821
2024-07-06,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,102781.38568203
2024-07-06,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,766441.34902537
2024-07-06,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1173.28435696
2024-07-06,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,5562.59279214
2024-07-06,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,160200.76137401
2024-07-06,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,436118.94410511
2024-07-06,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12830.01930185
2024-07-06,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,29074.41602145
2024-07-06,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,201.24529892
2024-07-06,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,506.88900885
2024-07-06,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,705.87266176
2024-07-06,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1269.39251648
2024-07-06,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1730.95139324
2024-07-06,mtc1qx6za459mpaj6qquffsuaf8vqzsved350qh5s8e6,11908.52492014
2024-07-06,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1551.19527256
2024-07-06,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4283.43046646
2024-07-06,mtc1qy2ahmwrlwrs3nr4fyqvp92fvv6pqxkp5c37xrta,256.45628582
2024-07-06,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,663.32854607
2024-07-06,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2152.84947564
2024-07-06,mtc1q9xy599wr5wy8704cedm09det49984zpuqutp9ed,10130.48179806
2024-07-06,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,131276.21318880
2024-07-06,mtc1q9qxh3m5dgv6hfkv0trxae83v6yhukg6tq3j3mj8,661.65361175
2024-07-06,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1667.52579622
2024-07-06,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,4795.54729119
2024-07-06,mtc1qyxnyf79crjm8kgwtx8dxp94l2m5g6ctwqkq30sv,7085.94646190
2024-07-06,mtc1q8narn902plerfdztczua5rhx2t673yuuclc5222,10270.26702890
2024-07-06,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,750.59037973
2024-07-06,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,928.27132802
2024-07-06,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1398.37694980
2024-07-06,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-07-06,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4558.15452271
2024-07-06,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,16259.00541207
2024-07-06,mtc1q8ucjruvyj4xgectk4rc537uawrhme9sxs95acgq,1477115.57968121
2024-07-06,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,111.56499674
2024-07-06,mtc1qyvk5adq2rfm0eatmysavyn2ypmq90850g35gjq3,517.38742735
2024-07-06,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1106.94095638
2024-07-06,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1154.66532388
2024-07-06,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5383.95165057
2024-07-06,mtc1q8w6h3ugg20dlmzar9370rpf8ctqrudkrc8l3atj,7514.76321744
2024-07-06,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,106543.12756000
2024-07-06,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6496.02699678
2024-07-06,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8782.98874971
2024-07-06,mtc1q9t0fdfhj84069gx036v0k99h9jeyvmdyc7qmwfl,344.74777307
2024-07-06,mtc1qylnu3xdxe9d8vp5kksdwlnp6yxskmsvpsyfuhgy,361.94051251
2024-07-06,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,893.89970024
2024-07-06,mtc1q8e004se9eugk4ttpjnwdmg8sqn78zk2uq2fmt73,1033.52964670
2024-07-06,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1376.25428785
2024-07-06,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1654.97881680
2024-07-06,mtc1q9l74lkk9a50zw4ffcn8z6972f2ffnvsv5c79v4m,10672.75512653
2024-07-06,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,27119.94354477
2024-07-06,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,43126.95651456
2024-07-06,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,45459.87685311
2024-07-06,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,67287.80766952
2024-07-06,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,73235.87310355
2024-07-06,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,126.91894394
2024-07-06,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1571.62323503
2024-07-06,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2776.09736804
2024-07-06,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7522.58933654
2024-07-06,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2243.28366022
2024-07-06,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11508.49614548
2024-07-06,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1779.83918107
2024-07-06,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2496.46429113
2024-07-06,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4629.16989420
2024-07-06,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4638.92562000
2024-07-06,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5868.78452312
2024-07-06,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,7124.48963650
2024-07-06,mtc1q9lw2d8ss78srp3z3pjedvpwjhpdj9w5dsrwy9er,104.02445298
2024-07-06,mtc1q926qmaur2up4ef4hjewn9uusgqmf6jjkyn0vtk9,700.00000000
2024-07-06,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,710958.74872907
2024-07-06,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1167.23152564
2024-07-06,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1382.60278060
2024-07-06,mtc1qyj73wga5q6xlhy3rn92frdgqk88fttq9s2ldz0q,1828.93476484
2024-07-06,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2210.74832559
2024-07-06,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3673.89568190
2024-07-06,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4486.99063009
2024-07-06,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,10115.70311113
2024-07-06,mtc1q90n3vshw8am45v5le77a4y7ns395304mqjluqa9,1423.38008227
2024-07-06,mtc1qxyuhz2j6k3kq85ctapyd5a7p43e97yj6svfxyhy,4006.61985543
2024-07-06,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,549.17981123
2024-07-06,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,587.54549228
2024-07-06,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,623.01142054
2024-07-06,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,897.66098651
2024-07-06,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1225.95259302
2024-07-06,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1387.03691776
2024-07-06,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,5082.60375212
2024-07-06,mtc1qygyyvp7vpa3tvh7lpv5rgs804qguc0d2vfw56w6,7412.51927454
2024-07-06,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13431.18868177
2024-07-06,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-07-06,mtc1qyxjsqxc7qmvpd9n7fzu4jluy9ds8543mymxy54m,3881.09132417
2024-07-06,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6790.59442272
2024-07-06,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10911.48124796
2024-07-06,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2158.41044082
2024-07-06,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,5098.85682926
2024-07-06,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,68565.16044766
2024-07-06,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,82975.89113007
2024-07-06,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,115.53379193
2024-07-06,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,343.60739573
2024-07-06,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1170.86019553
2024-07-06,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,1389.01256171
2024-07-06,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1890.75420408
2024-07-06,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,50915.15976428
2024-07-06,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1052.65888884
2024-07-06,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1101.93185289
2024-07-06,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1309.26311113
2024-07-06,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1795.70235590
2024-07-06,mtc1q8d992v6eg8vz2kl40mthhhc963ufrfl8sp4xl6g,2702.99522085
2024-07-06,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,68589.81143136
2024-07-06,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,589.33809991
2024-07-06,mtc1qywycgkdf4shthkxf4sdgry5kwazmk7gsu9uags6,1156.94942723
2024-07-06,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1158.89043720
2024-07-06,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1519.70365143
2024-07-06,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2267.04040231
2024-07-06,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2764.57226750
2024-07-06,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,155.26823902
2024-07-06,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,424.22734584
2024-07-06,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,60417.99062310
2024-07-06,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,118.10461812
2024-07-06,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3196.19619560
2024-07-06,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,14150.94737216
2024-07-06,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,169431.13418478
2024-07-06,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2679.53295686
2024-07-06,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3357.79717044
2024-07-06,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6228.34307987
2024-07-06,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,7167.50508231
2024-07-06,mtc1qx6zadnagjs4a89g9mwk6z3ky0agl7jqaunp77td,7574.65768062
2024-07-06,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,209.01801274
2024-07-06,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4528.22633962
2024-07-06,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6673.30981610
2024-07-06,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,9506.93449972
2024-07-06,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,40501.08698569
2024-07-06,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,133467.26320720
2024-07-06,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,31752.61754562
2024-07-06,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,639.89394096
2024-07-06,mtc1qx9nfnchaqzjzv86t65wyyqey648yd934qx3lx0j,1084.38586689
2024-07-06,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1230.83605927
2024-07-06,mtc1q9wd47axrq8r9l4fkvylgfdn04cy0esgsvznqvar,2642.46932586
2024-07-06,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4477.37217106
2024-07-06,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,26525.20825360
2024-07-06,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,118978.23505181
2024-07-06,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1500.06718062
2024-07-06,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2712.15385813
2024-07-06,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,6018.56386590
2024-07-06,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6321.91446311
2024-07-06,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22823.14878737
2024-07-06,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,69360.49520384
2024-07-06,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,668.09724482
2024-07-06,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1354.00631932
2024-07-06,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4306.71543748
2024-07-06,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5338.89750100
2024-07-06,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1294.95235038
2024-07-06,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,115346.47283373
2024-07-06,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,785.00561692
2024-07-06,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,1003.80801809
2024-07-06,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,13456.01801911
2024-07-06,mtc1qyxanuuah9kk6um5llv2q5s6y54q3n3tpvzxfqzk,1733.00920526
2024-07-06,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-07-06,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,8059.53390302
2024-07-06,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12797.21986272
2024-07-06,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,5278.67387926
2024-07-06,mtc1qyj9hut2e5mydmwlxrel530w2vggtfjkjytw7xzp,6940.19967961
2024-07-06,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,9249.62304560
2024-07-06,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,10135.40164587
2024-07-06,mtc1q9kvmdmlmnl3tm2gsnyz0jcp9njz9jpmtv3rz8kh,912.49956446
2024-07-06,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2216.80612729
2024-07-06,mtc1qxkwu4v80xtajvrj3khmwmx6zh94qay2xc2e5ufw,5085.61377678
2024-07-06,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9030.90393276
2024-07-06,mtc1qy83dv9pdmsmeaz8kpc09kk36mdq82d2xsa7n6lz,246783.03789942
2024-07-06,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,559.61243917
2024-07-06,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,3039.46221205
2024-07-06,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3326.90505276
2024-07-06,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,12186.11465231
2024-07-06,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3215.66083984
2024-07-06,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,184386.14371087
2024-07-06,mtc1q92kns6z3xh78g5zk2yw88n8ys3c6r0snqlfmspd,271.91622339
2024-07-06,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,286.91541680
2024-07-06,mtc1q8a8qvyl7tk5f4xjzh0pcm4hstce8lndfcppjdhj,2591.90519725
2024-07-06,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3582.93116907
2024-07-06,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5216.64464657
2024-07-06,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1564.50030215
2024-07-06,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2976.16201815
2024-07-06,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3090.76575941
2024-07-06,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3478.78805255
2024-07-06,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,174.05502367
