DAY,address,amount
2024-06-15,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,27244.49696955
2024-06-15,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4860.64841994
2024-06-15,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10516.33975154
2024-06-15,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-15,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,46940.49261229
2024-06-15,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,173020.48826059
2024-06-15,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,423.58563946
2024-06-15,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,689.10131032
2024-06-15,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2010.37038266
2024-06-15,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3414.80973336
2024-06-15,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,8704.81306935
2024-06-15,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32755.71725823
2024-06-15,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2122.16962424
2024-06-15,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,15778.55875417
2024-06-15,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,32878.24836026
2024-06-15,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,273.53395420
2024-06-15,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1364.43871974
2024-06-15,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4925.54436837
2024-06-15,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,150.73022543
2024-06-15,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,312.18012164
2024-06-15,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,991.79604844
2024-06-15,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5028.45581460
2024-06-15,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,9997.95328361
2024-06-15,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,179.24692574
2024-06-15,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1291.20534738
2024-06-15,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2326.27403646
2024-06-15,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5648.57182259
2024-06-15,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1181.84923490
2024-06-15,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2209.25157396
2024-06-15,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11324.45136052
2024-06-15,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,41786.99438228
2024-06-15,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,297.79879640
2024-06-15,mtc1qx5tyskpex6t45txlgzav85m5nrxsm2x6sytv8y6,2246.60266458
2024-06-15,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,357597.34486098
2024-06-15,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2775.92992626
2024-06-15,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1280215.38782401
2024-06-15,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2720.46650440
2024-06-15,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6456.95582518
2024-06-15,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20343.60419478
2024-06-15,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20402.17824134
2024-06-15,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10142.61494528
2024-06-15,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,248.60916613
2024-06-15,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,740.39536516
2024-06-15,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1115.26280652
2024-06-15,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1652.38482042
2024-06-15,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4425.25573965
2024-06-15,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8489.99791111
2024-06-15,mtc1q82ne0758827kazt508l0ep35za6ysxd7urm6dlh,6546.43941687
2024-06-15,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,35638.16946992
2024-06-15,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,144.02743065
2024-06-15,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,203.53014535
2024-06-15,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,969.38518056
2024-06-15,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,913.21069745
2024-06-15,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1105.74954877
2024-06-15,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1156.07356421
2024-06-15,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2072.07986575
2024-06-15,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3454.36720024
2024-06-15,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10745.88384811
2024-06-15,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,637.74390016
2024-06-15,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4004.75945635
2024-06-15,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4142.55464058
2024-06-15,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,41239.41667826
2024-06-15,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1395.89802805
2024-06-15,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1497.76061802
2024-06-15,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7333.49239990
2024-06-15,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1771.88050839
2024-06-15,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6791.54981337
2024-06-15,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,62399.19775632
2024-06-15,mtc1qxncttyzv7n85t2u0u8kafh9s8unls7vdcfwg6rd,97705.27641662
2024-06-15,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,671.37621712
2024-06-15,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,6729.68144548
2024-06-15,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9580.30953959
2024-06-15,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,53841.16872885
2024-06-15,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,300.78539148
2024-06-15,mtc1qyl33wj9tc2uspejtkysh7uq9fp3we033gp97um9,4554.36982926
2024-06-15,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8220.90679411
2024-06-15,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,594.16353474
2024-06-15,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1064.60038598
2024-06-15,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,6831.69990477
2024-06-15,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14010.52055196
2024-06-15,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,302214.52691496
2024-06-15,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,393920.94696521
2024-06-15,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,243.74112044
2024-06-15,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,500.41526898
2024-06-15,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1064.36057374
2024-06-15,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1304.82191746
2024-06-15,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,128567.32320962
2024-06-15,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,138.85913471
2024-06-15,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1226.43789317
2024-06-15,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,5780.58453908
2024-06-15,mtc1qxr2cjxtmucckm5rc2mvgm6mu3czxqekwgw33qq0,11958.77785882
2024-06-15,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,13029.91631658
2024-06-15,mtc1q8d3p7vm9ksswxzedaqx09z3sftk3zelzcq3gh6j,40404.21700000
2024-06-15,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,332.82635669
2024-06-15,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4199.87957365
2024-06-15,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,8940.03942483
2024-06-15,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,16151.73893821
2024-06-15,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,19418.44330688
2024-06-15,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36510.31156468
2024-06-15,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,253.17012397
2024-06-15,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,456.83325584
2024-06-15,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3337.86587906
2024-06-15,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,19926.23429381
2024-06-15,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21432.18762722
