DAY,address,amount
2024-06-20,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3098.05712797
2024-06-20,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,260.50969175
2024-06-20,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1113.81187684
2024-06-20,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5263.94757068
2024-06-20,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1072.85469838
2024-06-20,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1132.07013191
2024-06-20,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,1816.18552550
2024-06-20,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2509.36184944
2024-06-20,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6774.55836797
2024-06-20,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,171.83619207
2024-06-20,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,340.06490102
2024-06-20,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4206.07811908
2024-06-20,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7399.13474724
2024-06-20,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5236.19310513
2024-06-20,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,18960.83137014
2024-06-20,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,22288.73288053
2024-06-20,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,566.22462024
2024-06-20,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1672.76566753
2024-06-20,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1681.09365434
2024-06-20,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1703.67837704
2024-06-20,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4391.32688477
2024-06-20,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,427.36615551
2024-06-20,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1424.94535835
2024-06-20,mtc1qxasdavpcnv04yvrh0j2hamc0758zsuzgca0cfua,33254.07711563
2024-06-20,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,477.41889604
2024-06-20,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,598.92264845
2024-06-20,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3487.79670370
2024-06-20,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7845.35914653
2024-06-20,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10583.68487405
2024-06-20,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1344.54083384
2024-06-20,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3390.52697646
2024-06-20,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,3960.34297384
2024-06-20,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,2985.07973429
2024-06-20,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,244.70077339
2024-06-20,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1333.67084559
2024-06-20,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1723.90065831
2024-06-20,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2597.86678024
2024-06-20,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7452.54185877
2024-06-20,mtc1qyls09xzwzzqdx5cc5x3h8s4qtf5unuhqcpne2ps,387.80251582
2024-06-20,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,675.85761975
2024-06-20,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1780.21314691
2024-06-20,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-20,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,111620.67821753
2024-06-20,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,162.94551985
2024-06-20,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,340.96308939
2024-06-20,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1113.46964262
2024-06-20,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2437.08215830
2024-06-20,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,37574.23073843
2024-06-20,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,221.74587628
2024-06-20,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,447.39053786
2024-06-20,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1026.44626373
2024-06-20,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2422.82179707
2024-06-20,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,253.44112524
2024-06-20,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,330.13132392
2024-06-20,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8642.46802391
2024-06-20,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,40103.73175617
2024-06-20,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,4935.72122479
2024-06-20,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7174.37887000
2024-06-20,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,43683.57489195
2024-06-20,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,484.78850422
2024-06-20,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3459.81591261
2024-06-20,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4185.37959191
2024-06-20,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9549.27465731
2024-06-20,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,789.19500894
2024-06-20,mtc1q9xs9twnt8k6hzuck6tzhze3wrhnft52zsd27mrx,1727.98001827
2024-06-20,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7102.72752921
2024-06-20,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1061.26821806
2024-06-20,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5893.07532572
2024-06-20,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6808.05397676
2024-06-20,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,8896.99414314
2024-06-20,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,470512.68461770
2024-06-20,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1494.27878002
2024-06-20,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,64382.89225475
2024-06-20,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,64975.47269057
2024-06-20,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,166256.91961966
2024-06-20,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,144.95331249
2024-06-20,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,979.94766021
2024-06-20,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2552.38197082
2024-06-20,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,69001.49588611
2024-06-20,mtc1q8ug72cdlplnzk0tu5zuqar24yp984sw9vrvpsuc,537.16284969
2024-06-20,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,711.69322327
2024-06-20,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,1965.88675077
2024-06-20,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,2928.14138142
2024-06-20,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,469190.63820725
2024-06-20,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,801.20575901
2024-06-20,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2410.04936158
2024-06-20,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,3941.03577961
2024-06-20,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4365.48608982
2024-06-20,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12296.70148655
2024-06-20,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,103.80380761
2024-06-20,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,195.67936753
2024-06-20,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,602.98991098
2024-06-20,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3660.96505080
2024-06-20,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6441.27094172
2024-06-20,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,121.48271076
2024-06-20,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2469.69384781
2024-06-20,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3088.51595013
2024-06-20,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3283.37139554
2024-06-20,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,265671.84723657
2024-06-20,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,275144.41660642
2024-06-20,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,118.72752674
2024-06-20,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1121.40480746
2024-06-20,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1504.85592295
2024-06-20,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9746.72843082
2024-06-20,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12991.74542060
2024-06-20,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,304517.56607485
2024-06-20,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4182.50766336
2024-06-20,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6621.31769897
2024-06-20,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,9775.64488677
2024-06-20,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10776.58902427
2024-06-20,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13242.63539795
2024-06-20,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2204.39840654
2024-06-20,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11408.91707354
2024-06-20,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,43975.05483210
2024-06-20,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,246275.35191440
2024-06-20,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1289.73757742
2024-06-20,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2198.77794235
2024-06-20,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3099.69504003
2024-06-20,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13217.71073268
2024-06-20,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,37099.22876752
2024-06-20,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,57738.20583504
2024-06-20,mtc1qxpgwa7hmgtaksr82q2erda05fca69t62q7zaqvl,260.00000000
2024-06-20,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1145.83095598
2024-06-20,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1202.36105297
2024-06-20,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3526.02806374
2024-06-20,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,6825.71554599
2024-06-20,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,36779.10744782
2024-06-20,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2408.13473003
2024-06-20,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2565.12075729
2024-06-20,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,39849.88624924
2024-06-20,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,65107.79873935
2024-06-20,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1393.11180064
2024-06-20,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,39153.67156868
2024-06-20,mtc1qx7rwedjmp4sm2gwg6ah0gthl6gdvvx4nq2tnkvh,62022.79964869
2024-06-20,mtc1qyhjct3u6y5087q9trvavxywglrjh4c8k5yff8hf,477523.42869083
2024-06-20,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5899.14287533
2024-06-20,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,186.97748103
2024-06-20,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,20161.98472395
2024-06-20,mtc1q8ucjruvyj4xgectk4rc537uawrhme9sxs95acgq,1344825.45426786
2024-06-20,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8523.22581648
2024-06-20,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6883.38726555
2024-06-20,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,23192.72392001
