DAY,address,amount
2024-06-19,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1751.51297081
2024-06-19,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4368.82090735
2024-06-19,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5774.21325147
2024-06-19,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17901.51128699
2024-06-19,mtc1q8d3p7vm9ksswxzedaqx09z3sftk3zelzcq3gh6j,41010.21700000
2024-06-19,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,293.74283218
2024-06-19,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,639.15706118
2024-06-19,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3357.14394957
2024-06-19,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3654.51350409
2024-06-19,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9306.63673273
2024-06-19,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,245.42369564
2024-06-19,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25451.93793331
2024-06-19,mtc1q9gxh73nzex9symuzthx7q8lzs64dc34gg4ynhqy,28868.63552724
2024-06-19,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,35407.14914345
2024-06-19,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,329.70425815
2024-06-19,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2214.82513230
2024-06-19,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,523.94807321
2024-06-19,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1132.07013191
2024-06-19,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,334141.07000936
2024-06-19,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2218.69374253
2024-06-19,mtc1q82vsfmtfnmrd5nyqnw0dhq0rre5kqvasur8x2fg,3041.38213052
2024-06-19,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4302.97294055
2024-06-19,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6724.60752970
2024-06-19,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,100158.60085497
2024-06-19,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3145.99714913
2024-06-19,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,87862.39386387
2024-06-19,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,193.87737152
2024-06-19,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,901.52895143
2024-06-19,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,21688.28958867
2024-06-19,mtc1qxch39s8f76k2z2smnpfms26mruutpaktq45ha4d,31303.07463101
2024-06-19,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,133812.88458814
2024-06-19,mtc1q8dtjrcx9e0phrlczr6rsd0lmpq8873tvgsaaen4,601.36233436
2024-06-19,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1106.66055402
2024-06-19,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1498.76875074
2024-06-19,mtc1q96f7flwf5u8cfcyrtmzftdng4u8hcpdjvagkmph,4785.44794345
2024-06-19,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11374.04402629
2024-06-19,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,131049.65354278
2024-06-19,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,250.31285012
2024-06-19,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,629.37786813
2024-06-19,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,936.98728834
2024-06-19,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1013.19411665
2024-06-19,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2201.54674408
2024-06-19,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,332.44275872
2024-06-19,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6808.05397676
2024-06-19,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1036986.54047217
2024-06-19,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,30515.00532255
2024-06-19,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,38983.68139478
2024-06-19,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1182.86213242
2024-06-19,mtc1q80km7cluuyw6yxpp3she6q4s34h0k6qxc0qwr7t,2067.21653922
2024-06-19,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,2954.43559995
2024-06-19,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3572.14525727
2024-06-19,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19195.05472104
2024-06-19,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1272.99882183
2024-06-19,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4193.88499779
2024-06-19,mtc1qxrk9kg27kwu57sy37z2f63vljqjmjuauyqal2h9,5102.24823027
2024-06-19,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5687.26564642
2024-06-19,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12494.77921277
2024-06-19,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9187.66116338
2024-06-19,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,10811.90400673
2024-06-19,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,91663.00445907
2024-06-19,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,673.37699347
2024-06-19,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1196.19157384
2024-06-19,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,4485.30851792
2024-06-19,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5545.77128684
2024-06-19,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5597.02587981
2024-06-19,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,540.81681639
2024-06-19,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2798.98059194
2024-06-19,mtc1qxgawduj8xqkk73y360hjv09f6eqlk3v4usvp0js,2961.08932929
2024-06-19,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,98946.83444442
2024-06-19,mtc1qxkj6ddwsyc2tnqrmmck97xnh8z3mk36pgf9ul5m,6007.78289649
2024-06-19,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22343.52959304
2024-06-19,mtc1qyl6ay8xe942nhpculnpulsgsm6yhhc82ckk5vfu,200.63109217
2024-06-19,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,669.28079608
2024-06-19,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1658.81119526
2024-06-19,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2516.43104725
2024-06-19,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4314.34451678
2024-06-19,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,645.24282357
2024-06-19,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,954.76829475
2024-06-19,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5464.90600168
2024-06-19,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,37697.97913996
2024-06-19,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,499.82142273
2024-06-19,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1034.12375586
2024-06-19,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17383.33792392
2024-06-19,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,120713.11899507
2024-06-19,mtc1q990744hz4hnmuffqf5pvz0jy57r0dc5ksy7f7fm,21595.43972798
2024-06-19,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,102933.29749556
2024-06-19,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1129.09275598
2024-06-19,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1235.78224586
2024-06-19,mtc1q9r2zpqd7je5djzufkm0v43fxwhddx6c45dsy5yq,1279.97992198
2024-06-19,mtc1q9nmt0qgek54qv4nqn4cph0s62av67rezgptehpn,2336.94342509
2024-06-19,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7386.39490115
2024-06-19,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13898.33267409
2024-06-19,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21501.39184962
2024-06-19,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,186.91432552
2024-06-19,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,641.67421721
2024-06-19,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2380.28761624
2024-06-19,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4277.32463909
2024-06-19,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6808.05397676
2024-06-19,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,413.08990387
2024-06-19,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1186.08681903
2024-06-19,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6409.24468471
2024-06-19,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,585.32680408
2024-06-19,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,104.35158691
2024-06-19,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,556.57108696
2024-06-19,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-19,mtc1q8jm784cl5dr662mv8t4vrgwrv2c62l0uyq45rxh,16352.03050349
2024-06-19,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,526.88569395
2024-06-19,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1010.83044921
2024-06-19,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8453.85570171
2024-06-19,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,54851.16872885
2024-06-19,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,98106.25943491
2024-06-19,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21281.46348342
2024-06-19,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,194.10967135
2024-06-19,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1056.44835845
2024-06-19,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1508.89660200
2024-06-19,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6536.81154691
2024-06-19,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16129.45992833
2024-06-19,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,643.41321355
2024-06-19,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1086.93095902
2024-06-19,mtc1q9tu03k2flgun0esl8ws43nx22uc6uykmqj9nwv7,10507.96735770
2024-06-19,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,643.93859221
2024-06-19,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1898.82903505
2024-06-19,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2033.62646004
2024-06-19,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5225.87519306
2024-06-19,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1285.04530895
2024-06-19,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1315.20243005
2024-06-19,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4128.80654628
2024-06-19,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,14082.11821058
2024-06-19,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,160686.65783630
2024-06-19,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,145.75409779
2024-06-19,mtc1qxztdcycv2m0jycuynqfy4htpc8rrnc2ksk9zu2e,337.74210982
2024-06-19,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2172.22175045
2024-06-19,mtc1qync0jw0eerx73vsxpu6cqrpvzd96neftsn0zdkw,2493.40638172
2024-06-19,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26654.74938099
2024-06-19,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,548.03075683
2024-06-19,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,714.54428612
2024-06-19,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,5298.00553921
2024-06-19,mtc1qxc4c0vpmw7zhzpcc0l4v4usqjde20fksq8sg6el,8022.91255745
2024-06-19,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,189693.67138952
2024-06-19,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,133.36990298
2024-06-19,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,920.61261460
2024-06-19,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1906.17829210
2024-06-19,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4161.26708420
2024-06-19,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,18707.43439978
2024-06-19,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2172.22175045
2024-06-19,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2437.08215830
2024-06-19,mtc1qx8t9ccmhwyyteu40s84hnsjrxehs46qh557ysjx,2509.90168025
2024-06-19,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,524.76031331
2024-06-19,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,600.96642427
2024-06-19,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,967.42716920
2024-06-19,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1122.42607753
2024-06-19,mtc1q9l74lkk9a50zw4ffcn8z6972f2ffnvsv5c79v4m,1659.58808940
2024-06-19,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3483.05144861
2024-06-19,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4147.56247830
2024-06-19,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4218.69335369
2024-06-19,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,14366.79725382
2024-06-19,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,104.89383840
2024-06-19,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,146.56301740
2024-06-19,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,169.48842487
2024-06-19,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,284.19150961
2024-06-19,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2016.55469241
2024-06-19,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,713.92667093
2024-06-19,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2152.90353739
2024-06-19,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2602.03745579
2024-06-19,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4192.05571752
2024-06-19,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,20885.71235207
2024-06-19,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1172.65437806
2024-06-19,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3196.20018733
2024-06-19,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4833.26844144
2024-06-19,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1113.11930119
2024-06-19,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3510.96150373
2024-06-19,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13187.30489629
2024-06-19,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,68588.48148825
2024-06-19,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2590.60043515
2024-06-19,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4845.16657668
2024-06-19,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,618.31031924
2024-06-19,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,115828.61385959
2024-06-19,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9012.28568542
2024-06-19,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,20103.09098580
2024-06-19,mtc1q85r0hf4dnnm4mmkrqwukk866339zwwzcuswx00s,542.43756067
2024-06-19,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3043.24203934
2024-06-19,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3132.99739603
2024-06-19,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3341.62746908
2024-06-19,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4948.21511930
2024-06-19,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,536.28497597
2024-06-19,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1077.00924428
2024-06-19,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4443.68260044
2024-06-19,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13231.19512470
2024-06-19,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,53057.10612661
2024-06-19,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,81524.08178788
2024-06-19,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,112.40681350
2024-06-19,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,485.20951869
2024-06-19,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1412.12492181
2024-06-19,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2284.62416581
2024-06-19,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,2927.60265441
2024-06-19,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,593.54563161
2024-06-19,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5109.33872274
2024-06-19,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6402.64330224
2024-06-19,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,8973.22502018
2024-06-19,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17465.20085624
2024-06-19,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,48359.30520316
2024-06-19,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,181.30363861
2024-06-19,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,281.95315432
2024-06-19,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6651.24945396
2024-06-19,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9706.39873115
2024-06-19,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9721.06729417
2024-06-19,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,536.37673077
2024-06-19,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1010.46611594
2024-06-19,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3371.76412501
2024-06-19,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3437.60519893
2024-06-19,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2520.01749270
2024-06-19,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1942.76394437
2024-06-19,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2578.41550317
2024-06-19,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,8730.28608761
2024-06-19,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24451.62408400
2024-06-19,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1070211.89127518
2024-06-19,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1923.42720228
2024-06-19,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,5024.65951176
2024-06-19,mtc1q9xjlry4dhvsmjd5pljq87q0q6ughfwxss4p8xvh,101774.17547834
2024-06-19,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,260.11679242
2024-06-19,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,503.74429185
2024-06-19,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,747.99461955
2024-06-19,mtc1q9f34h7talkp4ctyee572znjsj3a98pr7svs0pfg,1631.90411844
2024-06-19,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4358.02130806
2024-06-19,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,125.32623931
2024-06-19,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1729.52092404
2024-06-19,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8933.73835644
2024-06-19,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9737.06395536
2024-06-19,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6667.52532744
2024-06-19,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,47903.30545328
2024-06-19,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,523.05171971
2024-06-19,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,572.78386603
2024-06-19,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1025.38090694
2024-06-19,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1035.44778439
2024-06-19,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5736.16397985
2024-06-19,mtc1qy6q5zgfxw2la8s00gu5ajd54dwu94t2wgluzqcc,1192.01489161
2024-06-19,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,111120.51921924
2024-06-19,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,354170.05775702
2024-06-19,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,627397.89929675
2024-06-19,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1697.96124894
2024-06-19,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2098.68529551
2024-06-19,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17554.89956593
2024-06-19,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,245565.33700223
2024-06-19,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,626.54374774
2024-06-19,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1001.61888408
2024-06-19,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7650.44189439
2024-06-19,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,95542.77986856
2024-06-19,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,106179.25490811
2024-06-19,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6582.04031168
2024-06-19,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6615.59756235
2024-06-19,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,87251.95198829
2024-06-19,mtc1qyqe60fxzehvp0622jdv6ymhjjapesd8yq6gcep8,788.03225295
2024-06-19,mtc1qyczewup89mtzcchet2nht5k7lrtmjn4dutwue88,1045.05370820
2024-06-19,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1184.94851361
2024-06-19,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,2025.44114975
2024-06-19,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2128.35889396
2024-06-19,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,238656.73620569
2024-06-19,mtc1qxtksgc5jm87shpj03yrtz7xej527c70lya6wxez,535.79266453
2024-06-19,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4177.74986062
2024-06-19,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12987.94342332
2024-06-19,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,764.02262144
2024-06-19,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,774.99262755
2024-06-19,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1267.94108733
2024-06-19,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1308.22046650
2024-06-19,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6285.24922809
2024-06-19,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5235.53792498
