DAY,address,amount
2024-06-17,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,480.35522710
2024-06-17,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1468.30456083
2024-06-17,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,8955.76544603
2024-06-17,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,164640.91961966
2024-06-17,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,232.79896083
2024-06-17,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,988.45923457
2024-06-17,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5813.08455963
2024-06-17,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,160307.51385281
2024-06-17,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4277.84884014
2024-06-17,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5251.79821068
2024-06-17,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2104.03080982
2024-06-17,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3965.30484895
2024-06-17,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4216.20750007
2024-06-17,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,4850.06303731
2024-06-17,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,171.41195314
2024-06-17,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2047.31642136
2024-06-17,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,605.98202779
2024-06-17,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3351.62295110
2024-06-17,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4807.32892753
2024-06-17,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,86847.95198829
2024-06-17,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,227.70062679
2024-06-17,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,1000.00000000
2024-06-17,mtc1qxr0nfkyl8fpksk5cnnawqzt9yd7dvwu6cghf3t5,2848.12792844
2024-06-17,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24315.65737285
2024-06-17,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2737.10161090
2024-06-17,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4254.76042405
2024-06-17,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5216.61450004
2024-06-17,mtc1q8z96nzglu9h7xuus6cxx633syhxxfgg9vq7qceg,6808.05397676
2024-06-17,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,518.37681054
2024-06-17,mtc1q8rdzm59x82k465qdn0z7fqa7ckgq9cjrv4fr32p,948.80551460
2024-06-17,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3439.55929833
2024-06-17,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,876.35580609
2024-06-17,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1194.22393710
2024-06-17,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2629.89258246
2024-06-17,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,302.07936069
2024-06-17,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2174.38023748
2024-06-17,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,128.11437272
2024-06-17,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,242757.45626202
2024-06-17,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2507.67237267
2024-06-17,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,53144.14413415
2024-06-17,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,845.83361829
2024-06-17,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1246.24837535
2024-06-17,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5630.29349423
2024-06-17,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5837.38601899
2024-06-17,mtc1q8xlveutlqrq757ludz8pqdwdc9gdu425vtlznn3,11239.61351333
2024-06-17,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,90938.84712600
2024-06-17,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-17,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,571.27707231
2024-06-17,mtc1q90uphevuxysrj395n0k5aamtax9l990cc2gcmvk,485363.71083891
2024-06-17,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,390.20085470
2024-06-17,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,48049.09651078
2024-06-17,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,2991.36733350
2024-06-17,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5072.05239394
2024-06-17,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,833.30377315
2024-06-17,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,10843.35082897
2024-06-17,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10204.00784313
2024-06-17,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10762.97533568
2024-06-17,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1005.80014827
2024-06-17,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1267.40819541
2024-06-17,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3084.03721256
2024-06-17,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,410737.80482407
2024-06-17,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,192.77714288
2024-06-17,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1805.19624393
2024-06-17,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2389.13501432
2024-06-17,mtc1qyst9ff8ydqze9e5fassujader9cgkk0au095y2l,642604.65821084
2024-06-17,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,40140.50318457
2024-06-17,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,49684.75763934
2024-06-17,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,299.00696351
2024-06-17,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1235.67008998
2024-06-17,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7643.67942126
2024-06-17,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8601.25883986
2024-06-17,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10533.09047767
2024-06-17,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,37277.32675466
2024-06-17,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1142523.57504017
2024-06-17,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1419.10617590
2024-06-17,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1613.52660343
2024-06-17,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,820746.74228645
2024-06-17,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,487.48198951
2024-06-17,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2057.83478924
2024-06-17,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,370.84223691
2024-06-17,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1336.66878349
2024-06-17,mtc1qyex8wxcyv0u4eg43ctzs2gsdu8j863jusgg939t,1436.39790649
2024-06-17,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,151.56410122
2024-06-17,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,334.60352797
2024-06-17,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2326.61688763
2024-06-17,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3063.73226342
2024-06-17,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,7837.14135910
2024-06-17,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1315.52235967
2024-06-17,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1894.13203297
2024-06-17,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1324.99384279
2024-06-17,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4795.84861042
2024-06-17,mtc1qyx9umpl89zyn2p9vve8ux0x9trm66fxh5qr92tu,4983.13455437
2024-06-17,mtc1q9ss86nfq2t2769kjuuywxdlcmperzntnsfsd7qk,197360.91321379
2024-06-17,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,112.95911942
2024-06-17,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,329.94520911
2024-06-17,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3246.35398448
2024-06-17,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5665.61823122
2024-06-17,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7347.22804100
2024-06-17,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,176093.44625115
2024-06-17,mtc1q8at4xzv869cap7yvm34z26wl03c4evkrszvtjla,224.25871535
2024-06-17,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1661.27207274
2024-06-17,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2614.26626888
2024-06-17,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5261.10547655
2024-06-17,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,19514.18882596
2024-06-17,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,353.10856800
2024-06-17,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,475.89456445
2024-06-17,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6529.99015007
2024-06-17,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2568.60129113
2024-06-17,mtc1q9e52trjgedf5ad5wdpsrd5kp0u4sq489qgqqrjx,2613.08737667
2024-06-17,mtc1qxna2shh35rv5at9dqnaa8y8panjwxtnpyyallta,31875.57386972
2024-06-17,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,503.00892669
2024-06-17,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8571.08374789
2024-06-17,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1567.07100280
2024-06-17,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2280.82652492
2024-06-17,mtc1qyl6204u9xcuzxunfwpmpq32sgdulzur5gjth8cx,2836.24268695
2024-06-17,mtc1qy2jza65j5pecevtc88cxuu59lvkvra5hvzn2c98,12719.30253074
2024-06-17,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13212.07097026
2024-06-17,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-17,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,521.94399396
2024-06-17,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,570.54596028
2024-06-17,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,108675.85260950
2024-06-17,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1316.55949230
2024-06-17,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2411.82242153
