DAY,address,amount
2024-06-27,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13329.87163847
2024-06-27,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,40610.54576529
2024-06-27,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,105.70447794
2024-06-27,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,274.78472571
2024-06-27,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,576.44682318
2024-06-27,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2373.76692992
2024-06-27,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,49461.52404517
2024-06-27,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5365.65315706
2024-06-27,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,11475.93356536
2024-06-27,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,105.91470271
2024-06-27,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,537.01967526
2024-06-27,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,727.71964659
2024-06-27,mtc1qx0zzej5apvm04u5cv5t7e3j0rgnjs3gwqph2czp,1100.89384293
2024-06-27,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2719.70101185
2024-06-27,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3207.77798551
2024-06-27,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,134198.00811382
2024-06-27,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1178.03915070
2024-06-27,mtc1q9q9n556vzgux0j5tl9u6pgqdsphty0hsysyp7k9,2582.75973695
2024-06-27,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7740.97923926
2024-06-27,mtc1qygpkdvvcqs9pfzuseutq7ndjzzugrzn4swaf2mk,329.63419288
2024-06-27,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1199.17894709
2024-06-27,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,387.34822466
2024-06-27,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1214.04069509
2024-06-27,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4981.44151370
2024-06-27,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16946.63777377
2024-06-27,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,530.02195463
2024-06-27,mtc1qxn79rwuq558j38zxmfxyntv0re64c6pzgxk4wds,1530.67973183
2024-06-27,mtc1q8a8qvyl7tk5f4xjzh0pcm4hstce8lndfcppjdhj,2530.25436683
2024-06-27,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6942.71239497
2024-06-27,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1597.87724492
2024-06-27,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4562.39708997
2024-06-27,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,19899.70354501
2024-06-27,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,2165.02615257
2024-06-27,mtc1q8yvatlzclrsq5g5rscvmygjm0jafza2hsvscvul,3000.00000000
2024-06-27,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,324581.31658706
2024-06-27,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1094.06731717
2024-06-27,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,2028.59070234
2024-06-27,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2795.04129387
2024-06-27,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5334.53593820
2024-06-27,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5884.03392427
2024-06-27,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6942.71239497
2024-06-27,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,883.29072173
2024-06-27,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,402693.93645849
2024-06-27,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,629.08691165
2024-06-27,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,93839.79293437
2024-06-27,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1524.76042785
2024-06-27,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1459.11577635
2024-06-27,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10573.20516894
2024-06-27,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,716.55241910
2024-06-27,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,937.63433456
2024-06-27,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2177.88744961
2024-06-27,mtc1qxwg6sm360er3vkdyalvs5kr7n9mfzeca50c8cp5,6267.94853702
2024-06-27,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7837.15185530
2024-06-27,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6946.44926759
2024-06-27,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,114.86929009
2024-06-27,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,409.68270545
2024-06-27,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2245.46455178
2024-06-27,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2614.14572019
2024-06-27,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,2631.54761704
2024-06-27,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2729.34231829
2024-06-27,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1108.67879704
2024-06-27,mtc1q9uqqvexzxg48nd2qqg8a9ex0fm5s7sf6sdgjzfm,6941.55347519
2024-06-27,mtc1qxyvkxsmqdmwkqj8v5fv9qq8gkgs74vrxcreyzg3,2180.49535725
2024-06-27,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2522.65133632
2024-06-27,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,133.67512659
2024-06-27,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,35006.47393274
2024-06-27,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,50524.82966575
2024-06-27,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,63751.35335980
2024-06-27,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,516.64821626
2024-06-27,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,56401.39615781
2024-06-27,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4281.19251445
2024-06-27,mtc1qxq4m0rvgq386d28fcx04dqmr2dz26gyfqc225v9,6687.55963067
2024-06-27,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,545.06870815
2024-06-27,mtc1qyczewup89mtzcchet2nht5k7lrtmjn4dutwue88,1062.49821207
2024-06-27,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2715.24542161
2024-06-27,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,9085.61720167
2024-06-27,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,14374.73742370
2024-06-27,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,39656.87155846
2024-06-27,mtc1q8e004se9eugk4ttpjnwdmg8sqn78zk2uq2fmt73,1008.83705044
2024-06-27,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2723.97947177
2024-06-27,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6590.74500357
2024-06-27,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14954.46570044
2024-06-27,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,53873.15678975
2024-06-27,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,383.12236509
2024-06-27,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,1017.51746841
2024-06-27,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2190.66582315
2024-06-27,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3347.26246614
2024-06-27,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17775.84173583
2024-06-27,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,21045.90865670
2024-06-27,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,136582.82961552
2024-06-27,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,529.80664575
2024-06-27,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1162.79565740
2024-06-27,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2157.98024584
2024-06-27,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4050.18633481
2024-06-27,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,14238.87704676
2024-06-27,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,125516.39541427
2024-06-27,mtc1qynx4rvpx3zhcfaxvagvavrlxvjjm55slveqwty2,100.56881946
2024-06-27,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,115.68068927
2024-06-27,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,65723.43251776
2024-06-27,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,155.27554262
2024-06-27,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,513.47525280
2024-06-27,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,658.35053782
2024-06-27,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,932.48138311
2024-06-27,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2632.79495009
2024-06-27,mtc1qxxatn7j3tjlw0h55fmpsuds34ghf6k0sy8p6hrk,21824.65713261
2024-06-27,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3643.68370523
2024-06-27,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,6469.66656004
2024-06-27,mtc1qx248mwkvw4wy2c6ca2pjepawcwe2tx69yrs4fuv,24603.17046060
2024-06-27,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,53026.01191296
2024-06-27,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1881.25976467
2024-06-27,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5095.12036187
2024-06-27,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5948.75849975
2024-06-27,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7602.61366458
2024-06-27,mtc1q8ucjruvyj4xgectk4rc537uawrhme9sxs95acgq,1442967.58868014
2024-06-27,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,250.73234768
2024-06-27,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,656.29868695
2024-06-27,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1626.29716932
2024-06-27,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1790.47204761
2024-06-27,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5063.19371784
2024-06-27,mtc1qx5j6un24ztmmjvdmd2urq8n9svhvwsfv5anetgk,5311.24882366
2024-06-27,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6751.55436180
2024-06-27,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10626.58100891
2024-06-27,mtc1q9zmya8y82zld8jtnnyejtw0cgx27x967sv2a0n8,12904.21021730
2024-06-27,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,341.71454118
2024-06-27,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,539.04821242
2024-06-27,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1198.94278144
2024-06-27,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,857.50280429
2024-06-27,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1605.21026345
2024-06-27,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2167.96613449
2024-06-27,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2168.39727382
2024-06-27,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-06-27,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,78031.60591407
2024-06-27,mtc1qy6j5vywpdqv3v9zz55ydny0eylf5y9y0yz5aulq,431.16769825
2024-06-27,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2809.72743797
2024-06-27,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,76872.36701434
2024-06-27,mtc1qxs8zq2adgdtlq9282qw42d3rmfajzk2r5kwecqk,1863.63941343
2024-06-27,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2108.02791875
2024-06-27,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,10905.55204475
2024-06-27,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2266.49737917
2024-06-27,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2298.67905780
2024-06-27,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,156.41741792
2024-06-27,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1263.35230769
2024-06-27,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2215.88993720
2024-06-27,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3934.26370943
2024-06-27,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6942.71239497
2024-06-27,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7577.97791763
2024-06-27,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,33387.99322841
2024-06-27,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,142421.75848257
2024-06-27,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,563.15548446
2024-06-27,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1349.93606761
2024-06-27,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2056.97220798
2024-06-27,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2598.53071117
2024-06-27,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,268.55736359
2024-06-27,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3332.46790962
2024-06-27,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5323.54112189
2024-06-27,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,263.20783781
2024-06-27,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1322.42318788
2024-06-27,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1741.67742132
2024-06-27,mtc1qykmfk24769dqn24rytrclxqavw5hvjx7snc2c8v,16821.38798721
2024-06-27,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,180.73083557
2024-06-27,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,339.46117621
2024-06-27,mtc1q896nqwlhmgxrzezptzmvu00ne36azt0rcplddua,603.26960925
2024-06-27,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,629.66720613
2024-06-27,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,43745.01011796
2024-06-27,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,297.88651284
2024-06-27,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,391.15309598
2024-06-27,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,533.17210538
2024-06-27,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2195.64293153
2024-06-27,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5247.72515349
2024-06-27,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16728.78184600
2024-06-27,mtc1q9fk27qwdp84cljx6y4mhj2xxkpv56qfjycs0dqh,2006.32346408
2024-06-27,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2708.82174530
2024-06-27,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,6038.46421659
2024-06-27,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,38167.95780826
2024-06-27,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,52398.70337162
2024-06-27,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,881.15741908
2024-06-27,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1031.87162028
2024-06-27,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1195.30991673
2024-06-27,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2479.92790441
2024-06-27,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5281.73881185
2024-06-27,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14887.23623007
2024-06-27,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1104.51202780
2024-06-27,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1316.66766988
2024-06-27,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,158.35035165
2024-06-27,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,232.97986746
2024-06-27,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,455.72250715
2024-06-27,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,501.31298713
2024-06-27,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3535.35466123
2024-06-27,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4534.81984711
2024-06-27,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,10192.05115127
2024-06-27,mtc1q9gj6a8kyzefxs2sv2qpfhm3jny864sqfs2996qs,22006.99895518
2024-06-27,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,263.75079342
2024-06-27,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,979.31261777
2024-06-27,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1152.64198547
2024-06-27,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1344.59996216
2024-06-27,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4391.78955318
2024-06-27,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5399.65993237
2024-06-27,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,124.27341172
2024-06-27,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,804.49597036
2024-06-27,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1215.24222097
2024-06-27,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2732.55272950
2024-06-27,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6030.25490244
2024-06-27,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,10762.04124634
2024-06-27,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,209.10941557
2024-06-27,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,376.73046744
2024-06-27,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,538.20798289
2024-06-27,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5578.19268896
2024-06-27,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,740.88382336
2024-06-27,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1078.68524702
2024-06-27,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1092.86861052
2024-06-27,mtc1qxa8u4qfzwh2y3qmpkyzq44fmwjlu9wn8g4fhe38,1267.55672757
2024-06-27,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,3066.57207599
2024-06-27,mtc1qxnhnc6e2rut3hxahl708yd20kflu7wx4gyskrh9,34136.24818981
2024-06-27,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,231.31534409
2024-06-27,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1048.12748436
2024-06-27,mtc1q8kpu8frmvadsqtgdt9d9z49vn6jvp9vr5sdg0xm,3913.47501965
2024-06-27,mtc1q8s333n6w4tfr5hjcuykwjdx5ykenfxsygug200j,4000.00000000
2024-06-27,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4135.24670319
2024-06-27,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4471.30456980
2024-06-27,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,319.29889061
2024-06-27,mtc1qxzf7t5ega935k2yt5c009rxv536ah3zjsr6czrm,651.86422284
2024-06-27,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,430.88085953
2024-06-27,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1787.47403546
2024-06-27,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2247.29375929
2024-06-27,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3857.99439006
2024-06-27,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5289.85994011
2024-06-27,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,616.39996823
2024-06-27,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,937.02742527
2024-06-27,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1514.32976812
2024-06-27,mtc1qx5tyskpex6t45txlgzav85m5nrxsm2x6sytv8y6,2320.83722036
2024-06-27,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2966.83219676
2024-06-27,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3074.22540974
2024-06-27,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6709.20452274
2024-06-27,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,89676.38098829
2024-06-27,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5854.70439244
2024-06-27,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,9162.59104621
2024-06-27,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5342.58091466
2024-06-27,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,140.74988642
2024-06-27,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,312.26233733
2024-06-27,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,489.89291127
2024-06-27,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1198.33486705
2024-06-27,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1371.50981628
2024-06-27,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-06-27,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,5003.12946159
2024-06-27,mtc1q8w6h3ugg20dlmzar9370rpf8ctqrudkrc8l3atj,7330.89951270
2024-06-27,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1108.98932743
2024-06-27,mtc1q8z0t0j9pcejv7z0u7edv62ael2dh8hqyc02m4l5,3462.51840043
2024-06-27,mtc1q9wwh9m09wjnvrf4fvsvghq2qznk237xzsuf5u03,287.81199664
2024-06-27,mtc1q9uqt290wkxcnwzn4cj2rh889y468g60ugvr69r0,688.73592985
2024-06-27,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5992.35784594
2024-06-27,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6942.71239497
2024-06-27,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21594.83488511
2024-06-27,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,33309.05298338
2024-06-27,mtc1q8vell29ek76tv6lyjnpdh3qq2wtm5dnly2pz67k,421.36275070
2024-06-27,mtc1qx6knmszt29nmu3gf40qq0rsgnvn7gv77cfnje35,1425.45348964
2024-06-27,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6664.93581923
2024-06-27,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,8731.03078344
2024-06-27,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3454.36498674
2024-06-27,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9449.64526175
2024-06-27,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1145.16576444
2024-06-27,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1318.59919947
2024-06-27,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4232.52697841
2024-06-27,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,6036.95804529
2024-06-27,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,44935.01391818
2024-06-27,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1695.78715424
2024-06-27,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2630.84200208
