DAY,address,amount
2024-06-12,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,162.43095301
2024-06-12,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23007.08535777
2024-06-12,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,20778.52127832
2024-06-12,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,111.76617580
2024-06-12,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1534.10889853
2024-06-12,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,57034.85002370
2024-06-12,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,19881.96098543
2024-06-12,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5023.92492380
2024-06-12,mtc1q9hwczdf8euk2dm7upd8wpws22lwhx2ct59vu2wm,7112.95567664
2024-06-12,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1735.61184812
2024-06-12,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2350.99032588
2024-06-12,mtc1qyhrm6euv9278f00ux0awlm5kr8ndzhx3ucfwtg0,4085.91343688
2024-06-12,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1224.14088213
2024-06-12,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,12662.24853935
2024-06-12,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2191.00807116
2024-06-12,mtc1qy7er9pexc6qpu3q52uu02aw5djcxpw64ucsslln,929.73690146
2024-06-12,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,39542.00447071
2024-06-12,mtc1qyq0tuhznjqtvp7nx9tsq295gsf63esv8ukyfnz8,3539.72585564
2024-06-12,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,1513.37368844
2024-06-12,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1102.67653855
2024-06-12,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7654.68218954
2024-06-12,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,201.49197647
2024-06-12,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,48808.95868545
2024-06-12,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,226.52741211
2024-06-12,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,668.78026552
2024-06-12,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,943.15470217
2024-06-12,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2142.32628521
2024-06-12,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2139.42319340
2024-06-12,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2693.22351218
2024-06-12,mtc1qy2cwvaehlqmvzucds4fpjxzrc7fyu4u9qzgy3e6,1080.97683417
2024-06-12,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,129420.31207581
2024-06-12,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,3920.34000441
2024-06-12,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10127.65030565
2024-06-12,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,242.93241863
2024-06-12,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,15003.48153329
2024-06-12,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5703.38474001
2024-06-12,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,13888.31135110
2024-06-12,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2123.97123960
2024-06-12,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,18826.56038678
2024-06-12,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1260.25502859
2024-06-12,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,17305.64487274
2024-06-12,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20237.82746696
2024-06-12,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2557.23713783
2024-06-12,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,3832.88439842
2024-06-12,mtc1qyvph6sejz03qkaejzuspvvj6u4nhwr2mytnfp2f,33694.06576689
2024-06-12,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,183.35222404
2024-06-12,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,465.92134544
2024-06-12,mtc1q9f6tzxazg96xgtyvs0hug0dlg62chccuua478eu,624.15450191
2024-06-12,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6561.80424157
2024-06-12,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2468.36411402
2024-06-12,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2176.07201338
2024-06-12,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4721.60325886
2024-06-12,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,36252.99124815
2024-06-12,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,165.20512039
2024-06-12,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,20932.52778147
2024-06-12,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,518.17730188
2024-06-12,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10223.12573280
2024-06-12,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2388.26405030
2024-06-12,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6680.46856545
2024-06-12,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,720.02185538
2024-06-12,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,128.39900414
2024-06-12,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13641.58662954
2024-06-12,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,632.64916571
2024-06-12,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3008.85495916
2024-06-12,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,257.52424299
2024-06-12,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,53365.05172953
2024-06-12,mtc1qydwh4w0ey6vfaen0ktpq2lxwv0frguvc5uazkd5,1589.87411223
2024-06-12,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11172.55415729
2024-06-12,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2441.52500513
2024-06-12,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,42654.33329971
2024-06-12,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3023.28072882
2024-06-12,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,313.53697320
2024-06-12,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2058.68287226
2024-06-12,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1314.89618588
2024-06-12,mtc1qxp4k9hkq0rj983tf7z2umdck6ncxtled5zd5c8a,1077.64140359
2024-06-12,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,110.60467723
2024-06-12,mtc1q90uphevuxysrj395n0k5aamtax9l990cc2gcmvk,480282.93834894
