DAY,address,amount
2024-06-18,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,307.56481424
2024-06-18,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,11210.15747744
2024-06-18,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,262.67754755
2024-06-18,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8303.84719389
2024-06-18,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,332.10095627
2024-06-18,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4878.54678199
2024-06-18,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,334.42192438
2024-06-18,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,926.76015924
2024-06-18,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1055.97428945
2024-06-18,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,58638.65387825
2024-06-18,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1186.08681903
2024-06-18,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2109.35624691
2024-06-18,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2348.56124171
2024-06-18,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12467.82097050
2024-06-18,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3512.42929662
2024-06-18,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6808.05397676
2024-06-18,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7370.91229177
2024-06-18,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,30372.20069937
2024-06-18,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,32621.03578761
2024-06-18,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,36583.56813248
2024-06-18,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,249.85481792
2024-06-18,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,617.75633197
2024-06-18,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5704.84934260
2024-06-18,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1399.14032651
2024-06-18,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,112.67501273
2024-06-18,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5727.62775508
2024-06-18,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,31543.52208326
2024-06-18,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,48279.60776634
2024-06-18,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,301204.97845278
2024-06-18,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,709.09351698
2024-06-18,mtc1q8ewr6zndyqxafuflkz4vpln5y38q33e9cfyrm0w,894.68500902
2024-06-18,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1193.53415314
2024-06-18,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2029.90525113
2024-06-18,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,42111.01500000
2024-06-18,mtc1qx9jgdw28sfe9y9pxl45ltlzsjqlmatyeut9nku4,848.43530924
2024-06-18,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4143.03797139
2024-06-18,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5319.96377124
2024-06-18,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1281.47248193
2024-06-18,mtc1q93nej3jurywj2uwq8c0r0ph0d5p9w2tdu2fq7re,3048.66218780
2024-06-18,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4349.75764288
2024-06-18,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,12131.17224844
2024-06-18,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,855.85275627
2024-06-18,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2029.23569457
2024-06-18,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2120.34511924
2024-06-18,mtc1qycpzespy73q4qlcpyp4z7hkflc356w2hqzhjq9q,4272.45102659
2024-06-18,mtc1qxwpf6pxlay664a45elf595g5jgxrx9h9urpmr6k,9620.58640468
2024-06-18,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,24012.11307837
2024-06-18,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,676.83046137
2024-06-18,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1008.23231072
2024-06-18,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2553.58117377
2024-06-18,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32919.83919501
2024-06-18,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,128.99399795
2024-06-18,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,339.27900503
2024-06-18,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1006.42212038
2024-06-18,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1346.34457481
2024-06-18,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24383.64093768
2024-06-18,mtc1q9dsqlmgys4mg9jf665k5y2mmhafnpw9gct04rek,457.24777714
2024-06-18,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2654.02315007
2024-06-18,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11452.10702275
2024-06-18,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,642.99565067
2024-06-18,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6546.99764576
2024-06-18,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,70732.02192625
2024-06-18,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,133196.56852981
2024-06-18,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,178993.45956111
2024-06-18,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8216.56368819
2024-06-18,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3608.93952102
2024-06-18,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5538.11589794
2024-06-18,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,57840.24072724
2024-06-18,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,71450.80298263
2024-06-18,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,691.88393016
2024-06-18,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,914.86194076
2024-06-18,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1086.47055869
2024-06-18,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,470984.05208043
2024-06-18,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,284.19150961
2024-06-18,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2393.77855471
2024-06-18,mtc1qy9v34z5juhxepaqhfnucp7jqy2595umkc4uaf5j,2402.53822999
2024-06-18,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4373.40947593
2024-06-18,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,49708.04901021
2024-06-18,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,62660.72566151
2024-06-18,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,314.45882221
2024-06-18,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1189.29477360
2024-06-18,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1203.12715469
2024-06-18,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,611.85321120
2024-06-18,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2007.85957453
2024-06-18,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2169.40513316
2024-06-18,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2557.72963038
2024-06-18,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,20029.43277994
2024-06-18,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,299.78573339
2024-06-18,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,299.78573339
2024-06-18,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,604.14292117
2024-06-18,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,710.86607388
2024-06-18,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1194.96170435
2024-06-18,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1312.59991924
2024-06-18,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4277.08006240
2024-06-18,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17441.23087104
2024-06-18,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,35829.29560286
2024-06-18,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,166.98613518
2024-06-18,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,174.26747079
2024-06-18,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2865.23975405
2024-06-18,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4940.96927688
2024-06-18,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7627.91311235
2024-06-18,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,152102.81012310
2024-06-18,mtc1q9qp6re3ageeg930daygwtww8dltqv683ylwaa07,169.48842487
2024-06-18,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,233.54398883
2024-06-18,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1771.83713356
2024-06-18,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1911.20682632
2024-06-18,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2859.91375864
2024-06-18,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,21810.43310918
2024-06-18,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,105923.94302603
2024-06-18,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,313445.31055238
2024-06-18,mtc1qx6knmszt29nmu3gf40qq0rsgnvn7gv77cfnje35,1391.03031707
2024-06-18,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9496.14236359
2024-06-18,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10812.47793580
2024-06-18,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,335.99697067
2024-06-18,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,516.27743306
2024-06-18,mtc1qxktf7l77m65mqeuh5r3mf8yqturaafg9cqc7nf7,719.31847986
2024-06-18,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,980.39424234
2024-06-18,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1622.40571855
2024-06-18,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2660.11055042
2024-06-18,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1103.54684404
2024-06-18,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,338.04731853
2024-06-18,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6232.73868450
2024-06-18,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8375.40442968
2024-06-18,mtc1q990744hz4hnmuffqf5pvz0jy57r0dc5ksy7f7fm,10855.64593012
2024-06-18,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,725.25880666
2024-06-18,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,782.73584720
2024-06-18,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,828.00250096
2024-06-18,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2378.85764806
2024-06-18,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2684.17599678
2024-06-18,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,133085.62486734
2024-06-18,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,283718.73804522
2024-06-18,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2529.76158349
2024-06-18,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2545.84780529
2024-06-18,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6808.05397676
2024-06-18,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1022.73149546
2024-06-18,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2567.23385526
2024-06-18,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3283.61918038
2024-06-18,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,3979.66384758
2024-06-18,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5909.85414877
2024-06-18,mtc1q9tu03k2flgun0esl8ws43nx22uc6uykmqj9nwv7,10488.18596316
2024-06-18,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,182420.76276816
2024-06-18,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,668.30074508
2024-06-18,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,773.85777906
2024-06-18,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,975.99806308
2024-06-18,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,999.20305728
2024-06-18,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1264.47215682
2024-06-18,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1351.41640435
2024-06-18,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,52024.65386735
2024-06-18,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1591.94922452
2024-06-18,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6609.86262821
2024-06-18,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7199.97272838
2024-06-18,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9693.81290259
2024-06-18,mtc1qxhdt34lm906fkw6ytzeua2qk2eldej9lge33xlx,766.88197854
2024-06-18,mtc1q8qz9388cqy7pwm0hnuz5lsx5h6ytwhvty6wpmuh,1036.17520715
2024-06-18,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1586.65151770
2024-06-18,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3337.79044962
2024-06-18,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,54537.06813016
2024-06-18,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,43629.63762215
2024-06-18,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10642.89201279
2024-06-18,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,66017.05178422
2024-06-18,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,105.12083955
2024-06-18,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,816.59132681
2024-06-18,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2597.02394479
2024-06-18,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2598.93662537
2024-06-18,mtc1qyt7jrdqsz6x2ugrf9x8rk33fkq2guqr0g68yeys,5182.75023965
2024-06-18,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5380.24256432
2024-06-18,mtc1qys4vqy7w2szc5yu8yvlw2vl358tvk7d3v24qct6,11775.06839717
2024-06-18,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,110217.46709097
2024-06-18,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,3557.64967358
2024-06-18,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-18,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,503.60510061
2024-06-18,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1466.13002825
2024-06-18,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4952.34130456
2024-06-18,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,106.77724680
2024-06-18,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,110.72478614
2024-06-18,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,142.95400355
2024-06-18,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3074.60537152
2024-06-18,mtc1qx4vlavhl63n4tjhz7l3q7lu84t3hsyvz5ucfjsz,3411.61802438
2024-06-18,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5302.38850275
2024-06-18,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,53481.11865591
2024-06-18,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5530.87788691
2024-06-18,mtc1q8pzjm9ptxly8uph6plzw4kdphl6yv2sfgw2w3yt,14167.92568856
2024-06-18,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,139.54692447
2024-06-18,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,519.46429589
2024-06-18,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,778.01898148
2024-06-18,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4355.25331497
2024-06-18,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4797.99761206
2024-06-18,mtc1qyg26wyvwhdjxcpgcjkh2txuj8msp4cj6vrqlzt3,8905.40039971
2024-06-18,mtc1qyp2d9fvelse6wm30jdpl9axsplnnytxwgmfznnt,16044.24060670
2024-06-18,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1113.32759276
2024-06-18,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,1990.06372416
2024-06-18,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,2153.88454973
2024-06-18,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5296.43798317
2024-06-18,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13219.72525642
2024-06-18,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,274.94918927
2024-06-18,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,534.99082368
2024-06-18,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,30017.63718365
2024-06-18,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,129435.60289999
2024-06-18,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,694.12545791
2024-06-18,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1310.28073910
2024-06-18,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,61051.83782823
2024-06-18,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,110953.84188548
2024-06-18,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1313.71308199
2024-06-18,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2635.21299539
2024-06-18,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3384.34832340
2024-06-18,mtc1qya9nuedwd522xfvym2krutt36gc5pvyzcjvxu20,70901.12017154
2024-06-18,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,108235.81212504
2024-06-18,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,246.01040309
2024-06-18,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1506.60669982
2024-06-18,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-18,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3753.81572066
2024-06-18,mtc1q88nz4spnvzu2apcvyu752kpfegltwjrsgru30zz,6556.78627449
2024-06-18,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1457.20931171
2024-06-18,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2136.75288553
2024-06-18,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8412.89274745
2024-06-18,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,995.88149689
2024-06-18,mtc1qy2cywek4z7sqw0nghxnhafgg7d2vzmprcuqghju,1896.82066738
2024-06-18,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,258.59583311
2024-06-18,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,315.32969440
2024-06-18,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,598.39008676
2024-06-18,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4368.82090735
2024-06-18,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7632.31560748
2024-06-18,mtc1qxarxek3myahs6jp5w7m8de3q56q0gcjavnt7sz7,14296.97963583
2024-06-18,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,365.27636708
2024-06-18,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,10967.86627831
2024-06-18,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23467.83018183
2024-06-18,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,54098.30003192
2024-06-18,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,103025.06874674
2024-06-18,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,220.95330013
2024-06-18,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,300.09512333
2024-06-18,mtc1q9upx6s5drq3zjqd09ej7f63d9e0g2tgeys8czhh,463.76523706
2024-06-18,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2445.92048506
2024-06-18,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3128.53474806
2024-06-18,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,3965.77092655
2024-06-18,mtc1qyl0ym8c9yathnvknx05yhtqmhr8uzttgyzvftuq,425.51565286
2024-06-18,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,964.79231583
2024-06-18,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,53540.93966236
2024-06-18,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,9014.85983242
2024-06-18,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,125233.65600590
2024-06-18,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,558.03720018
2024-06-18,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,664.33361740
2024-06-18,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3090.03749958
2024-06-18,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,90436.79231238
2024-06-18,mtc1q8ecq0xcjsfm5h6g747nprsjzwzdf3z3c5j3d4h3,747.36235525
2024-06-18,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1335.98052736
2024-06-18,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26599.81707963
2024-06-18,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1131.99300656
2024-06-18,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,193.46373550
2024-06-18,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,847.08110323
2024-06-18,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,1986.78130470
2024-06-18,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2671.86716703
2024-06-18,mtc1q9gj6a8kyzefxs2sv2qpfhm3jny864sqfs2996qs,11206.64879397
2024-06-18,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,42314.11757641
2024-06-18,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,586.62770568
2024-06-18,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,878.12334027
2024-06-18,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,315.91018098
2024-06-18,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,451.80711329
2024-06-18,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,670.36010033
2024-06-18,mtc1qyufnq7f33a689f8pu0y825rhq8vqs5gvswkqxuf,1173.93107960
2024-06-18,mtc1qxz2aum22msgt8k4f62p2ftsgu6dx3e46vc3jpt8,3434.72108655
2024-06-18,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5763.64737115
2024-06-18,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1105.91918784
2024-06-18,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4350.82229962
2024-06-18,mtc1qxe5s6uag8p6lwdxuq30my2gwdl7efy0zv0uwzvd,2426.69646185
2024-06-18,mtc1q9xxkxjxekmeswcma7ywt9fp62y5azcecslcamzu,160590.12462521
2024-06-18,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1891.86748822
